#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,4.204822E-07,1.724131E-07,2.289386E-07,2.556259E-07,1.685663E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.141170E-07,3.083435E-08,3.352604E-08,3.511085E-08,1.506726E-08
26,pre1919rota,12.98694,42.32417,9.999987E-01,4.192930E-07,1.717857E-07,2.279418E-07,2.541937E-07,1.671847E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,2.129951E-07,3.064103E-08,3.329916E-08,3.484169E-08,1.492377E-08
43,pre1919rota,13.02028,42.24056,9.999985E-01,4.639082E-07,1.965460E-07,2.686117E-07,3.153421E-07,2.306154E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.610188E-07,3.916464E-08,4.343376E-08,4.712724E-08,2.173095E-08
21,pre1919rota,13.02306,42.39472,9.999988E-01,4.062594E-07,1.650027E-07,2.172633E-07,2.390444E-07,1.528973E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,2.011352E-07,2.861577E-08,3.093204E-08,3.205383E-08,1.345957E-08
31,pre1919rota,13.04611,42.22750,9.999984E-01,4.825973E-07,2.079263E-07,2.883833E-07,3.472915E-07,2.676809E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,2.863365E-07,4.386332E-08,4.913086E-08,5.426244E-08,2.593036E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,3.852969E-07,1.544141E-07,2.009311E-07,2.165344E-07,1.328151E-07
210,post1981rota,13.05556,42.45222,9.999997E-01,1.835357E-07,2.567494E-08,2.752993E-08,2.812092E-08,1.147848E-08
18,pre1919rota,13.05972,42.40750,9.999987E-01,4.181180E-07,1.711673E-07,2.269608E-07,2.527872E-07,1.658326E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,2.118933E-07,3.045145E-08,3.307680E-08,3.457818E-08,1.478355E-08
37,pre1919rota,13.06861,42.29611,9.999984E-01,4.833270E-07,2.083878E-07,2.892023E-07,3.486497E-07,2.693297E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,2.874195E-07,4.406772E-08,4.938065E-08,5.457973E-08,2.612325E-08
14,pre1919rota,13.07944,42.41806,9.999987E-01,4.210813E-07,1.727297E-07,2.294422E-07,2.563508E-07,1.692675E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.146848E-07,3.093230E-08,3.364106E-08,3.524741E-08,1.514017E-08
27,pre1919rota,13.12639,42.26611,9.999980E-01,5.218668E-07,2.361911E-07,3.419978E-07,4.434903E-07,3.991812E-07
205,post1981rota,13.12639,42.26611,9.999994E-01,3.646071E-07,5.930559E-08,6.837359E-08,7.951092E-08,4.221522E-08
36,pre1919rota,13.14611,42.21056,9.999979E-01,5.325454E-07,2.471492E-07,3.657870E-07,4.924235E-07,4.801437E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.062135E-07,6.809156E-08,7.965391E-08,9.507495E-08,5.330472E-08
141,pre1919rota,13.20750,42.10306,9.999980E-01,5.294809E-07,2.435436E-07,3.576549E-07,4.751171E-07,4.502454E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,3.913192E-07,6.489926E-08,7.552897E-08,8.932333E-08,4.912622E-08
17,pre1919rota,13.23556,42.19444,9.999974E-01,5.263163E-07,2.637327E-07,4.173371E-07,6.294314E-07,7.820614E-07
195,post1981rota,13.23556,42.19444,9.999990E-01,5.342948E-07,9.781278E-08,1.193668E-07,1.535027E-07,9.986893E-08
151,pre1919rota,13.25167,42.07028,9.999980E-01,5.278912E-07,2.418693E-07,3.539923E-07,4.675319E-07,4.375909E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,3.848560E-07,6.353041E-08,7.376931E-08,8.689047E-08,4.738611E-08
147,pre1919rota,13.25583,42.37417,9.999980E-01,5.261252E-07,2.401124E-07,3.502151E-07,4.598342E-07,4.250155E-07
325,post1981rota,13.25583,42.37417,9.999993E-01,3.783346E-07,6.215920E-08,7.201213E-08,8.447357E-08,4.567374E-08
79,pre1919rota,13.28306,42.00667,9.999982E-01,5.140620E-07,2.297329E-07,3.289885E-07,4.186093E-07,3.620910E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,3.440007E-07,5.510747E-08,6.306998E-08,7.239503E-08,3.744222E-08
153,pre1919rota,13.30194,42.29056,9.999973E-01,5.234995E-07,2.638964E-07,4.197834E-07,6.387394E-07,8.086863E-07
331,post1981rota,13.30194,42.29056,9.999990E-01,5.440029E-07,1.002511E-07,1.227293E-07,1.586960E-07,1.043493E-07
