#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,5.648550E-07,1.996284E-07,2.320024E-07,2.040396E-07,8.271871E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.948320E-07,2.313786E-08,2.292034E-08,2.029059E-08,6.213315E-09
26,pre1919rota,12.98694,42.32417,9.999988E-01,5.345792E-07,1.880415E-07,2.175920E-07,1.898309E-07,7.567672E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.824154E-07,2.152676E-08,2.125834E-08,1.871246E-08,5.663763E-09
43,pre1919rota,13.02028,42.24056,9.999985E-01,6.736363E-07,2.419941E-07,2.854901E-07,2.581598E-07,1.108901E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.414146E-07,2.930677E-08,2.934532E-08,2.649518E-08,8.445149E-09
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.926032E-07,1.721203E-07,1.979438E-07,1.707181E-07,6.646294E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.655768E-07,1.936584E-08,1.904096E-08,1.662715E-08,4.951806E-09
31,pre1919rota,13.04611,42.22750,9.999983E-01,7.299786E-07,2.643869E-07,3.142486E-07,2.881081E-07,1.273690E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.667963E-07,3.274670E-08,3.296726E-08,3.006121E-08,9.778228E-09
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.605064E-07,1.600581E-07,1.831734E-07,1.565334E-07,5.976739E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.529632E-07,1.776275E-08,1.740311E-08,1.509807E-08,4.436297E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,5.140192E-07,1.802225E-07,2.079212E-07,1.803894E-07,7.109828E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.741190E-07,2.045913E-08,2.016149E-08,1.767883E-08,5.309621E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,6.685473E-07,2.399869E-07,2.829292E-07,2.555230E-07,1.094723E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.391676E-07,2.900503E-08,2.902903E-08,2.618623E-08,8.331464E-09
14,pre1919rota,13.07944,42.41806,9.999988E-01,5.207634E-07,1.827830E-07,2.110835E-07,1.834694E-07,7.258617E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.768300E-07,2.080738E-08,2.051899E-08,1.801528E-08,5.424632E-09
27,pre1919rota,13.12639,42.26611,9.999981E-01,8.015199E-07,2.932770E-07,3.518444E-07,3.281166E-07,1.502327E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,3.003210E-07,3.736675E-08,3.786870E-08,3.494983E-08,1.164894E-08
36,pre1919rota,13.14611,42.21056,9.999977E-01,9.373587E-07,3.495955E-07,4.267436E-07,4.107278E-07,2.007165E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.684669E-07,4.702797E-08,4.825412E-08,4.554950E-08,1.588947E-08
141,pre1919rota,13.20750,42.10306,9.999965E-01,1.278881E-06,5.008595E-07,6.388148E-07,6.651472E-07,3.819347E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,5.725423E-07,7.791326E-08,8.246499E-08,8.233317E-08,3.215984E-08
17,pre1919rota,13.23556,42.19444,9.999970E-01,1.164987E-06,4.487009E-07,5.638130E-07,5.716665E-07,3.109425E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.982984E-07,6.635457E-08,6.949993E-08,6.809504E-08,2.561513E-08
151,pre1919rota,13.25167,42.07028,9.999958E-01,1.462936E-06,5.896431E-07,7.715034E-07,8.403325E-07,5.292461E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,7.105514E-07,1.003388E-07,1.081127E-07,1.114608E-07,4.645718E-08
147,pre1919rota,13.25583,42.37417,9.999981E-01,7.932267E-07,2.899014E-07,3.474233E-07,3.233635E-07,1.474712E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.963598E-07,3.681665E-08,3.728314E-08,3.436251E-08,1.142204E-08
79,pre1919rota,13.28306,42.00667,9.999951E-01,1.618345E-06,6.702662E-07,8.983229E-07,1.020453E-06,7.004868E-07
257,post1981rota,13.28306,42.00667,9.999987E-01,8.519749E-07,1.245275E-07,1.364165E-07,1.448751E-07,6.410101E-08
153,pre1919rota,13.30194,42.29056,9.999973E-01,1.066533E-06,4.050551E-07,5.025977E-07,4.982258E-07,2.587374E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,4.394378E-07,5.744859E-08,5.963766E-08,5.749828E-08,2.093742E-08
84,pre1919rota,13.33528,41.98917,9.999941E-01,1.789868E-06,7.686370E-07,1.063463E-06,1.276515E-06,9.819297E-07
262,post1981rota,13.33528,41.98917,9.999983E-01,1.054454E-06,1.612358E-07,1.805019E-07,1.992748E-07,9.539105E-08
107,pre1919rota,13.33917,42.29194,9.999971E-01,1.132579E-06,4.341952E-07,5.433159E-07,5.467861E-07,2.928425E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,4.784052E-07,6.331615E-08,6.612030E-08,6.443479E-08,2.397261E-08
148,pre1919rota,13.34278,42.06639,9.999943E-01,1.758048E-06,7.493447E-07,1.029991E-06,1.222408E-06,9.185052E-07
326,post1981rota,13.34278,42.06639,9.999984E-01,1.011412E-06,1.532306E-07,1.707797E-07,1.870516E-07,8.811085E-08
108,pre1919rota,13.36222,42.09444,9.999943E-01,1.758154E-06,7.494079E-07,1.030100E-06,1.222582E-06,9.187054E-07
286,post1981rota,13.36222,42.09444,9.999984E-01,1.011550E-06,1.532561E-07,1.708106E-07,1.870902E-07,8.813366E-08
76,pre1919rota,13.38500,41.96611,9.999931E-01,1.915173E-06,8.527899E-07,1.217885E-06,1.543743E-06,1.330329E-06
254,post1981rota,13.38500,41.96611,9.999979E-01,1.270374E-06,2.030429E-07,2.321920E-07,2.662563E-07,1.376966E-07
109,pre1919rota,13.39472,42.10889,9.999940E-01,1.803819E-06,7.772950E-07,1.078686E-06,1.301533E-06,1.011991E-06
287,post1981rota,13.39472,42.10889,9.999983E-01,1.074414E-06,1.649842E-07,1.850736E-07,2.050624E-07,9.888066E-08
104,pre1919rota,13.39917,42.35250,9.999974E-01,1.038971E-06,3.930562E-07,4.860059E-07,4.787569E-07,2.454363E-07
282,post1981rota,13.39917,42.35250,9.999994E-01,4.237361E-07,5.511285E-08,5.707103E-08,5.477705E-08,1.976630E-08
73,pre1919rota,13.41167,41.94111,9.999928E-01,1.945907E-06,8.769858E-07,1.265692E-06,1.633516E-06,1.462194E-06
251,post1981rota,13.41167,41.94111,9.999977E-01,1.344598E-06,2.180596E-07,2.511203E-07,2.915906E-07,1.547294E-07
91,pre1919rota,13.42444,41.91444,9.999930E-01,1.927830E-06,8.624741E-07,1.236786E-06,1.578775E-06,1.380803E-06
269,post1981rota,13.42444,41.91444,9.999979E-01,1.299216E-06,2.088382E-07,2.394744E-07,2.759523E-07,1.441445E-07
62,pre1919rota,13.42750,42.03528,9.999922E-01,1.988863E-06,9.171466E-07,1.350406E-06,1.803464E-06,1.735721E-06
240,post1981rota,13.42750,42.03528,9.999974E-01,1.488265E-06,2.480806E-07,2.894994E-07,3.441798E-07,1.916947E-07
112,pre1919rota,13.45806,41.86528,9.999936E-01,1.864452E-06,8.166934E-07,1.149731E-06,1.421929E-06,1.163800E-06
290,post1981rota,13.45806,41.86528,9.999981E-01,1.171138E-06,1.834835E-07,2.078196E-07,2.342587E-07,1.169716E-07
106,pre1919rota,13.47028,41.96083,9.999912E-01,2.015257E-06,9.646812E-07,1.467374E-06,2.071218E-06,2.242876E-06
284,post1981rota,13.47028,41.96083,9.999969E-01,1.725650E-06,3.005138E-07,3.581441E-07,4.419698E-07,2.655005E-07
89,pre1919rota,13.47278,41.88667,9.999928E-01,1.941825E-06,8.736271E-07,1.258935E-06,1.620587E-06,1.442697E-06
267,post1981rota,13.47278,41.88667,9.999977E-01,1.333845E-06,2.158634E-07,2.483405E-07,2.878444E-07,1.521772E-07
114,pre1919rota,13.47556,42.28667,9.999961E-01,1.378258E-06,5.480286E-07,7.084760E-07,7.555095E-07,4.556325E-07
292,post1981rota,13.47556,42.28667,9.999990E-01,6.438639E-07,8.935493E-08,9.547536E-08,9.696426E-08,3.921016E-08
133,pre1919rota,13.48889,42.23667,9.999952E-01,1.602856E-06,6.619387E-07,8.849090E-07,1.000773E-06,6.807218E-07
311,post1981rota,13.48889,42.23667,9.999987E-01,8.365033E-07,1.218217E-07,1.332184E-07,1.410337E-07,6.200053E-08
99,pre1919rota,13.48917,42.29417,9.999962E-01,1.365013E-06,5.416430E-07,6.989380E-07,7.429307E-07,4.450919E-07
277,post1981rota,13.48917,42.29417,9.999990E-01,6.339586E-07,8.774714E-08,9.363768E-08,9.487977E-08,3.819012E-08
119,pre1919rota,13.51472,42.13583,9.999925E-01,1.968928E-06,8.971168E-07,1.307156E-06,1.714773E-06,1.588794E-06
297,post1981rota,13.51472,42.13583,9.999976E-01,1.412718E-06,2.321344E-07,2.690244E-07,3.159200E-07,1.715546E-07
134,pre1919rota,13.52278,42.20611,9.999942E-01,1.774569E-06,7.592868E-07,1.047165E-06,1.250018E-06,9.506010E-07
312,post1981rota,13.52278,42.20611,9.999983E-01,1.033355E-06,1.572984E-07,1.757130E-07,1.932393E-07,9.178093E-08
144,pre1919rota,13.52417,41.83444,9.999934E-01,1.885226E-06,8.310380E-07,1.176419E-06,1.468833E-06,1.226296E-06
322,post1981rota,13.52417,41.83444,9.999980E-01,1.209163E-06,1.909080E-07,2.170324E-07,2.462683E-07,1.246432E-07
154,pre1919rota,13.54056,41.96028,9.999901E-01,1.975202E-06,9.906973E-07,1.569498E-06,2.373241E-06,2.973721E-06
332,post1981rota,13.54056,41.96028,9.999962E-01,2.018662E-06,3.705057E-07,4.527810E-07,5.838154E-07,3.821154E-07
87,pre1919rota,13.54778,42.08583,9.999908E-01,2.009647E-06,9.786851E-07,1.511146E-06,2.187893E-06,2.500806E-06
265,post1981rota,13.54778,42.08583,9.999967E-01,1.834849E-06,3.258783E-07,3.920505E-07,4.918932E-07,3.053559E-07
