#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999854E-01,5.390366E-06,2.109748E-06,2.689850E-06,2.800155E-06,1.611128E-06
208,post1981rota,12.96694,42.27389,9.999964E-01,2.412164E-06,3.283147E-07,3.475873E-07,3.473025E-07,1.360608E-07
26,pre1919rota,12.98694,42.32417,9.999855E-01,5.367621E-06,2.099187E-06,2.674503E-06,2.780707E-06,1.595855E-06
204,post1981rota,12.98694,42.32417,9.999965E-01,2.396745E-06,3.258824E-07,3.448417E-07,3.442522E-07,1.346222E-07
43,pre1919rota,13.02028,42.24056,9.999819E-01,6.267709E-06,2.533001E-06,3.322690E-06,3.636840E-06,2.318748E-06
221,post1981rota,13.02028,42.24056,9.999954E-01,3.071999E-06,4.357036E-07,4.705246E-07,4.872035E-07,2.051045E-07
21,pre1919rota,13.02306,42.39472,9.999864E-01,5.122181E-06,1.986391E-06,2.511827E-06,2.576918E-06,1.439051E-06
199,post1981rota,13.02306,42.39472,9.999967E-01,2.234855E-06,3.005628E-07,3.163731E-07,3.128400E-07,1.200060E-07
31,pre1919rota,13.04611,42.22750,9.999800E-01,6.681491E-06,2.745609E-06,3.655009E-06,4.104895E-06,2.758228E-06
209,post1981rota,13.04611,42.22750,9.999947E-01,3.439717E-06,4.982512E-07,5.435413E-07,5.730724E-07,2.501372E-07
32,pre1919rota,13.05556,42.45222,9.999877E-01,4.741352E-06,1.815314E-06,2.269327E-06,2.280965E-06,1.221712E-06
210,post1981rota,13.05556,42.45222,9.999971E-01,1.998438E-06,2.643145E-07,2.759843E-07,2.689731E-07,1.002359E-07
18,pre1919rota,13.05972,42.40750,9.999856E-01,5.345204E-06,2.088798E-06,2.659424E-06,2.761637E-06,1.580926E-06
196,post1981rota,13.05972,42.40750,9.999965E-01,2.381621E-06,3.234996E-07,3.421537E-07,3.412690E-07,1.332178E-07
37,pre1919rota,13.06861,42.29611,9.999800E-01,6.698264E-06,2.754442E-06,3.669050E-06,4.125131E-06,2.777985E-06
215,post1981rota,13.06861,42.29611,9.999947E-01,3.455622E-06,5.010000E-07,5.467733E-07,5.769208E-07,2.522071E-07
14,pre1919rota,13.07944,42.41806,9.999853E-01,5.401849E-06,2.115086E-06,2.697616E-06,2.810011E-06,1.618886E-06
192,post1981rota,13.07944,42.41806,9.999964E-01,2.419975E-06,3.295482E-07,3.489804E-07,3.488513E-07,1.367922E-07
27,pre1919rota,13.12639,42.26611,9.999744E-01,7.697191E-06,3.324142E-06,4.622609E-06,5.599371E-06,4.396441E-06
205,post1981rota,13.12639,42.26611,9.999925E-01,4.622619E-06,7.123116E-07,8.004755E-07,8.899232E-07,4.323840E-07
36,pre1919rota,13.14611,42.21056,9.999714E-01,8.077789E-06,3.579551E-06,5.091156E-06,6.410125E-06,5.455630E-06
214,post1981rota,13.14611,42.21056,9.999913E-01,5.278156E-06,8.392927E-07,9.575288E-07,1.093619E-06,5.614868E-07
141,pre1919rota,13.20750,42.10306,9.999725E-01,7.954179E-06,3.492538E-06,4.927700E-06,6.119532E-06,5.060105E-06
319,post1981rota,13.20750,42.10306,9.999917E-01,5.041493E-06,7.927458E-07,8.995678E-07,1.017577E-06,5.121861E-07
17,pre1919rota,13.23556,42.19444,9.999624E-01,8.567074E-06,4.113308E-06,6.273717E-06,8.898055E-06,9.744471E-06
195,post1981rota,13.23556,42.19444,9.999866E-01,7.424557E-06,1.298077E-06,1.550046E-06,1.919625E-06,1.161715E-06
151,pre1919rota,13.25167,42.07028,9.999729E-01,7.896178E-06,3.453243E-06,4.855276E-06,5.993557E-06,4.894098E-06
329,post1981rota,13.25167,42.07028,9.999920E-01,4.939493E-06,7.729247E-07,8.750163E-07,9.856487E-07,4.918219E-07
147,pre1919rota,13.25583,42.37417,9.999734E-01,7.834923E-06,3.412627E-06,4.781231E-06,5.866398E-06,4.730350E-06
325,post1981rota,13.25583,42.37417,9.999921E-01,4.836967E-06,7.531636E-07,8.506345E-07,9.541678E-07,4.720826E-07
79,pre1919rota,13.28306,42.00667,9.999759E-01,7.468132E-06,3.183940E-06,4.377947E-06,5.200773E-06,3.922859E-06
257,post1981rota,13.28306,42.00667,9.999931E-01,4.304837E-06,6.529175E-07,7.281810E-07,7.986882E-07,3.776792E-07
153,pre1919rota,13.30194,42.29056,9.999617E-01,8.560949E-06,4.136488E-06,6.343967E-06,9.082241E-06,1.014631E-05
331,post1981rota,13.30194,42.29056,9.999862E-01,7.596117E-06,1.337751E-06,1.602992E-06,1.997395E-06,1.223608E-06
84,pre1919rota,13.33528,41.98917,9.999751E-01,7.583080E-06,3.253338E-06,4.498094E-06,5.394579E-06,4.149527E-06
262,post1981rota,13.33528,41.98917,9.999928E-01,4.459052E-06,6.815665E-07,7.629586E-07,8.423773E-07,4.036444E-07
107,pre1919rota,13.33917,42.29194,9.999595E-01,8.490347E-06,4.194150E-06,6.557505E-06,9.698928E-06,1.160860E-05
285,post1981rota,13.33917,42.29194,9.999848E-01,8.189402E-06,1.478607E-06,1.792965E-06,2.281006E-06,1.455204E-06
148,pre1919rota,13.34278,42.06639,9.999658E-01,8.500904E-06,3.954616E-06,5.868021E-06,7.942609E-06,7.873541E-06
326,post1981rota,13.34278,42.06639,9.999886E-01,6.568013E-06,1.106828E-06,1.298495E-06,1.558517E-06,8.852768E-07
108,pre1919rota,13.36222,42.09444,9.999616E-01,8.559572E-06,4.139527E-06,6.353580E-06,9.108037E-06,1.020387E-05
286,post1981rota,13.36222,42.09444,9.999862E-01,7.620351E-06,1.343395E-06,1.610545E-06,2.008542E-06,1.232553E-06
76,pre1919rota,13.38500,41.96611,9.999763E-01,7.382632E-06,3.133421E-06,4.291587E-06,5.063682E-06,3.766362E-06
254,post1981rota,13.38500,41.96611,9.999933E-01,4.196024E-06,6.328962E-07,7.039774E-07,7.684896E-07,3.599462E-07
109,pre1919rota,13.39472,42.10889,9.999585E-01,8.435591E-06,4.207980E-06,6.635293E-06,9.955874E-06,1.228269E-05
287,post1981rota,13.39472,42.10889,9.999841E-01,8.447289E-06,1.541742E-06,1.879167E-06,2.412149E-06,1.565631E-06
104,pre1919rota,13.39917,42.35250,9.999652E-01,8.525379E-06,3.989170E-06,5.949391E-06,8.122515E-06,8.200788E-06
282,post1981rota,13.39917,42.35250,9.999883E-01,6.725464E-06,1.141140E-06,1.343159E-06,1.621562E-06,9.321024E-07
73,pre1919rota,13.41167,41.94111,9.999788E-01,6.937649E-06,2.882636E-06,3.875069E-06,4.426595E-06,3.079384E-06
251,post1981rota,13.41167,41.94111,9.999943E-01,3.692651E-06,5.423722E-07,5.956280E-07,6.355048E-07,2.841114E-07
91,pre1919rota,13.42444,41.91444,9.999813E-01,6.398996E-06,2.599409E-06,3.425368E-06,3.779258E-06,2.449032E-06
269,post1981rota,13.42444,41.91444,9.999951E-01,3.183898E-06,4.545346E-07,4.924020E-07,5.127200E-07,2.182686E-07
62,pre1919rota,13.42750,42.03528,9.999667E-01,8.457769E-06,3.902955E-06,5.750850E-06,7.691571E-06,7.434060E-06
240,post1981rota,13.42750,42.03528,9.999890E-01,6.350836E-06,1.060108E-06,1.238015E-06,1.473915E-06,8.234568E-07
112,pre1919rota,13.45806,41.86528,9.999853E-01,5.407552E-06,2.117740E-06,2.701478E-06,2.814915E-06,1.622752E-06
290,post1981rota,13.45806,41.86528,9.999964E-01,2.423862E-06,3.301624E-07,3.496741E-07,3.496229E-07,1.371568E-07
106,pre1919rota,13.47028,41.96083,9.999769E-01,7.294690E-06,3.082336E-06,4.205150E-06,4.928255E-06,3.614822E-06
284,post1981rota,13.47028,41.96083,9.999936E-01,4.088729E-06,6.133106E-07,6.803823E-07,7.392171E-07,3.429284E-07
89,pre1919rota,13.47278,41.88667,9.999838E-01,5.799313E-06,2.302975E-06,2.974351E-06,3.167728E-06,1.909186E-06
267,post1981rota,13.47278,41.88667,9.999959E-01,2.702603E-06,3.747756E-07,4.003558E-07,4.065311E-07,1.645119E-07
114,pre1919rota,13.47556,42.28667,9.999606E-01,8.536615E-06,4.168638E-06,6.452498E-06,9.383055E-06,1.083672E-05
292,post1981rota,13.47556,42.28667,9.999856E-01,7.881814E-06,1.404881E-06,1.693166E-06,2.131209E-06,1.331940E-06
133,pre1919rota,13.48889,42.23667,9.999576E-01,8.374257E-06,4.214349E-06,6.696534E-06,1.017876E-05,1.290667E-05
311,post1981rota,13.48889,42.23667,9.999835E-01,8.677583E-06,1.599196E-06,1.958210E-06,2.533829E-06,1.670159E-06
99,pre1919rota,13.48917,42.29417,9.999622E-01,8.565842E-06,4.120873E-06,6.296104E-06,8.955965E-06,9.869136E-06
