#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,4.782616E-08,1.344241E-08,1.268068E-08,7.564952E-09,1.399516E-09
208,post1981rota,12.96694,42.27389,1.000000E+00,1.133160E-08,1.020066E-09,8.838124E-10,6.124827E-10,1.141682E-10
26,pre1919rota,12.98694,42.32417,9.999999E-01,3.762434E-08,1.056086E-08,9.951148E-09,5.924902E-09,1.092231E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,8.903399E-09,8.004103E-10,6.930762E-10,4.797918E-10,8.925338E-11
43,pre1919rota,13.02028,42.24056,9.999998E-01,9.445083E-08,2.677220E-08,2.543468E-08,1.535964E-08,2.903238E-09
221,post1981rota,13.02028,42.24056,1.000000E+00,2.255457E-08,2.047382E-09,1.780603E-09,1.242089E-09,2.344088E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,2.548289E-08,7.131569E-09,6.702839E-09,3.973232E-09,7.265888E-10
199,post1981rota,13.02306,42.39472,1.000000E+00,6.013609E-09,5.390077E-10,4.660925E-10,3.218881E-10,5.960576E-11
31,pre1919rota,13.04611,42.22750,9.999998E-01,1.244783E-07,3.540594E-08,3.373948E-08,2.048734E-08,3.913997E-09
209,post1981rota,13.04611,42.22750,9.999999E-01,2.983267E-08,2.717937E-09,2.367818E-09,1.656776E-09,3.145771E-10
32,pre1919rota,13.05556,42.45222,1.000000E+00,1.723329E-08,4.797186E-09,4.488226E-09,2.639093E-09,4.754737E-10
210,post1981rota,13.05556,42.45222,1.000000E+00,4.046739E-09,3.607643E-10,3.111911E-10,2.139748E-10,3.928979E-11
18,pre1919rota,13.05972,42.40750,9.999999E-01,2.957557E-08,8.288080E-09,7.798752E-09,4.632138E-09,8.501830E-10
196,post1981rota,13.05972,42.40750,1.000000E+00,6.988141E-09,6.272028E-10,5.426912E-10,3.751947E-10,6.962142E-11
37,pre1919rota,13.06861,42.29611,9.999998E-01,8.689070E-08,2.461321E-08,2.337085E-08,1.410026E-08,2.660910E-09
215,post1981rota,13.06861,42.29611,1.000000E+00,2.073667E-08,1.881158E-09,1.635568E-09,1.140348E-09,2.150080E-10
14,pre1919rota,13.07944,42.41806,9.999999E-01,3.053616E-08,8.559657E-09,8.056204E-09,4.787036E-09,8.792732E-10
192,post1981rota,13.07944,42.41806,1.000000E+00,7.216977E-09,6.479225E-10,5.606904E-10,3.877252E-10,7.197742E-11
27,pre1919rota,13.12639,42.26611,9.999997E-01,1.630715E-07,4.666035E-08,4.469568E-08,2.739439E-08,5.327176E-09
205,post1981rota,13.12639,42.26611,9.999999E-01,3.932661E-08,3.605255E-09,3.149940E-09,2.215459E-09,4.249543E-10
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.804201E-07,8.096377E-08,7.816194E-08,4.857491E-08,9.693298E-09
214,post1981rota,13.14611,42.21056,9.999999E-01,6.827686E-08,6.318019E-09,5.544014E-09,3.929346E-09,7.650307E-10
141,pre1919rota,13.20750,42.10306,9.999984E-01,8.768075E-07,2.591915E-07,2.554632E-07,1.648152E-07,3.532851E-08
319,post1981rota,13.20750,42.10306,9.999997E-01,2.194228E-07,2.082274E-08,1.848886E-08,1.338457E-08,2.717075E-09
17,pre1919rota,13.23556,42.19444,9.999990E-01,5.630125E-07,1.649150E-07,1.612249E-07,1.024814E-07,2.134110E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.393309E-07,1.309083E-08,1.156886E-08,8.304002E-09,1.657385E-09
151,pre1919rota,13.25167,42.07028,9.999973E-01,1.468314E-06,4.392755E-07,4.376488E-07,2.880184E-07,6.418951E-08
329,post1981rota,13.25167,42.07028,9.999995E-01,3.731772E-07,3.588926E-08,3.206947E-08,2.348440E-08,4.878139E-09
147,pre1919rota,13.25583,42.37417,9.999998E-01,1.367256E-07,3.898214E-08,3.722540E-08,2.269053E-08,4.367223E-09
325,post1981rota,13.25583,42.37417,9.999999E-01,3.285102E-08,3.000482E-09,2.617062E-09,1.835078E-09,3.499124E-10
79,pre1919rota,13.28306,42.00667,9.999950E-01,2.674415E-06,8.112534E-07,8.185708E-07,5.517375E-07,1.291240E-07
257,post1981rota,13.28306,42.00667,9.999991E-01,6.930269E-07,6.773399E-08,6.099910E-08,4.531491E-08,9.693392E-09
153,pre1919rota,13.30194,42.29056,9.999993E-01,3.761507E-07,1.093199E-07,1.061373E-07,6.662463E-08,1.354207E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,9.224108E-08,8.593786E-09,7.564650E-09,5.391291E-09,1.060940E-09
84,pre1919rota,13.33528,41.98917,9.999917E-01,4.413434E-06,1.355638E-06,1.383866E-06,9.536438E-07,2.336333E-07
262,post1981rota,13.33528,41.98917,9.999985E-01,1.165326E-06,1.156211E-07,1.048911E-07,7.898340E-08,1.737229E-08
107,pre1919rota,13.33917,42.29194,9.999992E-01,4.500660E-07,1.312021E-07,1.277158E-07,8.053675E-08,1.650496E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,1.107335E-07,1.034898E-08,9.122708E-09,6.518103E-09,1.288850E-09
148,pre1919rota,13.34278,42.06639,9.999946E-01,2.856305E-06,8.682758E-07,8.778579E-07,5.939788E-07,1.401464E-07
