#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.908219E-07,1.066991E-07,1.283107E-07,1.201570E-07,5.546490E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.096536E-07,1.368893E-08,1.389487E-08,1.286046E-08,4.310860E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.785024E-07,1.016723E-07,1.217129E-07,1.130343E-07,5.127182E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.037213E-07,1.286156E-08,1.301205E-08,1.197075E-08,3.962960E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,3.520002E-07,1.323502E-07,1.627274E-07,1.586340E-07,7.945273E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.411790E-07,1.820238E-08,1.876687E-08,1.786622E-08,6.334375E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.557342E-07,9.249812E-08,1.097946E-07,1.003781E-07,4.402148E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.309019E-08,1.139721E-08,1.145820E-08,1.041921E-08,3.365938E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,3.835838E-07,1.460691E-07,1.816614E-07,1.807833E-07,9.453139E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.590639E-07,2.085799E-08,2.168292E-08,2.095504E-08,7.663329E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.318095E-07,8.301652E-08,9.765289E-08,8.781493E-08,3.725491E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.243335E-08,9.962244E-09,9.952856E-09,8.948255E-09,2.826459E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.660154E-07,9.662237E-08,1.151328E-07,1.060131E-07,4.721752E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.783856E-08,1.204830E-08,1.214769E-08,1.110533E-08,3.628383E-09
