#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999982E-01,7.148626E-07,2.722114E-07,3.384553E-07,3.364931E-07,1.751453E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.960035E-07,3.877160E-08,4.027562E-08,3.885982E-08,1.414374E-08
26,pre1919rota,12.98694,42.32417,9.999982E-01,6.915242E-07,2.619659E-07,3.242050E-07,3.196426E-07,1.635588E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.824766E-07,3.674978E-08,3.805040E-08,3.649632E-08,1.312732E-08
43,pre1919rota,13.02028,42.24056,9.999978E-01,8.262974E-07,3.227015E-07,4.104187E-07,4.248690E-07,2.402510E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.662861E-07,4.958680E-08,5.233894E-08,5.197532E-08,2.005091E-08
21,pre1919rota,13.02306,42.39472,9.999984E-01,6.475556E-07,2.429479E-07,2.980574E-07,2.892694E-07,1.432666E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.579413E-07,3.313014E-08,3.408937E-08,3.232878E-08,1.136396E-08
31,pre1919rota,13.04611,42.22750,9.999976E-01,8.812067E-07,3.486565E-07,4.486036E-07,4.740494E-07,2.796335E-07
209,post1981rota,13.04611,42.22750,9.999994E-01,4.050559E-07,5.576825E-08,5.934517E-08,5.980520E-08,2.376776E-08
32,pre1919rota,13.05556,42.45222,9.999985E-01,6.001702E-07,2.228442E-07,2.708419E-07,2.584391E-07,1.236515E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.328442E-07,2.950124E-08,3.015547E-08,2.825841E-08,9.698238E-09
18,pre1919rota,13.05972,42.40750,9.999983E-01,6.675476E-07,2.515502E-07,3.098360E-07,3.028642E-07,1.522544E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.689488E-07,3.474638E-08,3.585437E-08,3.417936E-08,1.214228E-08
37,pre1919rota,13.06861,42.29611,9.999977E-01,8.385078E-07,3.284074E-07,4.187414E-07,4.354470E-07,2.484860E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.746307E-07,5.090285E-08,5.382272E-08,5.361747E-08,2.081382E-08
14,pre1919rota,13.07944,42.41806,9.999983E-01,6.712760E-07,2.531627E-07,3.120528E-07,3.054388E-07,1.539739E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.710287E-07,3.505318E-08,3.619007E-08,3.453252E-08,1.229168E-08
27,pre1919rota,13.12639,42.26611,9.999972E-01,9.692083E-07,3.920559E-07,5.144486E-07,5.627638E-07,3.563626E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.746534E-07,6.723094E-08,7.252781E-08,7.490758E-08,3.128201E-08
36,pre1919rota,13.14611,42.21056,9.999967E-01,1.073478E-06,4.472023E-07,6.022547E-07,6.893978E-07,4.791856E-07
214,post1981rota,13.14611,42.21056,9.999991E-01,5.738956E-07,8.436744E-08,9.265707E-08,9.881442E-08,4.402718E-08
141,pre1919rota,13.20750,42.10306,9.999956E-01,1.230858E-06,5.446739E-07,7.734034E-07,9.700971E-07,8.152400E-07
319,post1981rota,13.20750,42.10306,9.999987E-01,7.976676E-07,1.263391E-07,1.438168E-07,1.635207E-07,8.299136E-08
17,pre1919rota,13.23556,42.19444,9.999956E-01,1.230618E-06,5.444991E-07,7.730702E-07,9.694961E-07,8.144127E-07
195,post1981rota,13.23556,42.19444,9.999987E-01,7.971781E-07,1.262423E-07,1.436959E-07,1.633619E-07,8.288863E-08
151,pre1919rota,13.25167,42.07028,9.999952E-01,1.275505E-06,5.808309E-07,8.456365E-07,1.107159E-06,1.018409E-06
329,post1981rota,13.25167,42.07028,9.999985E-01,9.111039E-07,1.493847E-07,1.729071E-07,2.025278E-07,1.092406E-07
147,pre1919rota,13.25583,42.37417,9.999974E-01,9.214500E-07,3.682046E-07,4.779402E-07,5.129521E-07,3.123455E-07
325,post1981rota,13.25583,42.37417,9.999993E-01,4.356075E-07,6.074210E-08,6.503515E-08,6.626406E-08,2.692213E-08
79,pre1919rota,13.28306,42.00667,9.999953E-01,1.266863E-06,5.730400E-07,8.294247E-07,1.075112E-06,9.681913E-07
257,post1981rota,13.28306,42.00667,9.999985E-01,8.842306E-07,1.438157E-07,1.658166E-07,1.928837E-07,1.025744E-07
153,pre1919rota,13.30194,42.29056,9.999962E-01,1.152161E-06,4.927837E-07,6.791723E-07,8.092645E-07,6.110735E-07
331,post1981rota,13.30194,42.29056,9.999989E-01,6.684800E-07,1.015476E-07,1.132968E-07,1.242791E-07,5.862584E-08
84,pre1919rota,13.33528,41.98917,9.999948E-01,1.297606E-06,6.055529E-07,9.006780E-07,1.223063E-06,1.216393E-06
262,post1981rota,13.33528,41.98917,9.999982E-01,1.010586E-06,1.706173E-07,2.002962E-07,2.406142E-07,1.367679E-07
107,pre1919rota,13.33917,42.29194,9.999961E-01,1.178794E-06,5.093916E-07,7.084269E-07,8.573788E-07,6.686108E-07
285,post1981rota,13.33917,42.29194,9.999989E-01,7.067765E-07,1.087349E-07,1.220563E-07,1.353489E-07,6.526420E-08
148,pre1919rota,13.34278,42.06639,9.999940E-01,1.297550E-06,6.361250E-07,9.876985E-07,1.442868E-06,1.677075E-06
326,post1981rota,13.34278,42.06639,9.999978E-01,1.212230E-06,2.166756E-07,2.614352E-07,3.296339E-07,2.064791E-07
108,pre1919rota,13.36222,42.09444,9.999935E-01,1.269838E-06,6.415078E-07,1.022472E-06,1.561279E-06,1.993271E-06
286,post1981rota,13.36222,42.09444,9.999975E-01,1.331962E-06,2.461514E-07,3.017625E-07,3.911670E-07,2.585076E-07
76,pre1919rota,13.38500,41.96611,9.999944E-01,1.304717E-06,6.215574E-07,9.412572E-07,1.317927E-06,1.399870E-06
254,post1981rota,13.38500,41.96611,9.999980E-01,1.095200E-06,1.894452E-07,2.250193E-07,2.760025E-07,1.637142E-07
109,pre1919rota,13.39472,42.10889,9.999931E-01,1.231823E-06,6.382123E-07,1.039893E-06,1.648111E-06,2.278258E-06
287,post1981rota,13.39472,42.10889,9.999972E-01,1.428783E-06,2.714055E-07,3.371149E-07,4.470515E-07,3.086543E-07
104,pre1919rota,13.39917,42.35250,9.999966E-01,1.091251E-06,4.571317E-07,6.186361E-07,7.141790E-07,5.051604E-07
282,post1981rota,13.39917,42.35250,9.999990E-01,5.933751E-07,8.783872E-08,9.679191E-08,1.038422E-07,4.682880E-08
73,pre1919rota,13.41167,41.94111,9.999946E-01,1.302211E-06,6.135589E-07,9.202525E-07,1.267599E-06,1.300061E-06
251,post1981rota,13.41167,41.94111,9.999982E-01,1.049935E-06,1.792879E-07,2.116359E-07,2.567440E-07,1.489274E-07
91,pre1919rota,13.42444,41.91444,9.999950E-01,1.285332E-06,5.905837E-07,8.665977E-07,1.149896E-06,1.088286E-06
269,post1981rota,13.42444,41.91444,9.999984E-01,9.473392E-07,1.570049E-07,1.826725E-07,2.159571E-07,1.187319E-07
62,pre1919rota,13.42750,42.03528,9.999933E-01,1.244807E-06,6.399729E-07,1.035742E-06,1.622922E-06,2.189359E-06
240,post1981rota,13.42750,42.03528,9.999973E-01,1.399629E-06,2.636530E-07,3.261816E-07,4.295727E-07,2.926778E-07
