#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999833E-01,7.268540E-06,2.582297E-06,3.017001E-06,2.682969E-06,1.120749E-06
208,post1981rota,12.96694,42.27389,9.999965E-01,2.544617E-06,3.050532E-07,3.037240E-07,2.716093E-07,8.521283E-08
26,pre1919rota,12.98694,42.32417,9.999843E-01,6.876033E-06,2.431490E-06,2.828646E-06,2.495492E-06,1.025274E-06
204,post1981rota,12.98694,42.32417,9.999967E-01,2.381244E-06,2.836751E-07,2.815680E-07,2.503758E-07,7.765401E-08
43,pre1919rota,13.02028,42.24056,9.999779E-01,9.303280E-06,3.382509E-06,4.036222E-06,3.730991E-06,1.686712E-06
221,post1981rota,13.02028,42.24056,9.999952E-01,3.440323E-06,4.252941E-07,4.298153E-07,3.949542E-07,1.308789E-07
21,pre1919rota,13.02306,42.39472,9.999862E-01,6.165968E-06,2.161651E-06,2.494825E-06,2.168696E-06,8.639383E-07
199,post1981rota,13.02306,42.39472,9.999971E-01,2.093583E-06,2.465193E-07,2.432932E-07,2.140812E-07,6.498433E-08
31,pre1919rota,13.04611,42.22750,9.999747E-01,1.040957E-05,3.831025E-06,4.622206E-06,4.359767E-06,2.055170E-06
209,post1981rota,13.04611,42.22750,9.999944E-01,3.966612E-06,4.984037E-07,5.077212E-07,4.733529E-07,1.615583E-07
32,pre1919rota,13.05556,42.45222,9.999880E-01,5.443313E-06,1.890919E-06,2.164086E-06,1.852126E-06,7.148119E-07
210,post1981rota,13.05556,42.45222,9.999976E-01,1.811114E-06,2.106971E-07,2.067189E-07,1.799556E-07,5.345768E-08
18,pre1919rota,13.05972,42.40750,9.999853E-01,6.484286E-06,2.282108E-06,2.643251E-06,2.312877E-06,9.338685E-07
196,post1981rota,13.05972,42.40750,9.999970E-01,2.220989E-06,2.628711E-07,2.600837E-07,2.299089E-07,7.044338E-08
37,pre1919rota,13.06861,42.29611,9.999772E-01,9.543119E-06,3.478913E-06,4.161233E-06,3.863326E-06,1.761830E-06
215,post1981rota,13.06861,42.29611,9.999950E-01,3.551598E-06,4.405709E-07,4.459984E-07,4.110606E-07,1.370325E-07
14,pre1919rota,13.07944,42.41806,9.999852E-01,6.544447E-06,2.304975E-06,2.671554E-06,2.340632E-06,9.476591E-07
192,post1981rota,13.07944,42.41806,9.999969E-01,2.245421E-06,2.660320E-07,2.633430E-07,2.330059E-07,7.152971E-08
27,pre1919rota,13.12639,42.26611,9.999689E-01,1.234533E-05,4.640179E-06,5.706040E-06,5.570456E-06,2.816615E-06
205,post1981rota,13.12639,42.26611,9.999928E-01,4.961943E-06,6.410385E-07,6.618736E-07,6.322779E-07,2.265952E-07
36,pre1919rota,13.14611,42.21056,9.999604E-01,1.494870E-05,5.782683E-06,7.296770E-06,7.459673E-06,4.144202E-06
214,post1981rota,13.14611,42.21056,9.999905E-01,6.483436E-06,8.697199E-07,9.144700E-07,9.027268E-07,3.456095E-07
141,pre1919rota,13.20750,42.10306,9.999404E-01,1.991309E-05,8.192828E-06,1.091850E-05,1.228712E-05,8.296692E-06
319,post1981rota,13.20750,42.10306,9.999841E-01,1.029219E-05,1.493528E-06,1.630785E-06,1.722409E-06,7.549558E-07
