#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-319', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.867242E-06,2.860691E-06,2.842304E-06,2.800269E-06,2.715703E-06,2.565982E-06,2.332701E-06,2.012823E-06,1.626810E-06,1.216859E-06,8.337027E-07,5.185402E-07,2.903986E-07,1.450591E-07,6.357568E-08,2.337291E-08,5.917135E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.866369E-06,2.856849E-06,2.833039E-06,2.780631E-06,2.679116E-06,2.506068E-06,2.246464E-06,1.903722E-06,1.505492E-06,1.098284E-06,7.318376E-07,4.416230E-07,2.393496E-07,1.152796E-07,4.830660E-08,1.649154E-08,3.191281E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.867242E-06,2.867077E-06,2.858772E-06,2.837633E-06,2.790274E-06,2.696906E-06,2.534915E-06,2.287573E-06,1.955210E-06,1.562168E-06,1.153114E-06,7.784558E-07,4.764585E-07,2.622273E-07,1.284842E-07,5.500492E-08,1.947782E-08,4.361370E-09,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.863432E-06,2.849165E-06,2.815363E-06,2.744891E-06,2.615590E-06,2.406810E-06,2.110130E-06,1.739111E-06,1.330773E-06,9.352645E-07,5.981278E-07,3.452162E-07,1.782451E-07,8.123403E-08,3.163148E-08,9.311978E-09,4.739137E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.867242E-06,2.867242E-06,2.863345E-06,2.848944E-06,2.814869E-06,2.743917E-06,2.613906E-06,2.404248E-06,2.106707E-06,1.735090E-06,1.326623E-06,9.314999E-07,5.951266E-07,3.431136E-07,1.769504E-07,8.053340E-08,3.129828E-08,9.172711E-09,4.227575E-10,0.000000E+00
13.05556,42.45222,0.00000,2.859541E-06,2.839493E-06,2.794230E-06,2.704300E-06,2.547060E-06,2.305106E-06,1.977454E-06,1.586969E-06,1.177417E-06,7.993856E-07,4.922995E-07,2.727642E-07,1.346439E-07,5.816955E-08,2.090671E-08,4.928382E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.864285E-06,2.851354E-06,2.820304E-06,2.754689E-06,2.632669E-06,2.432973E-06,2.145353E-06,1.780787E-06,1.374112E-06,9.748720E-07,6.299406E-07,3.676729E-07,1.921769E-07,8.883012E-08,3.527141E-08,1.084488E-08,1.041271E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.867242E-06,2.866273E-06,2.856593E-06,2.832432E-06,2.779368E-06,2.676809E-06,2.502364E-06,2.241237E-06,1.897241E-06,1.498428E-06,1.091519E-06,7.261430E-07,4.374104E-07,2.366109E-07,1.137148E-07,4.752084E-08,1.614478E-08,3.056793E-09,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.864281E-06,2.851345E-06,2.820285E-06,2.754652E-06,2.632603E-06,2.432870E-06,2.145215E-06,1.780622E-06,1.373939E-06,9.747127E-07,6.298118E-07,3.675814E-07,1.921197E-07,8.879874E-08,3.525627E-08,1.083846E-08,1.038880E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.867242E-06,2.867242E-06,2.866082E-06,2.856080E-06,2.831224E-06,2.776866E-06,2.672252E-06,2.495071E-06,2.230981E-06,1.884565E-06,1.484659E-06,1.078374E-06,7.151148E-07,4.292789E-07,2.313415E-07,1.107139E-07,4.601885E-08,1.548410E-08,2.801389E-09,0.000000E+00
