#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999985E-01,6.791760E-07,2.366102E-07,2.714423E-07,2.332020E-07,9.037144E-08
208,post1981rota,12.96694,42.27389,9.999997E-01,2.271099E-07,2.649000E-08,2.601656E-08,2.268067E-08,6.742578E-09
26,pre1919rota,12.98694,42.32417,9.999986E-01,6.419873E-07,2.227263E-07,2.545298E-07,2.170862E-07,8.282502E-08
204,post1981rota,12.98694,42.32417,9.999997E-01,2.126765E-07,2.466546E-08,2.415625E-08,2.094874E-08,6.159808E-09
43,pre1919rota,13.02028,42.24056,9.999982E-01,8.104180E-07,2.862974E-07,3.326911E-07,2.927329E-07,1.191954E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.796730E-07,3.323571E-08,3.294162E-08,2.920302E-08,8.982562E-09
21,pre1919rota,13.02306,42.39472,9.999987E-01,5.894459E-07,2.032642E-07,2.309876E-07,1.949331E-07,7.270908E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.926715E-07,2.216172E-08,2.161560E-08,1.860360E-08,5.383752E-09
31,pre1919rota,13.04611,42.22750,9.999980E-01,8.786637E-07,3.125771E-07,3.655705E-07,3.255331E-07,1.358828E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,3.081833E-07,3.697005E-08,3.681216E-08,3.291037E-08,1.029650E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,5.499327E-07,1.887427E-07,2.135430E-07,1.787216E-07,6.550813E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.779105E-07,2.033343E-08,1.976992E-08,1.691633E-08,4.837072E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,6.132454E-07,2.120585E-07,2.416035E-07,2.048882E-07,7.722883E-08
196,post1981rota,13.05972,42.40750,9.999997E-01,2.016853E-07,2.328689E-08,2.275601E-08,1.965414E-08,5.730171E-09
37,pre1919rota,13.06861,42.29611,9.999982E-01,8.026748E-07,2.833359E-07,3.290088E-07,2.891020E-07,1.173934E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.764983E-07,3.282376E-08,3.251659E-08,2.879929E-08,8.841797E-09
14,pre1919rota,13.07944,42.41806,9.999986E-01,6.212221E-07,2.150139E-07,2.451793E-07,2.082542E-07,7.876677E-08
192,post1981rota,13.07944,42.41806,9.999997E-01,2.047241E-07,2.366732E-08,2.314209E-08,2.001058E-08,5.848166E-09
27,pre1919rota,13.12639,42.26611,9.999977E-01,9.636194E-07,3.456990E-07,4.074451E-07,3.680440E-07,1.582461E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.447558E-07,4.182827E-08,4.188102E-08,3.782323E-08,1.208007E-08
36,pre1919rota,13.14611,42.21056,9.999973E-01,1.130901E-06,4.122692E-07,4.930764E-07,4.575598E-07,2.081235E-07
214,post1981rota,13.14611,42.21056,9.999994E-01,4.206015E-07,5.214551E-08,5.276724E-08,4.858867E-08,1.614991E-08
141,pre1919rota,13.20750,42.10306,9.999959E-01,1.574104E-06,5.980002E-07,7.424146E-07,7.371720E-07,3.853615E-07
319,post1981rota,13.20750,42.10306,9.999990E-01,6.502092E-07,8.515081E-08,8.849043E-08,8.551479E-08,3.133812E-08
17,pre1919rota,13.23556,42.19444,9.999965E-01,1.414876E-06,5.296237E-07,6.488265E-07,6.289704E-07,3.129111E-07
195,post1981rota,13.23556,42.19444,9.999992E-01,5.623530E-07,7.221720E-08,7.433870E-08,7.060795E-08,2.497866E-08
151,pre1919rota,13.25167,42.07028,9.999951E-01,1.828101E-06,7.114405E-07,9.025473E-07,9.314701E-07,5.269791E-07
329,post1981rota,13.25167,42.07028,9.999988E-01,8.057826E-07,1.089093E-07,1.149209E-07,1.141529E-07,4.420429E-08
147,pre1919rota,13.25583,42.37417,9.999978E-01,9.493506E-07,3.401046E-07,4.003385E-07,3.607695E-07,1.543470E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.385227E-07,4.099432E-08,4.100780E-08,3.697114E-08,1.176589E-08
79,pre1919rota,13.28306,42.00667,9.999941E-01,2.086057E-06,8.331352E-07,1.081584E-06,1.162679E-06,7.149337E-07
257,post1981rota,13.28306,42.00667,9.999985E-01,9.886969E-07,1.381763E-07,1.481729E-07,1.515126E-07,6.221186E-08
153,pre1919rota,13.30194,42.29056,9.999968E-01,1.282241E-06,4.741066E-07,5.743829E-07,5.456849E-07,2.605150E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,4.939606E-07,6.240950E-08,6.373759E-08,5.968007E-08,2.051629E-08
84,pre1919rota,13.33528,41.98917,9.999928E-01,2.370946E-06,9.775490E-07,1.305311E-06,1.474126E-06,1.002724E-06
262,post1981rota,13.33528,41.98917,9.999981E-01,1.233737E-06,1.795469E-07,1.963200E-07,2.078610E-07,9.152969E-08
107,pre1919rota,13.33917,42.29194,9.999966E-01,1.366819E-06,5.093635E-07,6.215033E-07,5.981188E-07,2.931266E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,5.370977E-07,6.856732E-08,7.037875E-08,6.649755E-08,2.327347E-08
148,pre1919rota,13.34278,42.06639,9.999934E-01,2.255698E-06,9.176143E-07,1.210827E-06,1.339391E-06,8.734106E-07
326,post1981rota,13.34278,42.06639,9.999983E-01,1.127807E-06,1.613718E-07,1.750187E-07,1.826398E-07,7.812963E-08
108,pre1919rota,13.36222,42.09444,9.999934E-01,2.245066E-06,9.121970E-07,1.202406E-06,1.327614E-06,8.624702E-07
286,post1981rota,13.36222,42.09444,9.999983E-01,1.118549E-06,1.598044E-07,1.731928E-07,1.804998E-07,7.701473E-08
