#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-148', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.461209E-06,4.145988E-06,3.683599E-06,3.086685E-06,2.408531E-06,1.730485E-06,1.133857E-06,6.718373E-07,3.569690E-07,1.681243E-07,6.844964E-08,2.215145E-08,3.226413E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.437145E-06,4.108412E-06,3.632032E-06,3.024490E-06,2.342604E-06,1.669069E-06,1.083574E-06,6.356566E-07,3.340893E-07,1.554085E-07,6.223869E-08,1.948528E-08,2.220553E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.563444E-06,4.311367E-06,3.918783E-06,3.380709E-06,2.731680E-06,2.042710E-06,1.399060E-06,8.698685E-07,4.869665E-07,2.431450E-07,1.065100E-07,3.912639E-08,9.882033E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.392563E-06,4.039963E-06,3.539667E-06,2.914950E-06,2.228430E-06,1.564478E-06,9.993668E-07,5.760716E-07,2.970338E-07,1.351551E-07,5.250966E-08,1.537782E-08,6.964815E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.604626E-06,4.381121E-06,4.022624E-06,3.516576E-06,2.887925E-06,2.200633E-06,1.539350E-06,9.794043E-07,5.621337E-07,2.884814E-07,1.305430E-07,5.032380E-08,1.446737E-08,3.632018E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.340162E-06,3.961276E-06,3.435821E-06,2.794498E-06,2.105638E-06,1.454461E-06,9.127350E-07,5.161161E-07,2.605657E-07,1.156598E-07,4.334999E-08,1.159548E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.420844E-06,4.083214E-06,3.597799E-06,2.983618E-06,2.299719E-06,1.629521E-06,1.051523E-06,6.128274E-07,3.197987E-07,1.475467E-07,5.843760E-08,1.787013E-08,1.617397E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.574166E-06,4.329331E-06,3.945234E-06,3.414937E-06,2.770605E-06,2.081615E-06,1.433234E-06,8.962501E-07,5.048652E-07,2.538172E-07,1.121024E-07,4.170192E-08,1.092446E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.428336E-06,4.094769E-06,3.613464E-06,3.002280E-06,2.319257E-06,1.647500E-06,1.066062E-06,6.231605E-07,3.262528E-07,1.510895E-07,6.014677E-08,1.859478E-08,1.887412E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.661038E-06,4.480458E-06,4.176387E-06,3.725790E-06,3.138150E-06,2.463702E-06,1.782465E-06,1.176898E-06,7.031579E-07,3.770000E-07,1.793831E-07,7.401120E-08,2.456591E-08,4.147626E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,4.713372E-06,4.577732E-06,4.335335E-06,3.954118E-06,3.426490E-06,2.783810E-06,2.094878E-06,1.444942E-06,9.053331E-07,5.110579E-07,2.575279E-07,1.140565E-07,4.260628E-08,1.129230E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,4.787450E-06,4.729448E-06,4.608924E-06,4.388525E-06,4.033834E-06,3.531490E-06,2.905364E-06,2.218553E-06,1.555535E-06,9.922501E-07,5.710944E-07,2.939746E-07,1.335027E-07,5.172517E-08,1.505052E-08,5.764708E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,4.775639E-06,4.703552E-06,4.559018E-06,4.303990E-06,3.907978E-06,3.366798E-06,2.715941E-06,2.027060E-06,1.385385E-06,8.593660E-07,4.798779E-07,2.389403E-07,1.043180E-07,3.812214E-08,9.477678E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,4.806813E-06,4.774498E-06,4.701098E-06,4.554377E-06,4.296280E-06,3.896717E-06,3.352345E-06,2.699638E-06,2.010899E-06,1.371305E-06,8.485855E-07,4.726236E-07,2.346502E-07,1.020883E-07,3.710370E-08,9.068849E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,4.655715E-06,4.470869E-06,4.161204E-06,3.704663E-06,3.112313E-06,2.435933E-06,1.756236E-06,1.155124E-06,6.872727E-07,3.668150E-07,1.736439E-07,7.116905E-08,2.332893E-08,3.674486E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,4.815764E-06,4.797159E-06,4.751538E-06,4.653100E-06,4.466175E-06,4.153801E-06,3.694401E-06,3.099811E-06,2.422549E-06,1.743642E-06,1.144709E-06,6.797038E-07,3.619806E-07,1.709303E-07,6.983035E-08,2.274854E-08,3.453339E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,4.758035E-06,4.666435E-06,4.490234E-06,4.191948E-06,3.747558E-06,3.164912E-06,2.492618E-06,1.809922E-06,1.199811E-06,7.199634E-07,3.878323E-07,1.855193E-07,7.706611E-08,2.590253E-08,4.661589E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,4.818796E-06,4.813050E-06,4.790097E-06,4.735390E-06,4.620644E-06,4.408842E-06,4.064788E-06,3.572939E-06,2.954140E-06,2.268999E-06,1.601387E-06,1.028877E-06,5.968084E-07,3.098400E-07,1.421056E-07,5.582494E-08,1.676759E-08,1.208495E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,4.770760E-06,4.693108E-06,4.539366E-06,4.271493E-06,3.860750E-06,3.306476E-06,2.648228E-06,1.960259E-06,1.327466E-06,8.152329E-07,4.503226E-07,2.215453E-07,9.532029E-08,3.403181E-08,7.843487E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
