#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-322', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.629022E-06,5.586568E-06,5.491733E-06,5.305306E-06,4.982788E-06,4.491760E-06,3.833848E-06,3.058062E-06,2.252999E-06,1.517755E-06,9.268097E-07,5.088122E-07,2.486111E-07,1.060668E-07,3.734557E-08,8.189579E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.628589E-06,5.585527E-06,5.489538E-06,5.301235E-06,4.976152E-06,4.482257E-06,3.821886E-06,3.044830E-06,2.240134E-06,1.506762E-06,9.185555E-07,5.033650E-07,2.454519E-07,1.044565E-07,3.662421E-08,7.905590E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.641641E-06,5.618059E-06,5.560843E-06,5.438672E-06,5.209105E-06,4.829478E-06,4.277002E-06,3.569414E-06,2.771859E-06,1.980717E-06,1.290060E-06,7.594414E-07,4.006732E-07,1.871954E-07,7.540733E-08,2.389197E-08,3.000384E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.623480E-06,5.573417E-06,5.464308E-06,5.255038E-06,4.901809E-06,4.377107E-06,3.691177E-06,2.902028E-06,2.103017E-06,1.391049E-06,8.327316E-07,4.474197E-07,2.134002E-07,8.831779E-08,2.948221E-08,5.127782E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.645464E-06,5.628247E-06,5.584708E-06,5.487813E-06,5.298042E-06,4.970960E-06,4.474833E-06,3.812559E-06,3.034531E-06,2.230141E-06,1.498240E-06,9.121681E-07,4.991577E-07,2.430163E-07,1.032174E-07,3.607019E-08,7.687889E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.613746E-06,5.551013E-06,5.418981E-06,5.174437E-06,4.775837E-06,4.204059E-06,3.482239E-06,2.680296E-06,1.896195E-06,1.221489E-06,7.105498E-07,3.700361E-07,1.703228E-07,6.724085E-08,2.041813E-08,1.701696E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.628156E-06,5.584489E-06,5.487351E-06,5.297188E-06,4.969571E-06,4.472851E-06,3.810072E-06,3.031787E-06,2.227481E-06,1.495974E-06,9.104716E-07,4.980413E-07,2.423707E-07,1.028893E-07,3.592365E-08,7.630365E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.645597E-06,5.628610E-06,5.585578E-06,5.489645E-06,5.301434E-06,4.976478E-06,4.482722E-06,3.822472E-06,3.045477E-06,2.240763E-06,1.507299E-06,9.189582E-07,5.036305E-07,2.456057E-07,1.045348E-07,3.665926E-08,7.919374E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.629239E-06,5.587088E-06,5.492833E-06,5.307348E-06,4.986121E-06,4.496542E-06,3.839878E-06,3.064742E-06,2.259504E-06,1.523321E-06,9.309964E-07,5.115795E-07,2.502187E-07,1.068875E-07,3.771379E-08,8.334773E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.646288E-06,5.644717E-06,5.626224E-06,5.579888E-06,5.477717E-06,5.279459E-06,4.940900E-06,4.432097E-06,3.759163E-06,2.975897E-06,2.173555E-06,1.450248E-06,8.763948E-07,4.757229E-07,2.295242E-07,9.639069E-08,3.303446E-08,6.501493E-09,0.000000E+00,0.000000E+00
