#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.787775E-07,1.275028E-07,1.415859E-07,1.142041E-07,3.845945E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.172934E-07,1.302976E-08,1.248660E-08,1.039468E-08,2.800424E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.534281E-07,1.184506E-07,1.309978E-07,1.048485E-07,3.474432E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.084745E-07,1.198076E-08,1.144881E-08,9.481115E-09,2.527277E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,4.704596E-07,1.606808E-07,1.808363E-07,1.495492E-07,5.293750E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.500553E-07,1.698234E-08,1.642186E-08,1.389638E-08,3.867287E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.181499E-07,1.059432E-07,1.164580E-07,9.213306E-08,2.977984E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.637500E-08,1.055256E-08,1.004077E-08,8.248888E-09,2.162615E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,5.193010E-07,1.786597E-07,2.024526E-07,1.696491E-07,6.185023E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.683265E-07,1.924641E-08,1.870735E-08,1.598468E-08,4.542097E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.920559E-07,9.676120E-08,1.058527E-07,8.295936E-08,2.626267E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.755681E-08,9.520147E-09,9.026665E-09,7.366974E-09,1.904497E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,3.340529E-07,1.115682E-07,1.229839E-07,9.782081E-08,3.198805E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.018042E-07,1.119179E-08,1.067025E-08,8.798700E-09,2.324770E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.649619E-07,1.586717E-07,1.784391E-07,1.473578E-07,5.201331E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.480477E-07,1.673727E-08,1.617651E-08,1.367588E-08,3.798768E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,3.394117E-07,1.134686E-07,1.251935E-07,9.975378E-08,3.274315E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,1.036429E-07,1.140888E-08,1.088431E-08,8.986066E-09,2.380236E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,5.812025E-07,2.017213E-07,2.304647E-07,1.961456E-07,7.394021E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.920954E-07,2.223011E-08,2.173690E-08,1.878040E-08,5.461296E-09
36,pre1919rota,13.14611,42.21056,9.999984E-01,7.064463E-07,2.493143E-07,2.892487E-07,2.533063E-07,1.012305E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.423345E-07,2.866919E-08,2.833601E-08,2.496629E-08,7.550947E-09
141,pre1919rota,13.20750,42.10306,9.999974E-01,1.056039E-06,3.889839E-07,4.692909E-07,4.416839E-07,2.049930E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,4.012377E-07,5.026333E-08,5.108790E-08,4.737140E-08,1.589444E-08
17,pre1919rota,13.23556,42.19444,9.999978E-01,9.275777E-07,3.364579E-07,4.002953E-07,3.672892E-07,1.619198E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.394936E-07,4.167915E-08,4.195139E-08,3.821981E-08,1.238348E-08
151,pre1919rota,13.25167,42.07028,9.999968E-01,1.266863E-06,4.784529E-07,5.904292E-07,5.789747E-07,2.927180E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,5.130569E-07,6.644988E-08,6.864805E-08,6.557256E-08,2.338318E-08
147,pre1919rota,13.25583,42.37417,9.999987E-01,5.707207E-07,1.977947E-07,2.256730E-07,1.915781E-07,7.182956E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.880220E-07,2.171579E-08,2.121332E-08,1.829511E-08,5.300518E-09
79,pre1919rota,13.28306,42.00667,9.999961E-01,1.488729E-06,5.776056E-07,7.302290E-07,7.477055E-07,4.126480E-07
257,post1981rota,13.28306,42.00667,9.999990E-01,6.476077E-07,8.686548E-08,9.126606E-08,8.986179E-08,3.403490E-08
153,pre1919rota,13.30194,42.29056,9.999981E-01,8.230320E-07,2.947542E-07,3.466100E-07,3.112418E-07,1.311274E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.921514E-07,3.525457E-08,3.518615E-08,3.156300E-08,9.906287E-09
84,pre1919rota,13.33528,41.98917,9.999951E-01,1.743339E-06,6.991685E-07,9.103654E-07,9.821476E-07,6.037733E-07
262,post1981rota,13.33528,41.98917,9.999987E-01,8.321300E-07,1.165125E-07,1.249846E-07,1.277666E-07,5.223241E-08
107,pre1919rota,13.33917,42.29194,9.999979E-01,8.894324E-07,3.211353E-07,3.804579E-07,3.463889E-07,1.502654E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.219309E-07,3.927937E-08,3.941668E-08,3.571305E-08,1.144250E-08
148,pre1919rota,13.34278,42.06639,9.999955E-01,1.638992E-06,6.481841E-07,8.335520E-07,8.797679E-07,5.171365E-07
326,post1981rota,13.34278,42.06639,9.999989E-01,7.518374E-07,1.033979E-07,1.099623E-07,1.106807E-07,4.386380E-08
108,pre1919rota,13.36222,42.09444,9.999955E-01,1.629463E-06,6.436141E-07,8.267587E-07,8.708889E-07,5.098553E-07
286,post1981rota,13.36222,42.09444,9.999989E-01,7.448564E-07,1.022730E-07,1.086815E-07,1.092382E-07,4.316925E-08
76,pre1919rota,13.38500,41.96611,9.999939E-01,1.989690E-06,8.279052E-07,1.113647E-06,1.271840E-06,8.788301E-07
254,post1981rota,13.38500,41.96611,9.999983E-01,1.058945E-06,1.553524E-07,1.704337E-07,1.813899E-07,8.045420E-08
109,pre1919rota,13.39472,42.10889,9.999952E-01,1.695791E-06,6.757163E-07,8.747944E-07,9.342804E-07,5.626509E-07
287,post1981rota,13.39472,42.10889,9.999988E-01,7.946312E-07,1.103473E-07,1.179024E-07,1.196738E-07,4.823656E-08
104,pre1919rota,13.39917,42.35250,9.999982E-01,8.067460E-07,2.883395E-07,3.384384E-07,3.028549E-07,1.266481E-07
282,post1981rota,13.39917,42.35250,9.999996E-01,2.849965E-07,3.429606E-08,3.418261E-08,3.058505E-08,9.548415E-09
73,pre1919rota,13.41167,41.94111,9.999933E-01,2.100040E-06,8.909403E-07,1.219065E-06,1.434102E-06,1.053232E-06
251,post1981rota,13.41167,41.94111,9.999982E-01,1.186609E-06,1.783440E-07,1.979433E-07,2.150830E-07,9.946015E-08
91,pre1919rota,13.42444,41.91444,9.999932E-01,2.115745E-06,9.002941E-07,1.235107E-06,1.459605E-06,1.082011E-06
269,post1981rota,13.42444,41.91444,9.999981E-01,1.206751E-06,1.820433E-07,2.024072E-07,2.206268E-07,1.026641E-07
62,pre1919rota,13.42750,42.03528,9.999934E-01,2.086155E-06,8.827596E-07,1.205125E-06,1.412121E-06,1.028731E-06
240,post1981rota,13.42750,42.03528,9.999982E-01,1.169268E-06,1.751747E-07,1.941271E-07,2.103602E-07,9.674736E-08
112,pre1919rota,13.45806,41.86528,9.999933E-01,2.099946E-06,8.908844E-07,1.218969E-06,1.433951E-06,1.053062E-06
290,post1981rota,13.45806,41.86528,9.999982E-01,1.186489E-06,1.783221E-07,1.979169E-07,2.150503E-07,9.944133E-08
106,pre1919rota,13.47028,41.96083,9.999915E-01,2.329936E-06,1.045040E-06,1.501317E-06,1.920748E-06,1.680542E-06
284,post1981rota,13.47028,41.96083,9.999974E-01,1.578483E-06,2.539804E-07,2.912930E-07,3.356206E-07,1.749042E-07
89,pre1919rota,13.47278,41.88667,9.999925E-01,2.222457E-06,9.673275E-07,1.353634E-06,1.655354E-06,1.317590E-06
267,post1981rota,13.47278,41.88667,9.999978E-01,1.362632E-06,2.113734E-07,2.381946E-07,2.659481E-07,1.299851E-07
114,pre1919rota,13.47556,42.28667,9.999971E-01,1.165038E-06,4.347091E-07,5.306241E-07,5.101436E-07,2.474903E-07
292,post1981rota,13.47556,42.28667,9.999993E-01,4.573004E-07,5.828141E-08,5.973765E-08,5.624875E-08,1.947702E-08
133,pre1919rota,13.48889,42.23667,9.999962E-01,1.424993E-06,5.485448E-07,6.886278E-07,6.963324E-07,3.746966E-07
311,post1981rota,13.48889,42.23667,9.999991E-01,6.068875E-07,8.058139E-08,8.425131E-08,8.223174E-08,3.060834E-08
99,pre1919rota,13.48917,42.29417,9.999971E-01,1.154876E-06,4.303992E-07,5.247917E-07,5.035375E-07,2.432629E-07
277,post1981rota,13.48917,42.29417,9.999993E-01,4.519157E-07,5.750188E-08,5.889180E-08,5.537142E-08,1.911505E-08
119,pre1919rota,13.51472,42.13583,9.999939E-01,2.002941E-06,8.352562E-07,1.125716E-06,1.289969E-06,8.975858E-07
297,post1981rota,13.51472,42.13583,9.999983E-01,1.073174E-06,1.578759E-07,1.734329E-07,1.850226E-07,8.246355E-08
134,pre1919rota,13.52278,42.20611,9.999954E-01,1.663363E-06,6.599356E-07,8.510885E-07,9.028190E-07,5.362120E-07
312,post1981rota,13.52278,42.20611,9.999989E-01,7.699462E-07,1.063273E-07,1.133037E-07,1.144547E-07,4.568997E-08
144,pre1919rota,13.52417,41.83444,9.999928E-01,2.167376E-06,9.318854E-07,1.290143E-06,1.548839E-06,1.186007E-06
322,post1981rota,13.52417,41.83444,9.999980E-01,1.277492E-06,1.951967E-07,2.183679E-07,2.406402E-07,1.144626E-07
154,pre1919rota,13.54056,41.96028,9.999894E-01,2.421689E-06,1.164014E-06,1.776317E-06,2.519365E-06,2.749149E-06
332,post1981rota,13.54056,41.96028,9.999962E-01,2.099314E-06,3.667696E-07,4.377207E-07,5.414194E-07,3.266271E-07
87,pre1919rota,13.54778,42.08583,9.999919E-01,2.292596E-06,1.016251E-06,1.445003E-06,1.816324E-06,1.531385E-06
265,post1981rota,13.54778,42.08583,9.999976E-01,1.492819E-06,2.367960E-07,2.697280E-07,3.070019E-07,1.560795E-07
63,pre1919rota,13.56139,41.81083,9.999928E-01,2.167256E-06,9.318105E-07,1.290011E-06,1.548622E-06,1.185746E-06
241,post1981rota,13.56139,41.81083,9.999980E-01,1.277319E-06,1.951641E-07,2.183281E-07,2.405899E-07,1.144322E-07
94,pre1919rota,13.58389,41.88750,9.999900E-01,2.416320E-06,1.136452E-06,1.701668E-06,2.336734E-06,2.377997E-06
272,post1981rota,13.58389,41.88750,9.999966E-01,1.933654E-06,3.293080E-07,3.881922E-07,4.697366E-07,2.709454E-07
59,pre1919rota,13.59139,42.08194,9.999908E-01,2.384081E-06,1.093852E-06,1.602863E-06,2.121340E-06,1.994272E-06
237,post1981rota,13.59139,42.08194,9.999970E-01,1.746547E-06,2.887916E-07,3.356041E-07,3.958661E-07,2.165380E-07
88,pre1919rota,13.60194,42.06639,9.999901E-01,2.414565E-06,1.133096E-06,1.693344E-06,2.317599E-06,2.341691E-06
266,post1981rota,13.60194,42.06639,9.999967E-01,1.916699E-06,3.255586E-07,3.832818E-07,4.627372E-07,2.656516E-07
56,pre1919rota,13.61583,41.71944,9.999951E-01,1.732819E-06,6.939464E-07,9.024089E-07,9.713715E-07,5.944209E-07
234,post1981rota,13.61583,41.71944,9.999987E-01,8.236935E-07,1.151193E-07,1.233812E-07,1.259286E-07,5.131997E-08
137,pre1919rota,13.62444,42.00667,9.999884E-01,2.387679E-06,1.187896E-06,1.868031E-06,2.787715E-06,3.386704E-06
315,post1981rota,13.62444,42.00667,9.999956E-01,2.357459E-06,4.281547E-07,5.205212E-07,6.649627E-07,4.271219E-07
158,pre1919rota,13.62556,41.86806,9.999898E-01,2.420114E-06,1.145563E-06,1.724941E-06,2.391413E-06,2.484386E-06
336,post1981rota,13.62556,41.86806,9.999965E-01,1.982512E-06,3.402012E-07,4.025089E-07,4.902617E-07,2.866322E-07
93,pre1919rota,13.62694,42.06194,9.999895E-01,2.422278E-06,1.159929E-06,1.764293E-06,2.488422E-06,2.683522E-06
271,post1981rota,13.62694,42.06194,9.999963E-01,2.070828E-06,3.602329E-07,4.290306E-07,5.287428E-07,3.166892E-07
45,pre1919rota,13.64500,41.71167,9.999952E-01,1.704228E-06,6.798502E-07,8.810345E-07,9.426201E-07,5.697375E-07
223,post1981rota,13.64500,41.71167,9.999988E-01,8.011692E-07,1.114171E-07,1.191289E-07,1.210705E-07,4.892216E-08
118,pre1919rota,13.64500,41.95583,9.999881E-01,2.370911E-06,1.190048E-06,1.885932E-06,2.851462E-06,3.561690E-06
296,post1981rota,13.64500,41.95583,9.999954E-01,2.422702E-06,4.443492E-07,5.427488E-07,6.990425E-07,4.561604E-07
51,pre1919rota,13.65639,41.74972,9.999941E-01,1.953374E-06,8.080215E-07,1.081275E-06,1.223759E-06,8.299487E-07
229,post1981rota,13.65639,41.74972,9.999984E-01,1.021233E-06,1.487121E-07,1.625663E-07,1.719094E-07,7.525787E-08
122,pre1919rota,13.66333,42.02806,9.999883E-01,2.381055E-06,1.188995E-06,1.875807E-06,2.814660E-06,3.459334E-06
300,post1981rota,13.66333,42.02806,9.999955E-01,2.384811E-06,4.349084E-07,5.297713E-07,6.790983E-07,4.390986E-07
49,pre1919rota,13.67611,41.67139,9.999961E-01,1.461782E-06,5.652609E-07,7.124933E-07,7.256764E-07,3.961349E-07
227,post1981rota,13.67611,41.67139,9.999991E-01,6.301498E-07,8.415695E-08,8.823433E-08,8.654651E-08,3.252627E-08
46,pre1919rota,13.67861,41.73889,9.999945E-01,1.886333E-06,7.722301E-07,1.023959E-06,1.140502E-06,7.482221E-07
224,post1981rota,13.67861,41.73889,9.999985E-01,9.559955E-07,1.373898E-07,1.492360E-07,1.560123E-07,6.670362E-08
105,pre1919rota,13.68722,41.93583,9.999881E-01,2.371239E-06,1.190024E-06,1.885633E-06,2.850343E-06,3.558524E-06
283,post1981rota,13.68722,41.93583,9.999954E-01,2.421541E-06,4.440585E-07,5.423483E-07,6.984252E-07,4.556295E-07
101,pre1919rota,13.69389,41.95556,9.999881E-01,2.370911E-06,1.190048E-06,1.885932E-06,2.851462E-06,3.561690E-06
279,post1981rota,13.69389,41.95556,9.999954E-01,2.422702E-06,4.443492E-07,5.427488E-07,6.990425E-07,4.561604E-07
53,pre1919rota,13.69778,41.69583,9.999956E-01,1.606103E-06,6.324666E-07,8.102493E-07,8.494271E-07,4.924087E-07
231,post1981rota,13.69778,41.69583,9.999989E-01,7.279687E-07,9.956224E-08,1.055999E-07,1.057772E-07,4.151075E-08
48,pre1919rota,13.71250,41.63250,9.999969E-01,1.237226E-06,4.656136E-07,5.727601E-07,5.584315E-07,2.789953E-07
226,post1981rota,13.71250,41.63250,9.999993E-01,4.964793E-07,6.400297E-08,6.597009E-08,6.275503E-08,2.219166E-08
57,pre1919rota,13.71389,41.68278,9.999959E-01,1.518915E-06,5.915395E-07,7.503639E-07,7.729455E-07,4.319879E-07
235,post1981rota,13.71389,41.68278,9.999990E-01,6.676028E-07,8.999301E-08,9.478121E-08,9.373602E-08,3.583116E-08
47,pre1919rota,13.72583,41.62278,9.999971E-01,1.182156E-06,4.419910E-07,5.405026E-07,5.213756E-07,2.547238E-07
225,post1981rota,13.72583,41.62278,9.999993E-01,4.664417E-07,5.960857E-08,6.117957E-08,5.774751E-08,2.009766E-08
117,pre1919rota,13.72861,41.99889,9.999883E-01,2.379467E-06,1.189205E-06,1.877521E-06,2.820742E-06,3.475993E-06
295,post1981rota,13.72861,41.99889,9.999955E-01,2.391030E-06,4.364511E-07,5.318881E-07,6.823425E-07,4.418610E-07
44,pre1919rota,13.74194,41.68861,9.999959E-01,1.532906E-06,5.980381E-07,7.597979E-07,7.848531E-07,4.412152E-07
222,post1981rota,13.74194,41.68861,9.999990E-01,6.770223E-07,9.147367E-08,9.644901E-08,9.558086E-08,3.669196E-08
67,pre1919rota,13.75667,41.92306,9.999890E-01,2.416709E-06,1.173915E-06,1.807939E-06,2.604407E-06,2.936395E-06
245,post1981rota,13.75667,41.92306,9.999961E-01,2.178690E-06,3.852095E-07,4.623535E-07,5.776080E-07,3.552749E-07
92,pre1919rota,13.77639,42.03167,9.999896E-01,2.422173E-06,1.154911E-06,1.750092E-06,2.452685E-06,2.608536E-06
270,post1981rota,13.77639,42.03167,9.999964E-01,2.038035E-06,3.527429E-07,4.190846E-07,5.142424E-07,3.052651E-07
121,pre1919rota,13.78944,41.81111,9.999929E-01,2.158502E-06,9.263567E-07,1.280414E-06,1.532867E-06,1.166916E-06
299,post1981rota,13.78944,41.81111,9.999980E-01,1.264783E-06,1.928123E-07,2.154616E-07,2.369645E-07,1.122454E-07
50,pre1919rota,13.79861,41.66056,9.999967E-01,1.310492E-06,4.975192E-07,6.168476E-07,6.100155E-07,3.138105E-07
228,post1981rota,13.79861,41.66056,9.999992E-01,5.380124E-07,7.016201E-08,7.272450E-08,6.988573E-08,2.522496E-08
61,pre1919rota,13.80444,41.99361,9.999894E-01,2.421647E-06,1.164190E-06,1.776846E-06,2.520741E-06,2.752085E-06
239,post1981rota,13.80444,41.99361,9.999962E-01,2.100583E-06,3.670615E-07,4.381091E-07,5.419863E-07,3.270707E-07
54,pre1919rota,13.81306,41.70917,9.999958E-01,1.548479E-06,6.053016E-07,7.703755E-07,7.982664E-07,4.516887E-07
232,post1981rota,13.81306,41.70917,9.999990E-01,6.876230E-07,9.314559E-08,9.833499E-08,9.767214E-08,3.767192E-08
116,pre1919rota,13.83028,41.78250,9.999943E-01,1.904499E-06,7.818189E-07,1.039199E-06,1.162411E-06,7.693744E-07
294,post1981rota,13.83028,41.78250,9.999985E-01,9.731577E-07,1.403480E-07,1.527085E-07,1.601329E-07,6.890127E-08
155,pre1919rota,13.83722,41.93694,9.999906E-01,2.395873E-06,1.106868E-06,1.631720E-06,2.181829E-06,2.096779E-06
333,post1981rota,13.83722,41.93694,9.999969E-01,1.798317E-06,2.998149E-07,3.498076E-07,4.155785E-07,2.307367E-07
55,pre1919rota,13.85028,41.67139,9.999967E-01,1.282493E-06,4.852602E-07,5.998367E-07,5.899835E-07,3.001495E-07
233,post1981rota,13.85028,41.67139,9.999992E-01,5.219200E-07,6.776435E-08,7.008965E-08,6.709457E-08,2.403068E-08
