#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,4.441852E-07,1.774366E-07,2.302237E-07,2.468442E-07,1.498494E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.096293E-07,2.920378E-08,3.125140E-08,3.180866E-08,1.289196E-08
26,pre1919rota,12.98694,42.32417,9.999987E-01,4.426206E-07,1.766671E-07,2.290589E-07,2.452814E-07,1.485131E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,2.084047E-07,2.900285E-08,3.102078E-08,3.154551E-08,1.276236E-08
43,pre1919rota,13.02028,42.24056,9.999985E-01,5.029439E-07,2.076409E-07,2.773845E-07,3.129999E-07,2.109660E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.614063E-07,3.797262E-08,4.146103E-08,4.375053E-08,1.906952E-08
21,pre1919rota,13.02306,42.39472,9.999988E-01,4.256127E-07,1.684009E-07,2.166528E-07,2.288378E-07,1.347225E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,1.955005E-07,2.690326E-08,2.861984E-08,2.882241E-08,1.143508E-08
31,pre1919rota,13.04611,42.22750,9.999983E-01,5.294748E-07,2.223368E-07,3.014902E-07,3.491681E-07,2.483307E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,2.897964E-07,4.300414E-08,4.743935E-08,5.098878E-08,2.307046E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,3.987722E-07,1.556951E-07,1.979451E-07,2.047248E-07,1.153856E-07
210,post1981rota,13.05556,42.45222,9.999998E-01,1.764990E-07,2.387138E-08,2.518224E-08,2.497808E-08,9.606604E-09
18,pre1919rota,13.05972,42.40750,9.999987E-01,4.410766E-07,1.759092E-07,2.279135E-07,2.437478E-07,1.472062E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,2.072026E-07,2.880590E-08,3.079488E-08,3.128802E-08,1.263577E-08
37,pre1919rota,13.06861,42.29611,9.999983E-01,5.305328E-07,2.229407E-07,3.024998E-07,3.507210E-07,2.499973E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,2.910178E-07,4.322401E-08,4.770237E-08,5.131077E-08,2.325193E-08
14,pre1919rota,13.07944,42.41806,9.999987E-01,4.449743E-07,1.778253E-07,2.308127E-07,2.476357E-07,1.505279E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,2.102494E-07,2.930564E-08,3.136836E-08,3.194222E-08,1.295783E-08
27,pre1919rota,13.12639,42.26611,9.999979E-01,5.903383E-07,2.606313E-07,3.692888E-07,4.613873E-07,3.841114E-07
205,post1981rota,13.12639,42.26611,9.999994E-01,3.792841E-07,5.986954E-08,6.803533E-08,7.711233E-08,3.886951E-08
36,pre1919rota,13.14611,42.21056,9.999977E-01,6.105614E-07,2.765781E-07,4.007870E-07,5.204152E-07,4.697264E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.278755E-07,6.967056E-08,8.036438E-08,9.353951E-08,4.975379E-08
141,pre1919rota,13.20750,42.10306,9.999978E-01,6.042467E-07,2.712237E-07,3.898972E-07,4.993835E-07,4.379590E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.104034E-07,6.609410E-08,7.583692E-08,8.744476E-08,4.564156E-08
17,pre1919rota,13.23556,42.19444,9.999971E-01,6.240363E-07,3.059114E-07,4.749042E-07,6.934231E-07,8.044105E-07
195,post1981rota,13.23556,42.19444,9.999989E-01,5.823015E-07,1.040227E-07,1.254706E-07,1.580997E-07,9.888058E-08
151,pre1919rota,13.25167,42.07028,9.999979E-01,6.011882E-07,2.687769E-07,3.850360E-07,4.902189E-07,4.245662E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.028479E-07,6.456579E-08,7.391212E-08,8.487532E-08,4.393371E-08
147,pre1919rota,13.25583,42.37417,9.999979E-01,5.979045E-07,2.662328E-07,3.800491E-07,4.809513E-07,4.112895E-07
325,post1981rota,13.25583,42.37417,9.999993E-01,3.952408E-07,6.303809E-08,7.199409E-08,8.232801E-08,4.225595E-08
79,pre1919rota,13.28306,42.00667,9.999980E-01,5.772998E-07,2.516068E-07,3.524997E-07,4.319406E-07,3.452619E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,3.554981E-07,5.523611E-08,6.229442E-08,6.965166E-08,3.414301E-08
153,pre1919rota,13.30194,42.29056,9.999971E-01,6.220692E-07,3.068389E-07,4.789195E-07,7.057000E-07,8.346070E-07
331,post1981rota,13.30194,42.29056,9.999989E-01,5.942796E-07,1.069014E-07,1.293703E-07,1.639574E-07,1.036993E-07
84,pre1919rota,13.33528,41.98917,9.999980E-01,5.839065E-07,2.560957E-07,3.607733E-07,4.462959E-07,3.639016E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.670617E-07,5.747525E-08,6.506154E-08,7.323225E-08,3.639379E-08
107,pre1919rota,13.33917,42.29194,9.999969E-01,6.120093E-07,3.084571E-07,4.905876E-07,7.462707E-07,9.442790E-07
285,post1981rota,13.33917,42.29194,9.999988E-01,6.355186E-07,1.170921E-07,1.433324E-07,1.853056E-07,1.218064E-07
148,pre1919rota,13.34278,42.06639,9.999973E-01,6.274261E-07,2.981975E-07,4.506020E-07,6.284765E-07,6.614857E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,5.216711E-07,8.994807E-08,1.066684E-07,1.304603E-07,7.692383E-08
108,pre1919rota,13.36222,42.09444,9.999970E-01,6.217576E-07,3.069533E-07,4.794632E-07,7.074129E-07,8.389193E-07
286,post1981rota,13.36222,42.09444,9.999989E-01,5.959673E-07,1.073099E-07,1.299252E-07,1.647946E-07,1.043934E-07
76,pre1919rota,13.38500,41.96611,9.999981E-01,5.723106E-07,2.483127E-07,3.465170E-07,4.217387E-07,3.323500E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,3.473143E-07,5.366668E-08,6.036309E-08,6.716993E-08,3.260249E-08
109,pre1919rota,13.39472,42.10889,9.999968E-01,6.060615E-07,3.083737E-07,4.945377E-07,7.628961E-07,9.945924E-07
287,post1981rota,13.39472,42.10889,9.999987E-01,6.533274E-07,1.216362E-07,1.496383E-07,1.951402E-07,1.304311E-07
