#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.320898E-07,4.767966E-08,5.647418E-08,5.139487E-08,2.227526E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.778059E-08,5.827788E-09,5.847174E-09,5.296133E-09,1.695817E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.276022E-07,4.589074E-08,5.417260E-08,4.899432E-08,2.095859E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.575187E-08,5.552680E-09,5.557574E-09,5.011334E-09,1.589942E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.551264E-07,5.704483E-08,6.871856E-08,6.450034E-08,2.977414E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.870015E-08,7.337598E-09,7.450257E-09,6.895464E-09,2.305255E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.199861E-07,4.288043E-08,5.032671E-08,4.502837E-08,1.882370E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.237797E-08,5.099071E-09,5.081891E-09,4.546527E-09,1.419051E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.669388E-07,6.196909E-08,7.528939E-08,7.176934E-08,3.419293E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.466766E-08,8.184394E-09,8.360182E-09,7.822428E-09,2.673131E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.120052E-07,3.976021E-08,4.637644E-08,4.101468E-08,1.671580E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.893283E-08,4.641066E-09,4.604008E-09,4.083506E-09,1.251307E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.247187E-07,4.474724E-08,5.270769E-08,4.747696E-08,2.013578E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.446440E-08,5.379001E-09,5.375171E-09,4.832654E-09,1.523963E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.580274E-07,5.824641E-08,7.031333E-08,6.624813E-08,3.081252E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.013871E-08,7.540024E-09,7.666846E-09,7.114306E-09,2.390453E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.260290E-07,4.526628E-08,5.337201E-08,4.816405E-08,2.050745E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.504789E-08,5.457626E-09,5.457704E-09,4.913435E-09,1.553748E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,1.868877E-07,7.048526E-08,8.687480E-08,8.500098E-08,4.277873E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.541824E-08,9.750414E-09,1.006415E-08,9.598023E-09,3.411667E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.117701E-07,8.149588E-08,1.022806E-07,1.033763E-07,5.557454E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.011926E-08,1.196133E-08,1.250382E-08,1.220014E-08,4.538264E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.730491E-07,1.109232E-07,1.460834E-07,1.607825E-07,1.029088E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.352695E-07,1.925020E-08,2.081108E-08,2.157079E-08,9.061759E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.591161E-07,1.038801E-07,1.352144E-07,1.457914E-07,8.951950E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.235492E-07,1.729082E-08,1.854390E-08,1.894898E-08,7.740322E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.047585E-07,1.280577E-07,1.737471E-07,2.014247E-07,1.435492E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.671395E-07,2.482280E-08,2.739362E-08,2.946382E-08,1.335000E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,1.847622E-07,6.956532E-08,8.560969E-08,8.353167E-08,4.179898E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,7.423210E-08,9.575475E-09,9.872760E-09,9.396776E-09,3.326647E-09
79,pre1919rota,13.28306,42.00667,9.999989E-01,3.274453E-07,1.417760E-07,1.974865E-07,2.396035E-07,1.875812E-07
257,post1981rota,13.28306,42.00667,9.999997E-01,1.973833E-07,3.042138E-08,3.417498E-08,3.794436E-08,1.833263E-08
153,pre1919rota,13.30194,42.29056,9.999993E-01,2.423876E-07,9.572445E-08,1.229463E-07,1.294768E-07,7.576269E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.107507E-07,1.520362E-08,1.615469E-08,1.623459E-08,6.413358E-09
84,pre1919rota,13.33528,41.98917,9.999987E-01,3.488029E-07,1.571860E-07,2.267462E-07,2.921470E-07,2.594236E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.401254E-07,3.885636E-08,4.468645E-08,5.173667E-08,2.722642E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.540778E-07,1.013916E-07,1.314362E-07,1.407000E-07,8.513570E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.195612E-07,1.663452E-08,1.778967E-08,1.808652E-08,7.313977E-09
148,pre1919rota,13.34278,42.06639,9.999987E-01,3.469020E-07,1.556166E-07,2.235877E-07,2.861122E-07,2.504412E-07
