#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-401', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.044929E-06,3.879884E-06,3.604979E-06,3.202012E-06,2.682175E-06,2.092003E-06,1.502340E-06,9.838475E-07,5.826169E-07,3.093693E-07,1.456022E-07,5.922461E-08,1.913108E-08,2.753815E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.030885E-06,3.854976E-06,3.566156E-06,3.148831E-06,2.618150E-06,2.024261E-06,1.439348E-06,9.323684E-07,5.456425E-07,2.860298E-07,1.326542E-07,5.291165E-08,1.642596E-08,1.735088E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.084338E-06,3.951920E-06,3.720727E-06,3.365493E-06,2.885137E-06,2.313495E-06,1.714810E-06,1.163004E-06,7.154057E-07,3.958831E-07,1.951477E-07,8.416583E-08,3.016743E-08,7.046496E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.008215E-06,3.815493E-06,3.505718E-06,3.067521E-06,2.522010E-06,1.924354E-06,1.348102E-06,8.591254E-07,4.939716E-07,2.539925E-07,1.151962E-07,4.455055E-08,1.290662E-08,4.331506E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.100079E-06,3.981747E-06,3.770399E-06,3.438196E-06,2.978661E-06,2.419232E-06,1.819876E-06,1.254759E-06,7.858312E-07,4.433905E-07,2.233137E-07,9.884228E-08,3.688867E-08,9.751756E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.988571E-06,3.781929E-06,3.455316E-06,3.001003E-06,2.444856E-06,1.845704E-06,1.277638E-06,8.036427E-07,4.555771E-07,2.306415E-07,1.027147E-07,3.868715E-08,1.048584E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.018932E-06,3.834053E-06,3.533967E-06,3.105309E-06,2.566434E-06,1.970252E-06,1.389777E-06,8.923830E-07,5.172965E-07,2.683693E-07,1.229841E-07,4.825819E-08,1.445790E-08,1.003577E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.082375E-06,3.948248E-06,3.714688E-06,3.356766E-06,2.874052E-06,2.301122E-06,1.702673E-06,1.152540E-06,7.074769E-07,3.906033E-07,1.920578E-07,8.257666E-08,2.944912E-08,6.761146E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.022353E-06,3.840017E-06,3.543104E-06,3.117612E-06,2.580993E-06,1.985394E-06,1.403617E-06,9.034996E-07,5.251441E-07,2.732381E-07,1.256388E-07,4.953030E-08,1.499363E-08,1.201859E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.116327E-06,4.013315E-06,3.824302E-06,3.519092E-06,3.085364E-06,2.542932E-06,1.945914E-06,1.367627E-06,8.746659E-07,5.048422E-07,2.606752E-07,1.188066E-07,4.626483E-08,1.362197E-08,6.954943E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,4.140331E-06,4.061753E-06,3.910222E-06,3.653060E-06,3.268983E-06,2.764157E-06,2.180205E-06,1.585741E-06,1.053156E-06,6.332376E-07,3.418627E-07,1.639332E-07,6.831341E-08,2.309159E-08,4.270593E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,4.174607E-06,4.136616E-06,4.054090E-06,3.896331E-06,3.630932E-06,3.238004E-06,2.726041E-06,2.138990E-06,1.546573E-06,1.020443E-06,6.092261E-07,3.263731E-07,1.551517E-07,6.393796E-08,2.117562E-08,3.533247E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,4.165637E-06,4.116111E-06,4.012889E-06,3.823564E-06,3.517969E-06,3.083863E-06,2.541168E-06,1.944092E-06,1.365974E-06,8.733472E-07,5.039178E-07,2.601057E-07,1.184983E-07,4.611812E-08,1.356062E-08,6.729481E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,4.184240E-06,4.159815E-06,4.103209E-06,3.987763E-06,3.780560E-06,3.453278E-06,2.998337E-06,2.441791E-06,1.842607E-06,1.274888E-06,8.014964E-07,4.541049E-07,2.297541E-07,1.022446E-07,3.846829E-08,1.039628E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,4.113822E-06,4.008391E-06,3.815797E-06,3.506178E-06,3.068134E-06,2.522727E-06,1.925092E-06,1.348768E-06,8.596544E-07,4.943410E-07,2.542191E-07,1.153183E-07,4.460839E-08,1.293070E-08,4.419629E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,4.190228E-06,4.175218E-06,4.138045E-06,4.057030E-06,3.901646E-06,3.639376E-06,3.249792E-06,2.740506E-06,2.154588E-06,1.561356E-06,1.032755E-06,6.182384E-07,3.321708E-07,1.584295E-07,6.556661E-08,2.188681E-08,3.806181E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,4.155649E-06,4.094140E-06,3.970414E-06,3.751389E-06,3.410174E-06,2.942359E-06,2.377901E-06,1.778520E-06,1.218390E-06,7.577236E-07,4.242991E-07,2.119173E-07,9.286352E-08,3.413208E-08,8.634766E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
