#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,3.689063E-07,1.283291E-07,1.469232E-07,1.255394E-07,4.771828E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.225440E-07,1.422472E-08,1.393005E-08,1.206873E-08,3.529490E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.424329E-07,1.184115E-07,1.348200E-07,1.140014E-07,4.238565E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.122547E-07,1.292549E-08,1.260737E-08,1.084271E-08,3.123266E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.604447E-07,1.633181E-07,1.903519E-07,1.681086E-07,6.830710E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.597453E-07,1.902151E-08,1.885920E-08,1.670993E-08,5.109366E-09
21,pre1919rota,13.02306,42.39472,9.999993E-01,3.034012E-07,1.039549E-07,1.173469E-07,9.761001E-08,3.500880E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.745678E-08,1.107951E-08,1.073830E-08,9.126108E-09,2.563545E-09
31,pre1919rota,13.04611,42.22750,9.999988E-01,5.090195E-07,1.823331E-07,2.144505E-07,1.926345E-07,8.121786E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.807736E-07,2.182040E-08,2.178103E-08,1.954316E-08,6.137013E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.692323E-07,9.147421E-08,1.024554E-07,8.398106E-08,2.921352E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.496163E-08,9.551957E-09,9.207274E-09,7.746532E-09,2.131597E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,3.145657E-07,1.080697E-07,1.222995E-07,1.022235E-07,3.706061E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,1.016446E-07,1.159914E-08,1.126316E-08,9.606186E-09,2.718958E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,4.523790E-07,1.601916E-07,1.864260E-07,1.641879E-07,6.635401E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.563635E-07,1.857933E-08,1.840202E-08,1.627506E-08,4.958763E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,3.160482E-07,1.086173E-07,1.229599E-07,1.028406E-07,3.733654E-08
