#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.660058E-07,9.601850E-08,1.137291E-07,1.035003E-07,4.485848E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.622178E-08,1.173615E-08,1.177519E-08,1.066549E-08,3.415081E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.569685E-07,9.241593E-08,1.090942E-07,9.866602E-08,4.220694E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,9.213629E-08,1.118213E-08,1.119199E-08,1.009195E-08,3.201866E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.123974E-07,1.148783E-07,1.383872E-07,1.298924E-07,5.995992E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.182119E-07,1.477664E-08,1.500352E-08,1.388626E-08,4.642382E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.416311E-07,8.635370E-08,1.013492E-07,9.067929E-08,3.790766E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.534185E-08,1.026864E-08,1.023404E-08,9.155912E-09,2.857721E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.361856E-07,1.247949E-07,1.516197E-07,1.445309E-07,6.885860E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.302294E-07,1.648194E-08,1.683595E-08,1.575301E-08,5.383219E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.255589E-07,8.007012E-08,9.339405E-08,8.259642E-08,3.366272E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.840393E-08,9.346297E-09,9.271671E-09,8.223471E-09,2.519914E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.511618E-07,9.011313E-08,1.061441E-07,9.561032E-08,4.054996E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.954354E-08,1.083237E-08,1.082466E-08,9.732124E-09,3.068996E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.182395E-07,1.172981E-07,1.415988E-07,1.334122E-07,6.205104E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.211089E-07,1.518429E-08,1.543969E-08,1.432697E-08,4.813956E-09
14,pre1919rota,13.07944,42.41806,9.999994E-01,2.538004E-07,9.115838E-08,1.074819E-07,9.699399E-08,4.129843E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.071861E-08,1.099071E-08,1.099086E-08,9.894801E-09,3.128978E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.763590E-07,1.419450E-07,1.749507E-07,1.711771E-07,8.614890E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.518792E-07,1.963563E-08,2.026744E-08,1.932874E-08,6.870503E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.264678E-07,1.641185E-07,2.059753E-07,2.081818E-07,1.119174E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.814845E-07,2.408804E-08,2.518051E-08,2.456895E-08,9.139273E-09
141,pre1919rota,13.20750,42.10306,9.999984E-01,5.498729E-07,2.233799E-07,2.941864E-07,3.237878E-07,2.072404E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.724091E-07,3.876654E-08,4.190990E-08,4.343981E-08,1.824880E-08
17,pre1919rota,13.23556,42.19444,9.999985E-01,5.218143E-07,2.091964E-07,2.722982E-07,2.935984E-07,1.802767E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,2.488065E-07,3.482070E-08,3.734418E-08,3.815995E-08,1.558766E-08
151,pre1919rota,13.25167,42.07028,9.999981E-01,6.137299E-07,2.578858E-07,3.498962E-07,4.056341E-07,2.890831E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.365899E-07,4.998879E-08,5.516597E-08,5.933499E-08,2.688457E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,3.720788E-07,1.400924E-07,1.724030E-07,1.682182E-07,8.417587E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.494905E-07,1.928334E-08,1.988202E-08,1.892347E-08,6.699287E-09
79,pre1919rota,13.28306,42.00667,9.999978E-01,6.594173E-07,2.855119E-07,3.977032E-07,4.825195E-07,3.777558E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,3.974955E-07,6.126336E-08,6.882246E-08,7.641333E-08,3.691873E-08
153,pre1919rota,13.30194,42.29056,9.999986E-01,4.881260E-07,1.927723E-07,2.475923E-07,2.607437E-07,1.525728E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.230326E-07,3.061743E-08,3.253273E-08,3.269362E-08,1.291539E-08
84,pre1919rota,13.33528,41.98917,9.999974E-01,7.024275E-07,3.165450E-07,4.566270E-07,5.883329E-07,5.224339E-07
