#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999982E-01,6.846739E-07,2.644134E-07,3.328963E-07,3.383538E-07,1.839424E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.941204E-07,3.921456E-08,4.108175E-08,4.023878E-08,1.508110E-08
26,pre1919rota,12.98694,42.32417,9.999983E-01,6.644862E-07,2.552734E-07,3.198823E-07,3.224171E-07,1.723734E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.814725E-07,3.727610E-08,3.892509E-08,3.790728E-08,1.404833E-08
43,pre1919rota,13.02028,42.24056,9.999979E-01,7.796041E-07,3.088603E-07,3.978123E-07,4.210363E-07,2.489060E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.594010E-07,4.954005E-08,5.274319E-08,5.319311E-08,2.116555E-08
21,pre1919rota,13.02306,42.39472,9.999984E-01,6.261920E-07,2.382087E-07,2.958775E-07,2.935534E-07,1.520178E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.584413E-07,3.379220E-08,3.507104E-08,3.377960E-08,1.224873E-08
31,pre1919rota,13.04611,42.22750,9.999977E-01,8.255770E-07,3.313974E-07,4.318474E-07,4.665545E-07,2.876334E-07
209,post1981rota,13.04611,42.22750,9.999994E-01,3.950850E-07,5.538217E-08,5.944195E-08,6.082485E-08,2.491438E-08
32,pre1919rota,13.05556,42.45222,9.999985E-01,5.845799E-07,2.200470E-07,2.707373E-07,2.640585E-07,1.320228E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.347157E-07,3.026685E-08,3.120152E-08,2.968854E-08,1.050408E-08
18,pre1919rota,13.05972,42.40750,9.999983E-01,6.436466E-07,2.459436E-07,3.067114E-07,3.064952E-07,1.610491E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.687889E-07,3.535006E-08,3.679084E-08,3.561519E-08,1.304434E-08
37,pre1919rota,13.06861,42.29611,9.999978E-01,7.898656E-07,3.138275E-07,4.052456E-07,4.308471E-07,2.570779E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.671040E-07,5.078969E-08,5.417034E-08,5.480832E-08,2.194990E-08
14,pre1919rota,13.07944,42.41806,9.999983E-01,6.468939E-07,2.473905E-07,3.087466E-07,3.089419E-07,1.627741E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.707413E-07,3.564536E-08,3.711749E-08,3.596500E-08,1.319682E-08
27,pre1919rota,13.12639,42.26611,9.999973E-01,8.980348E-07,3.685950E-07,4.898699E-07,5.478167E-07,3.624032E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.586582E-07,6.613395E-08,7.195133E-08,7.543616E-08,3.244653E-08
36,pre1919rota,13.14611,42.21056,9.999969E-01,9.815936E-07,4.149354E-07,5.659489E-07,6.621196E-07,4.808055E-07
214,post1981rota,13.14611,42.21056,9.999991E-01,5.484122E-07,8.205604E-08,9.087820E-08,9.837036E-08,4.514354E-08
141,pre1919rota,13.20750,42.10306,9.999960E-01,1.100374E-06,4.939573E-07,7.101390E-07,9.096644E-07,7.979817E-07
319,post1981rota,13.20750,42.10306,9.999987E-01,7.475820E-07,1.204076E-07,1.381632E-07,1.593245E-07,8.317323E-08
17,pre1919rota,13.23556,42.19444,9.999960E-01,1.100205E-06,4.938199E-07,7.098640E-07,9.091419E-07,7.972106E-07
195,post1981rota,13.23556,42.19444,9.999987E-01,7.471504E-07,1.203200E-07,1.380527E-07,1.591766E-07,8.307445E-08
151,pre1919rota,13.25167,42.07028,9.999956E-01,1.130076E-06,5.218862E-07,7.691000E-07,1.027814E-06,9.865606E-07
329,post1981rota,13.25167,42.07028,9.999986E-01,8.470926E-07,1.411635E-07,1.646660E-07,1.955505E-07,1.084852E-07
147,pre1919rota,13.25583,42.37417,9.999975E-01,8.589198E-07,3.482361E-07,4.578161E-07,5.023373E-07,3.195428E-07
325,post1981rota,13.25583,42.37417,9.999993E-01,4.230616E-07,6.005620E-08,6.484868E-08,6.707428E-08,2.806156E-08
79,pre1919rota,13.28306,42.00667,9.999956E-01,1.124690E-06,5.159663E-07,7.559901E-07,1.000360E-06,9.401001E-07
257,post1981rota,13.28306,42.00667,9.999986E-01,8.236058E-07,1.361648E-07,1.582265E-07,1.866161E-07,1.020536E-07
153,pre1919rota,13.30194,42.29056,9.999965E-01,1.042528E-06,4.524213E-07,6.314599E-07,7.687718E-07,6.062164E-07
331,post1981rota,13.30194,42.29056,9.999990E-01,6.330876E-07,9.784852E-08,1.100711E-07,1.225097E-07,5.948952E-08
84,pre1919rota,13.33528,41.98917,9.999952E-01,1.141692E-06,5.401735E-07,8.130453E-07,1.126417E-06,1.168488E-06
262,post1981rota,13.33528,41.98917,9.999983E-01,9.336864E-07,1.601349E-07,1.894141E-07,2.306016E-07,1.346921E-07
107,pre1919rota,13.33917,42.29194,9.999964E-01,1.062550E-06,4.658540E-07,6.560593E-07,8.111344E-07,6.606226E-07
285,post1981rota,13.33917,42.29194,9.999989E-01,6.671505E-07,1.044171E-07,1.181738E-07,1.329634E-07,6.602578E-08
148,pre1919rota,13.34278,42.06639,9.999945E-01,1.127821E-06,5.601595E-07,8.795890E-07,1.309379E-06,1.582364E-06
326,post1981rota,13.34278,42.06639,9.999979E-01,1.106348E-06,2.005554E-07,2.436036E-07,3.107178E-07,1.989807E-07
108,pre1919rota,13.36222,42.09444,9.999942E-01,1.096758E-06,5.610389E-07,9.039467E-07,1.405514E-06,1.863517E-06
286,post1981rota,13.36222,42.09444,9.999977E-01,1.207670E-06,2.261611E-07,2.790030E-07,3.656080E-07,2.466608E-07
76,pre1919rota,13.38500,41.96611,9.999949E-01,1.141799E-06,5.513235E-07,8.446785E-07,1.206098E-06,1.334822E-06
254,post1981rota,13.38500,41.96611,9.999982E-01,1.006644E-06,1.767819E-07,2.115012E-07,2.627377E-07,1.598409E-07
