#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.221300E-08,2.686408E-08,2.901182E-08,2.218839E-08,6.677076E-09
208,post1981rota,12.96694,42.27389,9.999999E-01,2.400638E-08,2.564111E-09,2.410021E-09,1.935431E-09,4.840868E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,7.671275E-08,2.497890E-08,2.688814E-08,2.043859E-08,6.075333E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,2.225674E-08,2.366795E-09,2.219815E-09,1.775743E-09,4.406959E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.135921E-07,3.778415E-08,4.149076E-08,3.275798E-08,1.054142E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.433218E-08,3.753524E-09,3.568786E-09,2.927760E-09,7.652908E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,6.782770E-08,2.195029E-08,2.349227E-08,1.766242E-08,5.132662E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,1.945767E-08,2.052944E-09,1.918053E-09,1.523510E-09,3.726830E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.318033E-07,4.424308E-08,4.900169E-08,3.933005E-08,1.310971E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.058280E-08,4.491632E-09,4.296615E-09,3.564911E-09,9.539537E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,5.911620E-08,1.900178E-08,2.020622E-08,1.500337E-08,4.244772E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.674721E-08,1.751304E-09,1.629013E-09,1.283301E-09,3.085696E-10
18,pre1919rota,13.05972,42.40750,9.999999E-01,7.328263E-08,2.380720E-08,2.557198E-08,1.935934E-08,5.707060E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,2.117210E-08,2.244905E-09,2.102503E-09,1.677519E-09,4.141314E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,1.179244E-07,3.931358E-08,4.326224E-08,3.429766E-08,1.113644E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,3.580563E-08,3.926648E-09,3.739113E-09,3.076293E-09,8.089747E-10
14,pre1919rota,13.07944,42.41806,9.999998E-01,7.483126E-08,2.433582E-08,2.616541E-08,1.984545E-08,5.872657E-09
192,post1981rota,13.07944,42.41806,1.000000E+00,2.166117E-08,2.299824E-09,2.155341E-09,1.721735E-09,4.260772E-10
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.660641E-07,5.659927E-08,6.357697E-08,5.239145E-08,1.841647E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.274072E-08,5.953072E-09,5.749246E-09,4.853858E-09,1.344680E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.151386E-07,7.477617E-08,8.554436E-08,7.298741E-08,2.765842E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,7.133221E-08,8.270803E-09,8.094982E-09,7.006202E-09,2.044700E-09
141,pre1919rota,13.20750,42.10306,9.999991E-01,3.719044E-07,1.364444E-07,1.640218E-07,1.533684E-07,7.025999E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.399338E-07,1.743925E-08,1.768131E-08,1.632200E-08,5.428839E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,3.311387E-07,1.198658E-07,1.423405E-07,1.301534E-07,5.696957E-08
