#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.472953E-07,5.095099E-08,5.802940E-08,4.909759E-08,1.827752E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.832142E-08,5.566478E-09,5.430707E-09,4.672527E-09,1.347105E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.406766E-07,4.848812E-08,5.504091E-08,4.627566E-08,1.699363E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.578669E-08,5.248708E-09,5.108244E-09,4.375251E-09,1.249535E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.825691E-07,6.429908E-08,7.445842E-08,6.498144E-08,2.579093E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.234035E-08,7.355529E-09,7.260713E-09,6.382447E-09,1.921567E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.296373E-07,4.440994E-08,5.012268E-08,4.167896E-08,1.493777E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.162495E-08,4.731004E-09,4.584726E-09,3.895475E-09,1.093688E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.014880E-07,7.161320E-08,8.362471E-08,7.411465E-08,3.034872E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.024114E-08,8.387616E-09,8.327782E-09,7.398153E-09,2.274830E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.183196E-07,4.027082E-08,4.517806E-08,3.714242E-08,1.299644E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.747168E-08,4.222203E-09,4.074213E-09,3.434486E-09,9.486569E-10
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.364682E-07,4.692908E-08,5.315623E-08,4.450714E-08,1.619737E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.419049E-08,5.049546E-09,4.906570E-09,4.190000E-09,1.189116E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.871623E-07,6.606479E-08,7.666035E-08,6.715617E-08,2.685533E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.423058E-08,7.600642E-09,7.513215E-09,6.621180E-09,2.003399E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.383762E-07,4.763525E-08,5.400921E-08,4.530647E-08,1.655646E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.491269E-08,5.139565E-09,4.997683E-09,4.273628E-09,1.216354E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.346667E-07,8.470936E-08,1.003374E-07,9.131870E-08,3.958395E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.489307E-08,1.035490E-08,1.038960E-08,9.410897E-09,3.013635E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.782591E-07,1.024517E-07,1.235564E-07,1.162083E-07,5.386091E-08
