#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,1.164447E-07,3.899619E-08,4.309634E-08,3.444743E-08,1.138317E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.568460E-08,3.937326E-09,3.760655E-09,3.111488E-09,8.278515E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.083609E-07,3.613014E-08,3.976437E-08,3.153305E-08,1.024474E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.291155E-08,3.609963E-09,3.437888E-09,2.828981E-09,7.442200E-10
43,pre1919rota,13.02028,42.24056,9.999997E-01,1.458600E-07,4.956180E-08,5.551723E-08,4.551700E-08,1.584288E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.604096E-08,5.177125E-09,4.990774E-09,4.199758E-09,1.156124E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,9.714601E-08,3.218586E-08,3.521329E-08,2.760880E-08,8.757099E-09
199,post1981rota,13.02306,42.39472,9.999999E-01,2.913544E-08,3.169041E-09,3.005487E-09,2.454226E-09,6.354578E-10
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.616517E-07,5.532569E-08,6.239355E-08,5.181795E-08,1.854685E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,5.182359E-08,5.885187E-09,5.701303E-09,4.841851E-09,1.358860E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,8.888170E-08,2.930141E-08,3.190762E-08,2.479274E-08,7.713593E-09
210,post1981rota,13.05556,42.45222,9.999999E-01,2.639639E-08,2.852123E-09,2.696031E-09,2.188071E-09,5.593347E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.021964E-07,3.395732E-08,3.725204E-08,2.935798E-08,9.412893E-09
196,post1981rota,13.05972,42.40750,9.999999E-01,3.082510E-08,3.365577E-09,3.197853E-09,2.620347E-09,6.833104E-10
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.440884E-07,4.891944E-08,5.475587E-08,4.482879E-08,1.555827E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.540456E-08,5.100105E-09,4.913966E-09,4.131194E-09,1.135083E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.039005E-07,3.455650E-08,3.794308E-08,2.995296E-08,9.637242E-09
192,post1981rota,13.07944,42.41806,9.999999E-01,3.139789E-08,3.432377E-09,3.263312E-09,2.676989E-09,6.996833E-10
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.817569E-07,6.275081E-08,7.134207E-08,6.016102E-08,2.223879E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.937792E-08,6.822538E-09,6.647674E-09,5.706164E-09,1.637107E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.226838E-07,7.816868E-08,9.024798E-08,7.832967E-08,3.075140E-08
