#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.802634E-07,6.484216E-08,7.655760E-08,6.926209E-08,2.964902E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.466322E-08,7.849896E-09,7.857818E-09,7.087158E-09,2.249627E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.723999E-07,6.172860E-08,7.257403E-08,6.514448E-08,2.742387E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.116516E-08,7.378756E-09,7.363360E-09,6.603362E-09,2.071344E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.071223E-07,7.566404E-08,9.060361E-08,8.412135E-08,3.799156E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.712212E-08,9.557547E-09,9.663973E-09,8.877526E-09,2.924386E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.610854E-07,5.729112E-08,6.694130E-08,5.939668E-08,2.438348E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.624450E-08,6.722449E-09,6.677566E-09,5.937254E-09,1.828984E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.206064E-07,8.120934E-08,9.792145E-08,9.206943E-08,4.264668E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.369368E-08,1.047613E-08,1.064396E-08,9.862964E-09,3.304935E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.523940E-07,5.391657E-08,6.269595E-08,5.513592E-08,2.221787E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.257034E-08,6.239406E-09,6.176495E-09,5.457248E-09,1.659576E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.662422E-07,5.930738E-08,6.949411E-08,6.199076E-08,2.574605E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.847095E-08,7.018463E-09,6.986437E-09,6.236536E-09,1.937418E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.055734E-07,7.503198E-08,8.977470E-08,8.322989E-08,3.747765E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.638130E-08,9.454753E-09,9.554659E-09,8.768192E-09,2.882546E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.679586E-07,5.998081E-08,7.034918E-08,6.286369E-08,2.620814E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.921804E-08,7.118143E-09,7.090612E-09,6.337746E-09,1.974258E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,2.369488E-07,8.803396E-08,1.070413E-07,1.021838E-07,4.883336E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.199165E-08,1.165629E-08,1.191358E-08,1.115921E-08,3.822008E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.678400E-07,1.012640E-07,1.250857E-07,1.228750E-07,6.234879E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.087771E-07,1.410871E-08,1.458555E-08,1.394964E-08,4.987109E-09
141,pre1919rota,13.20750,42.10306,9.999990E-01,3.427692E-07,1.354493E-07,1.740616E-07,1.834818E-07,1.075742E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.568827E-07,2.155336E-08,2.291030E-08,2.303930E-08,9.114102E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,3.169333E-07,1.232888E-07,1.562321E-07,1.606424E-07,8.944017E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.388649E-07,1.869099E-08,1.967110E-08,1.942831E-08,7.406038E-09
151,pre1919rota,13.25167,42.07028,9.999989E-01,3.817015E-07,1.547063E-07,2.033310E-07,2.229951E-07,1.417102E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.878346E-07,2.665368E-08,2.877519E-08,2.975272E-08,1.243931E-08
147,pre1919rota,13.25583,42.37417,9.999994E-01,2.342386E-07,8.689425E-08,1.055094E-07,1.004670E-07,4.775385E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,9.058601E-08,1.145442E-08,1.169529E-08,1.093413E-08,3.730094E-09
79,pre1919rota,13.28306,42.00667,9.999987E-01,4.183360E-07,1.741602E-07,2.343782E-07,2.678879E-07,1.854172E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.230021E-07,3.273718E-08,3.592670E-08,3.825809E-08,1.698883E-08
153,pre1919rota,13.30194,42.29056,9.999992E-01,2.945004E-07,1.130615E-07,1.415921E-07,1.425615E-07,7.605414E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.245266E-07,1.647715E-08,1.719892E-08,1.673681E-08,6.193611E-09
84,pre1919rota,13.33528,41.98917,9.999985E-01,4.551703E-07,1.957450E-07,2.710464E-07,3.254965E-07,2.494072E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.684608E-07,4.103034E-08,4.590655E-08,5.059993E-08,2.407939E-08
107,pre1919rota,13.33917,42.29194,9.999992E-01,3.089098E-07,1.195984E-07,1.509137E-07,1.540027E-07,8.438996E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.336011E-07,1.787020E-08,1.874989E-08,1.841548E-08,6.938678E-09
148,pre1919rota,13.34278,42.06639,9.999986E-01,4.407728E-07,1.869876E-07,2.558415E-07,3.009467E-07,2.209850E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.490135E-07,3.742362E-08,4.153504E-08,4.512906E-08,2.086662E-08
108,pre1919rota,13.36222,42.09444,9.999986E-01,4.394086E-07,1.861819E-07,2.544665E-07,2.987746E-07,2.185572E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.472995E-07,3.711002E-08,4.115725E-08,4.466114E-08,2.059747E-08
76,pre1919rota,13.38500,41.96611,9.999983E-01,4.847857E-07,2.159854E-07,3.084725E-07,3.907014E-07,3.347043E-07
254,post1981rota,13.38500,41.96611,9.999995E-01,3.210718E-07,5.124364E-08,5.854319E-08,6.698555E-08,3.442203E-08
109,pre1919rota,13.39472,42.10889,9.999986E-01,4.487360E-07,1.917704E-07,2.640848E-07,3.141339E-07,2.360087E-07
