#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.780937E-07,6.342744E-08,7.420536E-08,6.599915E-08,2.723583E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.238655E-08,7.470838E-09,7.428036E-09,6.616282E-09,2.045901E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.691315E-07,5.993873E-08,6.980550E-08,6.156025E-08,2.494353E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.856449E-08,6.965826E-09,6.902734E-09,6.110272E-09,1.864894E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.099334E-07,7.605593E-08,9.038586E-08,8.276411E-08,3.633317E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.661018E-08,9.390058E-09,9.443909E-09,8.591462E-09,2.775586E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.566074E-07,5.511174E-08,6.377291E-08,5.558118E-08,2.200069E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.338027E-08,6.291805E-09,6.207587E-09,5.451762E-09,1.638433E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.262284E-07,8.266364E-08,9.900693E-08,9.196010E-08,4.156530E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.428569E-08,1.044862E-08,1.056658E-08,9.709369E-09,3.200163E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.469690E-07,5.143412E-08,5.921513E-08,5.112488E-08,1.985449E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.947922E-08,5.789750E-09,5.692119E-09,4.967109E-09,1.473872E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.630084E-07,5.757194E-08,6.684049E-08,5.861018E-08,2.348266E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.601343E-08,6.633197E-09,6.559245E-09,5.784202E-09,1.752361E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.084556E-07,7.546161E-08,8.961566E-08,8.195136E-08,3.587880E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.592783E-08,9.296710E-09,9.345260E-09,8.493816E-09,2.738878E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.650193E-07,5.834777E-08,6.781091E-08,5.957331E-08,2.395772E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.684773E-08,6.741778E-09,6.671279E-09,5.890410E-09,1.788931E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,2.467333E-07,9.112320E-08,1.101994E-07,1.041662E-07,4.876112E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.435720E-08,1.186068E-08,1.207505E-08,1.122956E-08,3.789407E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,2.850423E-07,1.073807E-07,1.322118E-07,1.291175E-07,6.472934E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.146843E-07,1.480427E-08,1.526928E-08,1.454243E-08,5.155033E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,3.782512E-07,1.498672E-07,1.930443E-07,2.043426E-07,1.208368E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.744190E-07,2.404478E-08,2.560087E-08,2.582182E-08,1.027657E-08
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.476788E-07,1.354129E-07,1.717815E-07,1.769716E-07,9.893090E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.528444E-07,2.060544E-08,2.170279E-08,2.146530E-08,8.206697E-09
151,pre1919rota,13.25167,42.07028,9.999987E-01,4.265983E-07,1.740700E-07,2.301456E-07,2.550453E-07,1.655646E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,2.141096E-07,3.064202E-08,3.321670E-08,3.459793E-08,1.468022E-08
147,pre1919rota,13.25583,42.37417,9.999994E-01,2.443671E-07,9.013857E-08,1.088877E-07,1.027202E-07,4.789407E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,9.317044E-08,1.169297E-08,1.189526E-08,1.104734E-08,3.718096E-09
79,pre1919rota,13.28306,42.00667,9.999986E-01,4.661907E-07,1.955552E-07,2.649271E-07,3.063265E-07,2.171368E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.543276E-07,3.769090E-08,4.155173E-08,4.461000E-08,2.013828E-08
153,pre1919rota,13.30194,42.29056,9.999992E-01,3.208280E-07,1.231569E-07,1.542214E-07,1.552531E-07,8.279888E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.356237E-07,1.794323E-08,1.872809E-08,1.822291E-08,6.742123E-09
84,pre1919rota,13.33528,41.98917,9.999983E-01,5.081976E-07,2.211190E-07,3.093323E-07,3.780886E-07,3.006217E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.112438E-07,4.826052E-08,5.437344E-08,6.068706E-08,2.963955E-08
107,pre1919rota,13.33917,42.29194,9.999991E-01,3.388868E-07,1.313584E-07,1.659268E-07,1.696405E-07,9.332351E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.470354E-07,1.969753E-08,2.068271E-08,2.034165E-08,7.686247E-09
148,pre1919rota,13.34278,42.06639,9.999983E-01,5.005858E-07,2.161729E-07,3.004253E-07,3.630521E-07,2.818733E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,2.992088E-07,4.596570E-08,5.155645E-08,5.708210E-08,2.741828E-08
108,pre1919rota,13.36222,42.09444,9.999983E-01,5.006112E-07,2.161892E-07,3.004543E-07,3.631005E-07,2.819325E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,2.992474E-07,4.597301E-08,5.156540E-08,5.709351E-08,2.742525E-08
76,pre1919rota,13.38500,41.96611,9.999980E-01,5.368973E-07,2.422536E-07,3.498425E-07,4.515960E-07,4.025979E-07
254,post1981rota,13.38500,41.96611,9.999994E-01,3.712044E-07,6.015788E-08,6.923426E-08,8.026069E-08,4.234672E-08
109,pre1919rota,13.39472,42.10889,9.999983E-01,5.115025E-07,2.233272E-07,3.133678E-07,3.850209E-07,3.094912E-07
287,post1981rota,13.39472,42.10889,9.999995E-01,3.168144E-07,4.933321E-08,5.569585E-08,6.239139E-08,3.070318E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,3.132430E-07,1.197618E-07,1.494294E-07,1.494616E-07,7.868135E-08
282,post1981rota,13.39917,42.35250,9.999998E-01,1.310098E-07,1.724272E-08,1.795192E-08,1.738944E-08,6.377123E-09
