#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-187', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.153610E-06,7.455806E-06,6.491678E-06,5.314611E-06,4.044475E-06,2.832796E-06,1.810664E-06,1.048089E-06,5.448528E-07,2.510828E-07,9.937759E-08,3.007691E-08,5.221529E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.082264E-06,7.351507E-06,6.357155E-06,5.161486E-06,3.890606E-06,2.696269E-06,1.703674E-06,9.740248E-07,4.995564E-07,2.266063E-07,8.769132E-08,2.514712E-08,4.100861E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.361085E-06,7.769145E-06,6.909200E-06,5.805609E-06,4.554196E-06,3.300036E-06,2.188930E-06,1.318598E-06,7.157578E-07,3.464837E-07,1.464311E-07,5.058232E-08,9.970418E-09,5.406926E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,7.969617E-06,7.189976E-06,6.152764E-06,4.933210E-06,3.665506E-06,2.500241E-06,1.552882E-06,8.715451E-07,4.380174E-07,1.939515E-07,7.237932E-08,1.880276E-08,2.666234E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.447426E-06,7.904633E-06,7.096719E-06,6.034572E-06,4.800896E-06,3.534654E-06,2.385918E-06,1.464640E-06,8.113762E-07,4.017777E-07,1.746741E-07,6.332444E-08,1.504798E-08,1.640426E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,7.874306E-06,7.056068E-06,5.986738E-06,4.751495E-06,3.489889E-06,2.350335E-06,1.439838E-06,7.962241E-07,3.936683E-07,1.708745E-07,6.176723E-08,1.449032E-08,1.696744E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.022500E-06,7.265348E-06,6.247557E-06,5.038438E-06,3.768642E-06,2.589513E-06,1.621138E-06,9.176527E-07,4.655380E-07,2.084669E-07,7.914463E-08,2.158898E-08,3.295135E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,8.350471E-06,7.752713E-06,6.886764E-06,5.778583E-06,4.525466E-06,3.273078E-06,2.166599E-06,1.302262E-06,7.052038E-07,3.404614E-07,1.433957E-07,4.923089E-08,9.614936E-09,4.260621E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.039519E-06,7.289776E-06,6.278494E-06,5.073020E-06,3.802770E-06,2.619256E-06,1.644033E-06,9.332229E-07,4.748936E-07,2.134342E-07,8.147505E-08,2.255505E-08,3.513619E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.539022E-06,8.052279E-06,7.306602E-06,6.297752E-06,5.092073E-06,3.818965E-06,2.630966E-06,1.651112E-06,9.366735E-07,4.761284E-07,2.136389E-07,8.135930E-08,2.242013E-08,3.249526E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
