#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-153', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.902965E-06,1.852658E-06,1.761293E-06,1.615265E-06,1.409864E-06,1.155605E-06,8.786134E-07,6.130488E-07,3.889768E-07,2.225906E-07,1.138588E-07,5.132666E-08,1.967825E-08,5.582175E-09,5.712786E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.899867E-06,1.846651E-06,1.751058E-06,1.599937E-06,1.389692E-06,1.132271E-06,8.548923E-07,5.918556E-07,3.723360E-07,2.111073E-07,1.068944E-07,4.761464E-08,1.793942E-08,4.866326E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.915632E-06,1.878005E-06,1.805878E-06,1.684207E-06,1.503577E-06,1.267583E-06,9.962340E-07,7.216554E-07,4.771324E-07,2.854926E-07,1.533135E-07,7.308143E-08,3.022285E-08,1.007506E-08,1.739959E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.894017E-06,1.835480E-06,1.732309E-06,1.572283E-06,1.353843E-06,1.091429E-06,8.139978E-07,5.558680E-07,3.445025E-07,1.921878E-07,9.559187E-08,4.168033E-08,1.520106E-08,3.755777E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.920495E-06,1.888149E-06,1.824479E-06,1.714182E-06,1.546032E-06,1.320431E-06,1.054054E-06,7.772541E-07,5.241208E-07,3.203951E-07,1.760991E-07,8.615526E-08,3.681588E-08,1.299724E-08,2.878285E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.886960E-06,1.822272E-06,1.710582E-06,1.540872E-06,1.313932E-06,1.046859E-06,7.702540E-07,5.181353E-07,3.158972E-07,1.731286E-07,8.443117E-08,3.593643E-08,1.260299E-08,2.722960E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.897744E-06,1.842573E-06,1.744172E-06,1.589719E-06,1.376364E-06,1.116995E-06,8.395050E-07,5.782334E-07,3.617374E-07,2.038602E-07,1.025394E-07,4.531458E-08,1.687184E-08,4.430838E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.916912E-06,1.880649E-06,1.810679E-06,1.691868E-06,1.514320E-06,1.280822E-06,1.010574E-06,7.353062E-07,4.885525E-07,2.938890E-07,1.587389E-07,7.616237E-08,3.176047E-08,1.074948E-08,1.999934E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.898722E-06,1.844449E-06,1.747332E-06,1.594399E-06,1.382457E-06,1.123965E-06,8.465114E-07,5.844239E-07,3.665444E-07,2.071406E-07,1.045068E-07,4.635160E-08,1.735222E-08,4.626406E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.926909E-06,1.902007E-06,1.850793E-06,1.758102E-06,1.610469E-06,1.403529E-06,1.148248E-06,8.711064E-07,6.063163E-07,3.836705E-07,2.189151E-07,1.116213E-07,5.012960E-08,1.911541E-08,5.349597E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.932576E-06,1.914859E-06,1.876417E-06,1.803011E-06,1.679655E-06,1.497228E-06,1.259798E-06,9.878469E-07,7.137136E-07,4.705233E-07,2.806590E-07,1.502066E-07,7.132639E-08,2.935155E-08,9.694912E-09,1.594193E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.940017E-06,1.933258E-06,1.916457E-06,1.879707E-06,1.808966E-06,1.689128E-06,1.510469E-06,1.276066E-06,1.005412E-06,7.303815E-07,4.844238E-07,2.908470E-07,1.567691E-07,7.504143E-08,3.119985E-08,1.050307E-08,1.904747E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.938887E-06,1.930282E-06,1.909572E-06,1.865707E-06,1.783943E-06,1.649819E-06,1.456196E-06,1.210204E-06,9.351631E-07,6.645259E-07,4.301616E-07,2.515506E-07,1.317564E-07,6.104816E-08,2.431921E-08,7.529419E-09,7.752047E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.940796E-06,1.938232E-06,1.928599E-06,1.905768E-06,1.858153E-06,1.770759E-06,1.629596E-06,1.428933E-06,1.177903E-06,9.015286E-07,6.337455E-07,4.054054E-07,2.340514E-07,1.208854E-07,5.511281E-08,2.147119E-08,6.328364E-09,3.300569E-10,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.926317E-06,1.900700E-06,1.848260E-06,1.753788E-06,1.604010E-06,1.395030E-06,1.138421E-06,8.611186E-07,5.973956E-07,3.766682E-07,2.140846E-07,1.086926E-07,4.856915E-08,1.838469E-08,5.048879E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.940796E-06,1.940616E-06,1.934877E-06,1.920306E-06,1.887751E-06,1.823739E-06,1.712974E-06,1.544299E-06,1.318246E-06,1.051632E-06,7.748955E-07,5.221018E-07,3.188762E-07,1.750949E-07,8.557177E-08,3.651791E-08,1.286351E-08,2.825543E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.937158E-06,1.925890E-06,1.899762E-06,1.846448E-06,1.750713E-06,1.599424E-06,1.389019E-06,1.131497E-06,8.541106E-07,5.911612E-07,3.717938E-07,2.107353E-07,1.066701E-07,4.749577E-08,1.788406E-08,4.843665E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.940796E-06,1.940796E-06,1.939457E-06,1.931769E-06,1.912984E-06,1.872588E-06,1.796141E-06,1.668822E-06,1.482213E-06,1.241509E-06,9.682685E-07,6.952942E-07,4.552937E-07,2.695922E-07,1.431391E-07,6.735971E-08,2.739494E-08,8.846710E-09,1.271039E-09,0.000000E+00
13.33917,42.29194,0.00000,1.938413E-06,1.929061E-06,1.906806E-06,1.860202E-06,1.774315E-06,1.635020E-06,1.436204E-06,1.186469E-06,9.103971E-07,6.418150E-07,4.118581E-07,2.385863E-07,1.236863E-07,5.663313E-08,2.219644E-08,6.632426E-09,4.420903E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.940796E-06,1.940796E-06,1.939085E-06,1.930796E-06,1.910745E-06,1.868060E-06,1.788093E-06,1.656252E-06,1.464959E-06,1.220695E-06,9.462008E-07,6.747320E-07,4.384554E-07,2.574739E-07,1.354743E-07,6.309897E-08,2.531342E-08,7.953006E-09,9.338116E-10,0.000000E+00
13.36222,42.09444,0.00000,1.940796E-06,1.940796E-06,1.939263E-06,1.931261E-06,1.911812E-06,1.870211E-06,1.791906E-06,1.662191E-06,1.473089E-06,1.230476E-06,9.565434E-07,6.843429E-07,4.463043E-07,2.631072E-07,1.390276E-07,6.506880E-08,2.627310E-08,8.363913E-09,1.088434E-09,0.000000E+00
