#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.265029E-07,1.536176E-07,1.815906E-07,1.646515E-07,7.081358E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.534744E-07,1.866438E-08,1.869952E-08,1.689260E-08,5.379821E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.062819E-07,1.455962E-07,1.713121E-07,1.540008E-07,6.503426E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.444394E-07,1.744519E-08,1.741892E-08,1.563786E-08,4.916312E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,5.284313E-07,1.951349E-07,2.359584E-07,2.229941E-07,1.043430E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.020229E-07,2.539010E-08,2.584698E-08,2.403381E-08,8.107998E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.691981E-07,1.310640E-07,1.528777E-07,1.352101E-07,5.511221E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.283420E-07,1.529991E-08,1.517807E-08,1.346266E-08,4.125708E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,5.819722E-07,2.177006E-07,2.663432E-07,2.571305E-07,1.258427E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.299256E-07,2.940302E-08,3.018793E-08,2.851169E-08,9.935243E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.306457E-07,1.162001E-07,1.342948E-07,1.167764E-07,4.601118E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.123613E-07,1.322036E-08,1.303224E-08,1.142772E-08,3.423892E-09
18,pre1919rota,13.05972,42.40750,9.999991E-01,3.858965E-07,1.375793E-07,1.611126E-07,1.435543E-07,5.947422E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.355162E-07,1.625168E-08,1.617022E-08,1.442243E-08,4.472453E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,5.401419E-07,2.000245E-07,2.424913E-07,2.302352E-07,1.087571E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,2.079616E-07,2.623397E-08,2.675429E-08,2.495897E-08,8.475668E-09
14,pre1919rota,13.07944,42.41806,9.999991E-01,3.890407E-07,1.388113E-07,1.626752E-07,1.451468E-07,6.031475E-08
