#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-035', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.824097E-04,2.411590E-04,1.931139E-04,1.435646E-04,9.827146E-05,6.152892E-05,3.503705E-05,1.802848E-05,8.283256E-06,3.287708E-06,9.902543E-07,2.327067E-07,5.836264E-08,8.891907E-09,3.835069E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.755497E-04,2.327675E-04,1.840427E-04,1.348916E-04,9.092972E-05,5.601921E-05,3.136543E-05,1.585156E-05,7.132196E-06,2.743468E-06,7.892893E-07,1.893230E-07,4.560882E-08,6.701792E-09,2.387623E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.019006E-04,2.661480E-04,2.214243E-04,1.719266E-04,1.234199E-04,8.128707E-05,4.881039E-05,2.656174E-05,1.299133E-05,5.606355E-06,2.012176E-06,5.043910E-07,1.170784E-07,2.165027E-08,2.103418E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.641753E-04,2.192561E-04,1.698538E-04,1.217068E-04,8.007635E-05,4.809335E-05,2.622161E-05,1.287845E-05,5.597852E-06,2.034434E-06,5.370736E-07,1.371885E-07,2.935112E-08,3.848066E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.101419E-04,2.773103E-04,2.347732E-04,1.860302E-04,1.365948E-04,9.217911E-05,5.678890E-05,3.174748E-05,1.598722E-05,7.147886E-06,2.720286E-06,7.512737E-07,1.639356E-07,3.570547E-08,4.480222E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.527845E-04,2.061847E-04,1.565877E-04,1.097876E-04,7.058345E-05,4.138091E-05,2.199934E-05,1.051019E-05,4.410081E-06,1.500112E-06,3.848985E-07,1.013580E-07,1.966953E-08,1.845105E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.675958E-04,2.232690E-04,1.740159E-04,1.255271E-04,8.318297E-05,5.033497E-05,2.765946E-05,1.370014E-05,6.017311E-06,2.226279E-06,6.040599E-07,1.499049E-07,3.375031E-08,4.620289E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.004090E-04,2.641689E-04,2.191058E-04,1.695267E-04,1.212231E-04,7.950707E-05,4.753203E-05,2.574678E-05,1.252929E-05,5.372880E-06,1.906769E-06,4.685960E-07,1.107908E-07,2.033969E-08,1.789002E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.680395E-04,2.237926E-04,1.745622E-04,1.260314E-04,8.359541E-05,5.063420E-05,2.785242E-05,1.381098E-05,6.074169E-06,2.252403E-06,6.133716E-07,1.516311E-07,3.434933E-08,4.725438E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.184206E-04,2.889573E-04,2.492368E-04,2.018935E-04,1.519714E-04,1.053630E-04,6.679801E-05,3.848446E-05,2.001368E-05,9.288614E-06,3.734878E-06,1.164577E-06,2.442586E-07,5.644920E-08,7.894450E-09,1.696187E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.321228E-04,3.094308E-04,2.762395E-04,2.333446E-04,1.843400E-04,1.348186E-04,9.051909E-05,5.540716E-05,3.072177E-05,1.530735E-05,6.745115E-06,2.506873E-06,6.494769E-07,1.277200E-07,2.352277E-08,2.047091E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.506395E-04,3.409229E-04,3.236055E-04,2.963685E-04,2.585521E-04,2.121861E-04,1.619628E-04,1.138778E-04,7.316143E-05,4.264798E-05,2.239281E-05,1.047144E-05,4.243449E-06,1.351755E-06,2.459539E-07,4.304200E-08,4.598527E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.459172E-04,3.322550E-04,3.095800E-04,2.763560E-04,2.333637E-04,1.842100E-04,1.345315E-04,9.011935E-05,5.497353E-05,3.033186E-05,1.500879E-05,6.547641E-06,2.393092E-06,5.854875E-07,1.016519E-07,1.582693E-08,1.002265E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,3.549952E-04,3.496576E-04,3.390426E-04,3.204305E-04,2.916383E-04,2.523313E-04,2.049602E-04,1.545446E-04,1.071419E-04,6.774665E-05,3.879073E-05,1.995514E-05,9.103089E-06,3.560320E-06,1.048054E-06,1.553725E-07,2.379952E-08,1.366956E-09,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,3.120387E-04,2.799380E-04,2.379862E-04,1.895001E-04,1.399069E-04,9.497580E-05,5.888023E-05,3.313430E-05,1.680407E-05,7.576069E-06,2.920472E-06,8.217122E-07,1.785205E-07,3.971178E-08,5.153034E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,3.568226E-04,3.537190E-04,3.469775E-04,3.340905E-04,3.123660E-04,2.800604E-04,2.376727E-04,1.885866E-04,1.384017E-04,9.308654E-05,5.693243E-05,3.143271E-05,1.552413E-05,6.739182E-06,2.441921E-06,5.782817E-07,7.150403E-08,8.062133E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,3.375518E-04,3.180776E-04,2.883857E-04,2.483988E-04,2.008106E-04,1.507352E-04,1.041142E-04,6.567983E-05,3.759566E-05,1.938568E-05,8.893735E-06,3.513738E-06,1.054216E-06,1.952945E-07,4.115101E-08,4.860050E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,3.579948E-04,3.566390E-04,3.532814E-04,3.460706E-04,3.324357E-04,3.097036E-04,2.762817E-04,2.329400E-04,1.833532E-04,1.332897E-04,8.867307E-05,5.356234E-05,2.915506E-05,1.416064E-05,6.015596E-06,2.101230E-06,4.358471E-07,4.640588E-08,3.816607E-09,0.000000E+00
13.33917,42.29194,0.00000,3.411014E-04,3.239471E-04,2.969434E-04,2.594043E-04,2.133000E-04,1.632488E-04,1.151908E-04,7.434829E-05,4.359900E-05,2.306902E-05,1.089849E-05,4.483154E-06,1.471411E-06,2.987327E-07,5.874173E-08,7.585450E-09,7.156997E-11,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,3.580144E-04,3.566933E-04,3.534071E-04,3.463256E-04,3.328912E-04,3.104199E-04,2.772739E-04,2.341504E-04,1.846540E-04,1.345216E-04,8.970141E-05,5.431919E-05,2.964639E-05,1.444210E-05,6.157952E-06,2.164835E-06,4.609690E-07,4.848185E-08,4.047517E-09,0.000000E+00
13.36222,42.09444,0.00000,3.579928E-04,3.566334E-04,3.532685E-04,3.460444E-04,3.323889E-04,3.096301E-04,2.761801E-04,2.328162E-04,1.832204E-04,1.331642E-04,8.856850E-05,5.348551E-05,2.910527E-05,1.413217E-05,6.001219E-06,2.094817E-06,4.333184E-07,4.619653E-08,3.793313E-09,0.000000E+00
13.38500,41.96611,0.00000,3.582590E-04,3.576998E-04,3.558444E-04,3.514768E-04,3.424746E-04,3.261246E-04,2.999465E-04,2.629910E-04,2.169847E-04,1.664680E-04,1.175320E-04,7.570053E-05,4.413728E-05,2.310889E-05,1.073415E-05,4.299045E-06,1.340568E-06,1.803413E-07,1.684104E-08,5.364155E-10
13.39472,42.10889,0.00000,3.581270E-04,3.570452E-04,3.542320E-04,3.480225E-04,3.359630E-04,3.153160E-04,2.841459E-04,2.426456E-04,1.939054E-04,1.433991E-04,9.720951E-05,5.991764E-05,3.332820E-05,1.657855E-05,7.252336E-06,2.659983E-06,6.589643E-07,6.616190E-08,5.933769E-09,0.000000E+00
13.39917,42.35250,0.00000,3.335397E-04,3.116530E-04,2.793131E-04,2.370955E-04,1.883807E-04,1.386635E-04,9.375306E-05,5.781374E-05,3.230800E-05,1.623460E-05,7.226593E-06,2.729344E-06,7.256067E-07,1.424927E-07,2.738860E-08,2.667071E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,3.582590E-04,3.577020E-04,3.558500E-04,3.514893E-04,3.424989E-04,3.261661E-04,3.000092E-04,2.630741E-04,2.170819E-04,1.665680E-04,1.176227E-04,7.577299E-05,4.418831E-05,2.314059E-05,1.075151E-05,4.307433E-06,1.344146E-06,1.813862E-07,1.692316E-08,5.408671E-10
13.42444,41.91444,0.00000,3.582115E-04,3.573690E-04,3.550171E-04,3.496783E-04,3.390360E-04,3.203369E-04,2.913696E-04,2.517983E-04,2.041203E-04,1.534430E-04,1.059125E-04,6.656498E-05,3.780520E-05,1.923837E-05,8.646895E-06,3.305571E-06,9.229948E-07,9.540975E-08,9.348041E-09,1.161060E-11
13.42750,42.03528,0.00000,3.582590E-04,3.582590E-04,3.579400E-04,3.564607E-04,3.528529E-04,3.451772E-04,3.307938E-04,3.070432E-04,2.724799E-04,2.281466E-04,1.780191E-04,1.280491E-04,8.412523E-05,5.007487E-05,2.679081E-05,1.274302E-05,5.263440E-06,1.747933E-06,2.888731E-07,1.820428E-08
13.45806,41.86528,0.00000,3.580276E-04,3.567300E-04,3.534922E-04,3.464989E-04,3.332017E-04,3.109097E-04,2.779543E-04,2.349827E-04,1.855510E-04,1.353734E-04,9.041435E-05,5.484531E-05,2.998885E-05,1.463880E-05,6.257695E-06,2.209514E-06,4.786600E-07,4.993965E-08,4.209582E-09,0.000000E+00
13.47028,41.96083,0.00000,3.582590E-04,3.582590E-04,3.579458E-04,3.564761E-04,3.528880E-04,3.452479E-04,3.309188E-04,3.072377E-04,2.727461E-04,2.284674E-04,1.783594E-04,1.283668E-04,8.438645E-05,5.026401E-05,2.691144E-05,1.281080E-05,5.296996E-06,1.762578E-06,2.945088E-07,1.850479E-08
13.47278,41.88667,0.00000,3.582590E-04,3.577075E-04,3.558641E-04,3.515206E-04,3.425597E-04,3.262704E-04,3.001664E-04,2.632830E-04,2.173261E-04,1.668194E-04,1.178508E-04,7.595538E-05,4.431682E-05,2.322041E-05,1.079524E-05,4.328578E-06,1.353171E-06,1.840222E-07,1.713023E-08,5.520912E-10
13.47556,42.28667,0.00000,3.498212E-04,3.393737E-04,3.210218E-04,2.925709E-04,2.536312E-04,2.065627E-04,1.562932E-04,1.088321E-04,6.919526E-05,3.989240E-05,2.069918E-05,9.549672E-06,3.798679E-06,1.161240E-06,2.009395E-07,3.601682E-08,3.562185E-09,0.000000E+00,0.000000E+00,0.000000E+00
