#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,1.028731E-07,3.808622E-08,4.616168E-08,4.381025E-08,2.067621E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.958214E-08,4.991502E-09,5.089640E-09,4.746618E-09,1.610805E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,9.991165E-08,3.685125E-08,4.451348E-08,4.198719E-08,1.957221E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.808670E-08,4.779460E-09,4.861929E-09,4.514991E-09,1.519328E-09
43,pre1919rota,13.02028,42.24056,9.999997E-01,1.177529E-07,4.442425E-08,5.476886E-08,5.361382E-08,2.700978E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.755628E-08,6.150745E-09,6.349887E-09,6.057920E-09,2.154857E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,9.483889E-08,3.475540E-08,4.173735E-08,3.895422E-08,1.777918E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.558643E-08,4.428449E-09,4.486738E-09,4.136528E-09,1.372398E-09
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.252117E-07,4.769113E-08,5.930337E-08,5.895615E-08,3.065603E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,5.184740E-08,6.790317E-09,7.052844E-09,6.802777E-09,2.473720E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,8.946103E-08,3.256004E-08,3.885751E-08,3.585575E-08,1.599168E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.301208E-08,4.071122E-09,4.106695E-09,3.756318E-09,1.226838E-09
18,pre1919rota,13.05972,42.40750,9.999998E-01,9.799768E-08,3.605759E-08,4.345912E-08,4.082997E-08,1.888311E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.713492E-08,4.645387E-09,4.718407E-09,4.369864E-09,1.462753E-09
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.195937E-07,4.522468E-08,5.587361E-08,5.490407E-08,2.787798E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.859578E-08,6.304688E-09,6.518611E-09,6.235868E-09,2.230423E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,9.886839E-08,3.641820E-08,4.393772E-08,4.135446E-08,1.919468E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.756663E-08,4.706131E-09,4.783399E-09,4.435530E-09,1.488316E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.375784E-07,5.325317E-08,6.718322E-08,6.853371E-08,3.752812E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.946533E-08,7.951659E-09,8.341940E-09,8.191145E-09,3.084834E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.525430E-07,6.025352E-08,7.740053E-08,8.153476E-08,4.773733E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,6.973426E-08,9.575183E-09,1.017530E-08,1.022769E-08,4.042030E-09
141,pre1919rota,13.20750,42.10306,9.999994E-01,1.873840E-07,7.812747E-08,1.052791E-07,1.206063E-07,8.387146E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.003435E-07,1.475825E-08,1.621072E-08,1.729057E-08,7.703206E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,1.797401E-07,7.396356E-08,9.852226E-08,1.106140E-07,7.378067E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,9.250774E-08,1.338235E-08,1.458252E-08,1.533240E-08,6.633612E-09
151,pre1919rota,13.25167,42.07028,9.999993E-01,2.040728E-07,8.798112E-08,1.220943E-07,1.471779E-07,1.136718E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.213317E-07,1.860139E-08,2.084326E-08,2.303624E-08,1.102421E-08
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.362753E-07,5.265802E-08,6.633019E-08,6.747875E-08,3.675030E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,5.863033E-08,7.822783E-09,8.198120E-09,8.034889E-09,3.015034E-09
79,pre1919rota,13.28306,42.00667,9.999992E-01,2.151344E-07,9.552382E-08,1.360243E-07,1.714095E-07,1.452845E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.408717E-07,2.239113E-08,2.553016E-08,2.910904E-08,1.485173E-08
153,pre1919rota,13.30194,42.29056,9.999995E-01,1.703362E-07,6.905195E-08,9.077095E-08,9.957961E-08,6.332007E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,8.386984E-08,1.190404E-08,1.285306E-08,1.329247E-08,5.559719E-09
84,pre1919rota,13.33528,41.98917,9.999991E-01,2.241918E-07,1.035201E-07,1.525374E-07,2.038044E-07,1.955334E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,1.679650E-07,2.798562E-08,3.264223E-08,3.875872E-08,2.149537E-08
107,pre1919rota,13.33917,42.29194,9.999995E-01,1.769337E-07,7.247561E-08,9.615037E-08,1.071904E-07,7.045382E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,8.982564E-08,1.291879E-08,1.403774E-08,1.468471E-08,6.286968E-09
148,pre1919rota,13.34278,42.06639,9.999991E-01,2.234914E-07,1.027376E-07,1.507969E-07,2.001451E-07,1.893091E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,1.648299E-07,2.731721E-08,3.178052E-08,3.756169E-08,2.063172E-08
108,pre1919rota,13.36222,42.09444,9.999991E-01,2.238302E-07,1.031085E-07,1.516172E-07,2.018610E-07,1.922091E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,1.662974E-07,2.762938E-08,3.218258E-08,3.811933E-08,2.103289E-08
76,pre1919rota,13.38500,41.96611,9.999990E-01,2.267450E-07,1.083615E-07,1.645338E-07,2.313743E-07,2.479041E-07
254,post1981rota,13.38500,41.96611,9.999996E-01,1.924094E-07,3.339206E-08,3.972401E-08,4.885717E-08,2.914135E-08
109,pre1919rota,13.39472,42.10889,9.999990E-01,2.260170E-07,1.060628E-07,1.585026E-07,2.169306E-07,2.191767E-07
287,post1981rota,13.39472,42.10889,9.999997E-01,1.794050E-07,3.047216E-08,3.587477E-08,4.331115E-08,2.486374E-08
104,pre1919rota,13.39917,42.35250,9.999995E-01,1.637822E-07,6.574270E-08,8.566812E-08,9.254961E-08,5.705293E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,7.837342E-08,1.098588E-08,1.179102E-08,1.206501E-08,4.941674E-09
73,pre1919rota,13.41167,41.94111,9.999990E-01,2.267100E-07,1.088343E-07,1.659027E-07,2.348654E-07,2.552926E-07
251,post1981rota,13.41167,41.94111,9.999996E-01,1.956220E-07,3.412823E-08,4.070259E-08,5.028542E-08,3.026594E-08
91,pre1919rota,13.42444,41.91444,9.999990E-01,2.264697E-07,1.070383E-07,1.609618E-07,2.226537E-07,2.301911E-07
269,post1981rota,13.42444,41.91444,9.999997E-01,1.845002E-07,3.160411E-08,3.736021E-08,4.543546E-08,2.648000E-08
62,pre1919rota,13.42750,42.03528,9.999989E-01,2.226770E-07,1.113238E-07,1.758063E-07,2.642490E-07,3.259530E-07
240,post1981rota,13.42750,42.03528,9.999996E-01,2.240302E-07,4.090796E-08,4.986141E-08,6.398410E-08,4.145702E-08
112,pre1919rota,13.45806,41.86528,9.999992E-01,2.219897E-07,1.012187E-07,1.475142E-07,1.934226E-07,1.782559E-07
290,post1981rota,13.45806,41.86528,9.999997E-01,1.591247E-07,2.611494E-08,3.023835E-08,3.543714E-08,1.912204E-08
106,pre1919rota,13.47028,41.96083,9.999989E-01,2.198013E-07,1.114390E-07,1.781570E-07,2.733858E-07,3.524225E-07
284,post1981rota,13.47028,41.96083,9.999996E-01,2.336167E-07,4.332433E-08,5.319841E-08,6.914964E-08,4.593047E-08
89,pre1919rota,13.47278,41.88667,9.999991E-01,2.258684E-07,1.058019E-07,1.578638E-07,2.154765E-07,2.164499E-07
267,post1981rota,13.47278,41.88667,9.999997E-01,1.781216E-07,3.018943E-08,3.550509E-08,4.278563E-08,2.446822E-08
114,pre1919rota,13.47556,42.28667,9.999993E-01,1.970944E-07,8.370470E-08,1.146377E-07,1.350742E-07,9.952571E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.117318E-07,1.681473E-08,1.867418E-08,2.031356E-08,9.414176E-09
133,pre1919rota,13.48889,42.23667,9.999992E-01,2.154334E-07,9.574819E-08,1.364579E-07,1.722031E-07,1.463972E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.415201E-07,2.252033E-08,2.569183E-08,2.932255E-08,1.499096E-08
99,pre1919rota,13.48917,42.29417,9.999994E-01,1.951324E-07,8.254700E-08,1.126632E-07,1.319574E-07,9.604572E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.092725E-07,1.636498E-08,1.813246E-08,1.964282E-08,9.028568E-09
119,pre1919rota,13.51472,42.13583,9.999989E-01,2.228262E-07,1.113047E-07,1.756471E-07,2.636818E-07,3.243963E-07
297,post1981rota,13.51472,42.13583,9.999996E-01,2.234498E-07,4.076389E-08,4.966367E-08,6.368092E-08,4.119870E-08
134,pre1919rota,13.52278,42.20611,9.999991E-01,2.240785E-07,1.033891E-07,1.522435E-07,2.031816E-07,1.944633E-07
312,post1981rota,13.52278,42.20611,9.999997E-01,1.674299E-07,2.787113E-08,3.249442E-08,3.855288E-08,2.134620E-08
144,pre1919rota,13.52417,41.83444,9.999992E-01,2.197944E-07,9.923513E-08,1.433849E-07,1.852615E-07,1.654836E-07
322,post1981rota,13.52417,41.83444,9.999998E-01,1.522868E-07,2.469825E-08,2.843482E-08,3.298443E-08,1.742538E-08
154,pre1919rota,13.54056,41.96028,9.999988E-01,2.133417E-07,1.107648E-07,1.807937E-07,2.873335E-07,3.992534E-07
332,post1981rota,13.54056,41.96028,9.999995E-01,2.493480E-07,4.745311E-08,5.899170E-08,7.833958E-08,5.422232E-08
87,pre1919rota,13.54778,42.08583,9.999987E-01,2.083609E-07,1.097984E-07,1.815612E-07,2.949526E-07,4.296103E-07
265,post1981rota,13.54778,42.08583,9.999995E-01,2.587628E-07,5.003529E-08,6.267611E-08,8.433374E-08,5.985881E-08
63,pre1919rota,13.56139,41.81083,9.999992E-01,2.148278E-07,9.529533E-08,1.355840E-07,1.706065E-07,1.441639E-07
241,post1981rota,13.56139,41.81083,9.999998E-01,1.402161E-07,2.226073E-08,2.536713E-08,2.889399E-08,1.471180E-08
94,pre1919rota,13.58389,41.88750,9.999990E-01,2.264373E-07,1.095795E-07,1.682111E-07,2.409743E-07,2.685390E-07
272,post1981rota,13.58389,41.88750,9.999996E-01,2.012909E-07,3.543888E-08,4.244990E-08,5.284428E-08,3.228033E-08
59,pre1919rota,13.59139,42.08194,9.999988E-01,2.092446E-07,1.099893E-07,1.814804E-07,2.937376E-07,4.244665E-07
237,post1981rota,13.59139,42.08194,9.999995E-01,2.572092E-07,4.960281E-08,6.205561E-08,8.331592E-08,5.888903E-08
88,pre1919rota,13.60194,42.06639,9.999987E-01,2.073369E-07,1.095681E-07,1.816295E-07,2.962976E-07,4.354620E-07
266,post1981rota,13.60194,42.06639,9.999995E-01,2.605099E-07,5.052481E-08,6.338015E-08,8.549272E-08,6.096943E-08
56,pre1919rota,13.61583,41.71944,9.999995E-01,1.797373E-07,7.396204E-08,9.851982E-08,1.106104E-07,7.377719E-08
234,post1981rota,13.61583,41.71944,9.999999E-01,9.250497E-08,1.338187E-08,1.458195E-08,1.533173E-08,6.633248E-09
137,pre1919rota,13.62444,42.00667,9.999987E-01,2.078528E-07,1.096853E-07,1.815984E-07,2.956282E-07,4.325280E-07
315,post1981rota,13.62444,42.00667,9.999995E-01,2.596366E-07,5.027970E-08,6.302739E-08,8.491146E-08,6.041158E-08
158,pre1919rota,13.62556,41.86806,9.999990E-01,2.262695E-07,1.065601E-07,1.597412E-07,2.197873E-07,2.246174E-07
336,post1981rota,13.62556,41.86806,9.999997E-01,1.819395E-07,3.103330E-08,3.661006E-08,4.436017E-08,2.565839E-08
93,pre1919rota,13.62694,42.06194,9.999987E-01,2.078368E-07,1.096817E-07,1.815995E-07,2.956492E-07,4.326195E-07
271,post1981rota,13.62694,42.06194,9.999995E-01,2.596639E-07,5.028735E-08,6.303841E-08,8.492960E-08,6.042895E-08
45,pre1919rota,13.64500,41.71167,9.999995E-01,1.754927E-07,7.171928E-08,9.495289E-08,1.054780E-07,6.881431E-08
223,post1981rota,13.64500,41.71167,9.999999E-01,8.848427E-08,1.268838E-08,1.376770E-08,1.436507E-08,6.117260E-09
118,pre1919rota,13.64500,41.95583,9.999989E-01,2.170543E-07,1.112622E-07,1.795894E-07,2.800895E-07,3.737881E-07
296,post1981rota,13.64500,41.95583,9.999995E-01,2.409816E-07,4.523049E-08,5.585845E-08,7.333404E-08,4.965335E-08
51,pre1919rota,13.65639,41.74972,9.999994E-01,1.904449E-07,7.984659E-08,1.081237E-07,1.249238E-07,8.841111E-08
229,post1981rota,13.65639,41.74972,9.999998E-01,1.037353E-07,1.536373E-08,1.693239E-08,1.816884E-08,8.193053E-09
122,pre1919rota,13.66333,42.02806,9.999988E-01,2.117452E-07,1.104862E-07,1.811280E-07,2.899940E-07,4.093726E-07
300,post1981rota,13.66333,42.02806,9.999995E-01,2.525526E-07,4.832189E-08,6.022590E-08,8.033435E-08,5.607807E-08
49,pre1919rota,13.67611,41.67139,9.999996E-01,1.575324E-07,6.266338E-08,8.100110E-08,8.627599E-08,5.167218E-08
227,post1981rota,13.67611,41.67139,9.999999E-01,7.345810E-08,1.017833E-08,1.086365E-08,1.100585E-08,4.419165E-09
46,pre1919rota,13.67861,41.73889,9.999995E-01,1.844841E-07,7.652732E-08,1.026609E-07,1.166914E-07,7.984957E-08
224,post1981rota,13.67861,41.73889,9.999998E-01,9.727166E-08,1.421503E-08,1.556591E-08,1.651116E-08,7.273673E-09
105,pre1919rota,13.68722,41.93583,9.999989E-01,2.253973E-07,1.105465E-07,1.716875E-07,2.508660E-07,2.914590E-07
283,post1981rota,13.68722,41.93583,9.999996E-01,2.107095E-07,3.766177E-08,4.543885E-08,5.728138E-08,3.585714E-08
