#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.341844E-07,8.145503E-08,9.324766E-08,7.966037E-08,3.026700E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.777232E-08,9.026321E-09,8.838679E-09,7.656621E-09,2.238547E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.204817E-07,7.631821E-08,8.697521E-08,7.367529E-08,2.749655E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.243870E-08,8.352370E-09,8.152350E-09,7.020105E-09,2.027454E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.839437E-07,1.004288E-07,1.167504E-07,1.026216E-07,4.131269E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,9.788522E-08,1.161327E-08,1.149406E-08,1.015225E-08,3.085370E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,2.015996E-07,6.930237E-08,7.847255E-08,6.566298E-08,2.386356E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.523045E-08,7.450103E-09,7.237393E-09,6.177604E-09,1.751499E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.099626E-07,1.105528E-07,1.295122E-07,1.154795E-07,4.791675E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.089567E-07,1.307398E-08,1.301211E-08,1.161178E-08,3.604868E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.872490E-07,6.401904E-08,7.211960E-08,5.975453E-08,2.124280E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.986041E-08,6.784579E-09,6.565529E-09,5.563639E-09,1.553065E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.112176E-07,7.286695E-08,8.278319E-08,6.971031E-08,2.568763E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.888177E-08,7.905892E-09,7.699021E-09,6.601784E-09,1.889926E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.815992E-07,9.952354E-08,1.156173E-07,1.014958E-07,4.075646E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.691076E-08,1.148634E-08,1.136306E-08,1.002798E-08,3.042539E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.142532E-07,7.399591E-08,8.415248E-08,7.100233E-08,2.627472E-08
