#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999970E-01,1.299057E-06,4.665566E-07,5.507553E-07,4.996520E-07,2.184134E-07
208,post1981rota,12.96694,42.27389,9.999993E-01,4.674951E-07,5.696015E-08,5.717974E-08,5.193095E-08,1.684349E-08
26,pre1919rota,12.98694,42.32417,9.999971E-01,1.238923E-06,4.431716E-07,5.212283E-07,4.696755E-07,2.024688E-07
204,post1981rota,12.98694,42.32417,9.999994E-01,4.416231E-07,5.351853E-08,5.358365E-08,4.843200E-08,1.555686E-08
43,pre1919rota,13.02028,42.24056,9.999948E-01,2.040798E-06,7.704574E-07,9.517159E-07,9.378473E-07,4.862407E-07
221,post1981rota,13.02028,42.24056,9.999988E-01,8.323899E-07,1.084351E-07,1.124591E-07,1.083728E-07,3.963828E-08
21,pre1919rota,13.02306,42.39472,9.999979E-01,9.231310E-07,3.222823E-07,3.706254E-07,3.202478E-07,1.263633E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,3.109223E-07,3.644704E-08,3.589788E-08,3.148079E-08,9.500152E-09
31,pre1919rota,13.04611,42.22750,9.999936E-01,2.421998E-06,9.378047E-07,1.185035E-06,1.216142E-06,6.850069E-07
209,post1981rota,13.04611,42.22750,9.999985E-01,1.056947E-06,1.423378E-07,1.500087E-07,1.488042E-07,5.769401E-08
32,pre1919rota,13.05556,42.45222,9.999987E-01,6.028820E-07,2.045211E-07,2.290005E-07,1.881547E-07,6.675799E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.906772E-07,2.149704E-08,2.076923E-08,1.757670E-08,4.927992E-09
18,pre1919rota,13.05972,42.40750,9.999978E-01,9.759975E-07,3.420477E-07,3.947424E-07,3.433160E-07,1.372880E-07
196,post1981rota,13.05972,42.40750,9.999995E-01,3.315554E-07,3.906409E-08,3.857129E-08,3.397933E-08,1.034902E-08
37,pre1919rota,13.06861,42.29611,9.999936E-01,2.410053E-06,9.334699E-07,1.180055E-06,1.212342E-06,6.854668E-07
215,post1981rota,13.06861,42.29611,9.999985E-01,1.053601E-06,1.420431E-07,1.497947E-07,1.487921E-07,5.788952E-08
14,pre1919rota,13.07944,42.41806,9.999979E-01,9.473353E-07,3.311652E-07,3.812797E-07,3.301160E-07,1.307102E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,3.199224E-07,3.755883E-08,3.701864E-08,3.250251E-08,9.829083E-09
27,pre1919rota,13.12639,42.26611,9.999894E-01,3.419617E-06,1.429496E-06,1.933384E-06,2.235916E-06,1.609378E-06
205,post1981rota,13.12639,42.26611,9.999971E-01,1.864865E-06,2.770967E-07,3.061927E-07,3.306583E-07,1.521505E-07
36,pre1919rota,13.14611,42.21056,9.999880E-01,3.683930E-06,1.576772E-06,2.176385E-06,2.604778E-06,2.003588E-06
214,post1981rota,13.14611,42.21056,9.999965E-01,2.156491E-06,3.293124E-07,3.685838E-07,4.070373E-07,1.955413E-07
141,pre1919rota,13.20750,42.10306,9.999909E-01,3.106802E-06,1.265343E-06,1.672606E-06,1.858887E-06,1.233566E-06
319,post1981rota,13.20750,42.10306,9.999976E-01,1.566695E-06,2.253112E-07,2.451027E-07,2.573963E-07,1.119731E-07
17,pre1919rota,13.23556,42.19444,9.999861E-01,3.960472E-06,1.749497E-06,2.481261E-06,3.108514E-06,2.616721E-06
195,post1981rota,13.23556,42.19444,9.999958E-01,2.559429E-06,4.053008E-07,4.614626E-07,5.251251E-07,2.675723E-07
151,pre1919rota,13.25167,42.07028,9.999936E-01,2.406838E-06,9.310888E-07,1.175555E-06,1.204474E-06,6.756318E-07
329,post1981rota,13.25167,42.07028,9.999985E-01,1.047410E-06,1.408471E-07,1.483237E-07,1.469123E-07,5.675459E-08
147,pre1919rota,13.25583,42.37417,9.999946E-01,2.086926E-06,7.906676E-07,9.798395E-07,9.712703E-07,5.099066E-07
325,post1981rota,13.25583,42.37417,9.999987E-01,8.593635E-07,1.124952E-07,1.169488E-07,1.131927E-07,4.177497E-08
79,pre1919rota,13.28306,42.00667,9.999972E-01,1.218901E-06,4.348233E-07,5.100487E-07,4.571510E-07,1.944888E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,4.312984E-07,5.203507E-08,5.197750E-08,4.676992E-08,1.487157E-08
153,pre1919rota,13.30194,42.29056,9.999896E-01,3.367714E-06,1.400778E-06,1.886150E-06,2.164351E-06,1.532565E-06
331,post1981rota,13.30194,42.29056,9.999972E-01,1.808114E-06,2.669357E-07,2.940454E-07,3.157646E-07,1.436452E-07
84,pre1919rota,13.33528,41.98917,9.999980E-01,8.834978E-07,3.071339E-07,3.517721E-07,3.015595E-07,1.168575E-07
262,post1981rota,13.33528,41.98917,9.999996E-01,2.945555E-07,3.431139E-08,3.368631E-08,2.936288E-08,8.745689E-09
107,pre1919rota,13.33917,42.29194,9.999915E-01,2.948762E-06,1.185392E-06,1.548754E-06,1.686071E-06,1.071607E-06
285,post1981rota,13.33917,42.29194,9.999979E-01,1.430210E-06,2.021905E-07,2.181334E-07,2.256734E-07,9.522122E-08
148,pre1919rota,13.34278,42.06639,9.999952E-01,1.909683E-06,7.144769E-07,8.753161E-07,8.496065E-07,4.264357E-07
326,post1981rota,13.34278,42.06639,9.999989E-01,7.603540E-07,9.781915E-08,1.008254E-07,9.606762E-08,3.432009E-08
108,pre1919rota,13.36222,42.09444,9.999942E-01,2.240243E-06,8.573847E-07,1.072216E-06,1.080265E-06,5.862139E-07
286,post1981rota,13.36222,42.09444,9.999986E-01,9.475702E-07,1.256999E-07,1.315170E-07,1.287720E-07,4.863760E-08
76,pre1919rota,13.38500,41.96611,9.999987E-01,5.901542E-07,1.999077E-07,2.235220E-07,1.831577E-07,6.459864E-08
254,post1981rota,13.38500,41.96611,9.999998E-01,1.860529E-07,2.093215E-08,2.020235E-08,1.706346E-08,4.764144E-09
109,pre1919rota,13.39472,42.10889,9.999946E-01,2.121578E-06,8.058299E-07,1.000941E-06,9.964041E-07,5.278960E-07
287,post1981rota,13.39472,42.10889,9.999987E-01,8.796900E-07,1.155623E-07,1.203462E-07,1.168535E-07,4.341507E-08
