#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,2.025983E-07,6.621159E-08,7.155308E-08,5.487522E-08,1.673397E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.931494E-08,6.350342E-09,5.978283E-09,4.818952E-09,1.218630E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.844139E-07,5.999290E-08,6.455172E-08,4.909094E-08,1.469940E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.351749E-08,5.694596E-09,5.344561E-09,4.283481E-09,1.070156E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.675243E-07,8.866460E-08,9.707485E-08,7.630220E-08,2.447119E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.043984E-08,8.768422E-09,8.327723E-09,6.822367E-09,1.783110E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.635881E-07,5.291240E-08,5.662220E-08,4.260460E-08,1.246927E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.695800E-08,4.958495E-09,4.636004E-09,3.689296E-09,9.081907E-10
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.036584E-07,1.013277E-07,1.116372E-07,8.877964E-08,2.914672E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.250983E-08,1.017138E-08,9.700634E-09,8.007889E-09,2.125129E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.451368E-07,4.670996E-08,4.975680E-08,3.712359E-08,1.068655E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.130257E-08,4.334965E-09,4.041234E-09,3.199019E-09,7.792763E-10
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.735411E-07,5.629077E-08,6.040025E-08,4.568727E-08,1.352412E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.008331E-08,5.308546E-09,4.972653E-09,3.971149E-09,9.847737E-10
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.620036E-07,8.674088E-08,9.487414E-08,7.443482E-08,2.378534E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.861854E-08,8.558291E-09,8.122836E-09,6.646613E-09,1.733077E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.761650E-07,5.718308E-08,6.139975E-08,4.650504E-08,1.380521E-08
