#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-031', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.102261E-04,2.892839E-04,2.585408E-04,2.186788E-04,1.730034E-04,1.267234E-04,8.522489E-05,5.226201E-05,2.904038E-05,1.451004E-05,6.420103E-06,2.403995E-06,6.339292E-07,1.300850E-07,2.535226E-08,3.641570E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.077717E-04,2.854743E-04,2.533271E-04,2.123846E-04,1.662970E-04,1.204128E-04,7.997628E-05,4.839973E-05,2.652262E-05,1.305381E-05,5.671427E-06,2.061096E-06,5.027761E-07,1.097416E-07,2.125821E-08,2.676748E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.205122E-04,3.061515E-04,2.829414E-04,2.498278E-04,2.081084E-04,1.616701E-04,1.159744E-04,7.619606E-05,4.553626E-05,2.458976E-05,1.188877E-05,5.043002E-06,1.757135E-06,3.737540E-07,7.632549E-08,1.340377E-08,6.448850E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.019675E-04,2.767217E-04,2.416863E-04,1.987233E-04,1.521423E-04,1.074552E-04,6.948699E-05,4.088277E-05,2.174719E-05,1.035987E-05,4.319198E-06,1.455715E-06,3.256039E-07,7.504202E-08,1.429182E-08,9.669013E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.241802E-04,3.126399E-04,2.930568E-04,2.637300E-04,2.249583E-04,1.796883E-04,1.329825E-04,9.037722E-05,5.598898E-05,3.140745E-05,1.582841E-05,7.062838E-06,2.677480E-06,7.231918E-07,1.284321E-07,2.237681E-08,2.763817E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.961123E-04,2.682080E-04,2.307655E-04,1.863595E-04,1.397799E-04,9.652979E-05,6.094429E-05,3.496555E-05,1.811072E-05,8.373297E-06,3.352302E-06,1.035335E-06,2.271761E-07,5.348101E-08,9.864615E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.051317E-04,2.814512E-04,2.479206E-04,2.059746E-04,1.595887E-04,1.142113E-04,7.490786E-05,4.473359E-05,2.417251E-05,1.171654E-05,4.994625E-06,1.755731E-06,4.026849E-07,9.151299E-08,1.776440E-08,1.815452E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.217552E-04,3.083149E-04,2.862596E-04,2.543140E-04,2.134571E-04,1.672960E-04,1.211979E-04,8.048009E-05,4.864254E-05,2.658311E-05,1.302232E-05,5.615110E-06,2.013868E-06,4.693374E-07,9.004370E-08,1.588514E-08,1.236465E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.061382E-04,2.829763E-04,2.499586E-04,2.083773E-04,1.620891E-04,1.165100E-04,7.677622E-05,4.607770E-05,2.502954E-05,1.220169E-05,5.238936E-06,1.865434E-06,4.308493E-07,9.807500E-08,1.902395E-08,2.125126E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.288208E-04,3.214215E-04,3.077011E-04,2.852617E-04,2.528790E-04,2.116303E-04,1.652353E-04,1.191356E-04,7.864703E-05,4.719348E-05,2.556301E-05,1.238197E-05,5.256257E-06,1.834162E-06,3.887784E-07,6.595911E-08,1.024357E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.319039E-04,3.278457E-04,3.194888E-04,3.043287E-04,2.800733E-04,2.458382E-04,2.031984E-04,1.563186E-04,1.108033E-04,7.176097E-05,4.215545E-05,2.229609E-05,1.050188E-05,4.294603E-06,1.396293E-06,2.381362E-07,3.771749E-08,4.787304E-09,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.338377E-04,3.324411E-04,3.290408E-04,3.218288E-04,3.083598E-04,2.861837E-04,2.539881E-04,2.127636E-04,1.661973E-04,1.197812E-04,7.894088E-05,4.720821E-05,2.542497E-05,1.220667E-05,5.111798E-06,1.740861E-06,3.312306E-07,3.866583E-08,4.277877E-09,0.000000E+00
13.23556,42.19444,0.00000,3.341075E-04,3.332648E-04,3.309749E-04,3.258120E-04,3.155789E-04,2.977045E-04,2.701805E-04,2.328100E-04,1.880625E-04,1.407980E-04,9.674815E-05,6.051259E-05,3.419363E-05,1.730726E-05,7.731783E-06,2.930049E-06,7.992418E-07,8.753648E-08,1.002453E-08,0.000000E+00
13.25167,42.07028,0.00000,3.340496E-04,3.330587E-04,3.304770E-04,3.247626E-04,3.136339E-04,2.945312E-04,2.656227E-04,2.270456E-04,1.816419E-04,1.344982E-04,9.130162E-05,5.636213E-05,3.140480E-05,1.565420E-05,6.866966E-06,2.530475E-06,6.360826E-07,6.696604E-08,7.890613E-09,0.000000E+00
13.25583,42.37417,0.00000,3.284177E-04,3.206247E-04,3.063148E-04,2.831367E-04,2.500089E-04,2.082133E-04,1.616480E-04,1.158134E-04,7.593114E-05,4.523239E-05,2.431115E-05,1.167481E-05,4.902335E-06,1.677004E-06,3.313766E-07,5.902891E-08,9.180500E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,3.331256E-04,3.306482E-04,3.251337E-04,3.143390E-04,2.957130E-04,2.673705E-04,2.293284E-04,1.842760E-04,1.371852E-04,9.372644E-05,5.829947E-05,3.277632E-05,1.651526E-05,7.346787E-06,2.767997E-06,7.406130E-07,9.603816E-08,1.309168E-08,3.538161E-10,0.000000E+00
