#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,1.150299E-07,3.817085E-08,4.182889E-08,3.291011E-08,1.053382E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.462856E-08,3.776473E-09,3.586621E-09,2.936937E-09,7.653567E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.058154E-07,3.495329E-08,3.814107E-08,2.977048E-08,9.376025E-09
204,post1981rota,12.98694,42.32417,9.999999E-01,3.157626E-08,3.423563E-09,3.242216E-09,2.641133E-09,6.810962E-10
43,pre1919rota,13.02028,42.24056,9.999997E-01,1.471549E-07,4.954534E-08,5.503318E-08,4.442171E-08,1.499311E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.560369E-08,5.068797E-09,4.859082E-09,4.047786E-09,1.092405E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,9.513215E-08,3.124628E-08,3.391503E-08,2.620490E-08,8.080260E-09
199,post1981rota,13.02306,42.39472,9.999999E-01,2.807874E-08,3.021865E-09,2.851372E-09,2.307147E-09,5.868021E-10
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.645797E-07,5.581489E-08,6.242105E-08,5.104962E-08,1.773066E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,5.179196E-08,5.814257E-09,5.601505E-09,4.709896E-09,1.296353E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,8.551642E-08,2.793203E-08,3.015844E-08,2.306603E-08,6.957654E-09
210,post1981rota,13.05556,42.45222,9.999999E-01,2.496962E-08,2.667338E-09,2.507543E-09,2.014959E-09,5.051092E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.002566E-07,3.302122E-08,3.593536E-08,2.790508E-08,8.695493E-09
196,post1981rota,13.05972,42.40750,9.999999E-01,2.975078E-08,3.213534E-09,3.037700E-09,2.466134E-09,6.315726E-10
37,pre1919rota,13.06861,42.29611,9.999997E-01,1.444680E-07,4.858418E-08,5.390621E-08,4.341917E-08,1.458485E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.466076E-08,4.955928E-09,4.746995E-09,3.948314E-09,1.062029E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.016017E-07,3.348810E-08,3.646775E-08,2.835446E-08,8.858916E-09
192,post1981rota,13.07944,42.41806,9.999999E-01,3.019139E-08,3.264155E-09,3.086961E-09,2.508239E-09,6.434651E-10
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.860909E-07,6.363988E-08,7.172844E-08,5.953144E-08,2.132586E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.960602E-08,6.766716E-09,6.555127E-09,5.568046E-09,1.564877E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.315476E-07,8.048307E-08,9.208561E-08,7.860313E-08,2.982939E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,7.680968E-08,8.908862E-09,8.721257E-09,7.551469E-09,2.206089E-09
141,pre1919rota,13.20750,42.10306,9.999991E-01,3.761926E-07,1.368593E-07,1.632862E-07,1.506401E-07,6.722041E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.387603E-07,1.711027E-08,1.726004E-08,1.578948E-08,5.160107E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,3.161197E-07,1.129304E-07,1.325141E-07,1.185647E-07,4.966005E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.116427E-07,1.343570E-08,1.339335E-08,1.198969E-08,3.750132E-09
151,pre1919rota,13.25167,42.07028,9.999989E-01,4.670624E-07,1.745329E-07,2.133572E-07,2.057363E-07,1.005593E-07
329,post1981rota,13.25167,42.07028,9.999998E-01,1.841677E-07,2.353139E-08,2.415151E-08,2.279934E-08,7.940144E-09
147,pre1919rota,13.25583,42.37417,9.999996E-01,1.788211E-07,6.098499E-08,6.856008E-08,5.662811E-08,2.008409E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,5.694368E-08,6.440852E-09,6.228258E-09,5.272978E-09,1.472045E-09
79,pre1919rota,13.28306,42.00667,9.999985E-01,5.782171E-07,2.233432E-07,2.812754E-07,2.861441E-07,1.561955E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.487651E-07,3.320289E-08,3.480747E-08,3.414518E-08,1.285523E-08
153,pre1919rota,13.30194,42.29056,9.999994E-01,2.740875E-07,9.662632E-08,1.120133E-07,9.799508E-08,3.919146E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,9.388902E-08,1.110188E-08,1.097221E-08,9.669548E-09,2.930283E-09
84,pre1919rota,13.33528,41.98917,9.999980E-01,6.943853E-07,2.783738E-07,3.623811E-07,3.909122E-07,2.405530E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.313447E-07,4.639755E-08,4.977759E-08,5.090403E-08,2.083658E-08
107,pre1919rota,13.33917,42.29194,9.999993E-01,2.964686E-07,1.052639E-07,1.228283E-07,1.087715E-07,4.461417E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,1.032327E-07,1.232376E-08,1.223686E-08,1.087673E-08,3.353999E-09
148,pre1919rota,13.34278,42.06639,9.999983E-01,6.171440E-07,2.412662E-07,3.071315E-07,3.184722E-07,1.806840E-07
326,post1981rota,13.34278,42.06639,9.999996E-01,2.743531E-07,3.719065E-08,3.927980E-08,3.905102E-08,1.509760E-08
108,pre1919rota,13.36222,42.09444,9.999984E-01,6.038070E-07,2.350715E-07,2.981363E-07,3.071163E-07,1.719500E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,2.653850E-07,3.578345E-08,3.769692E-08,3.730626E-08,1.429348E-08
76,pre1919rota,13.38500,41.96611,9.999975E-01,8.107526E-07,3.395624E-07,4.594461E-07,5.302265E-07,3.747637E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.405605E-07,6.519882E-08,7.183433E-08,7.704700E-08,3.472658E-08
109,pre1919rota,13.39472,42.10889,9.999983E-01,6.334856E-07,2.489350E-07,3.183537E-07,3.328128E-07,1.920282E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,2.856752E-07,3.898604E-08,4.130998E-08,4.131120E-08,1.616374E-08
104,pre1919rota,13.39917,42.35250,9.999994E-01,2.569001E-07,9.006069E-08,1.038626E-07,8.998671E-08,3.525338E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,8.687899E-08,1.019485E-08,1.003786E-08,8.784717E-09,2.623945E-09
73,pre1919rota,13.41167,41.94111,9.999971E-01,8.681379E-07,3.735052E-07,5.174435E-07,6.220612E-07,4.783378E-07
