#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.640829E-07,9.307078E-08,1.078433E-07,9.422516E-08,3.748347E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.031164E-08,1.066529E-08,1.053231E-08,9.265459E-09,2.793801E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.535968E-07,8.905416E-08,1.028492E-07,8.931654E-08,3.509944E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.603068E-08,1.011216E-08,9.963416E-09,8.729018E-09,2.610752E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.188955E-07,1.144493E-07,1.348468E-07,1.215267E-07,5.159770E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.137733E-07,1.376916E-08,1.376213E-08,1.237772E-08,3.906295E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.359665E-07,8.235299E-08,9.457091E-08,8.126489E-08,3.125433E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.895565E-08,9.205203E-09,9.033851E-09,7.857571E-09,2.316329E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.476675E-07,1.259332E-07,1.496370E-07,1.369791E-07,6.009720E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.268200E-07,1.554064E-08,1.562799E-08,1.421442E-08,4.590241E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.177212E-07,7.548669E-08,8.615908E-08,7.319482E-08,2.748536E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.179295E-08,8.296426E-09,8.106689E-09,6.995050E-09,2.028756E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.468971E-07,8.649999E-08,9.968599E-08,8.622728E-08,3.361439E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.332412E-08,9.764137E-09,9.606230E-09,8.393400E-09,2.496920E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.259135E-07,1.172336E-07,1.384149E-07,1.252246E-07,5.360482E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.169100E-07,1.419247E-08,1.420679E-08,1.281345E-08,4.067278E-09
