#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,4.840781E-07,1.735480E-07,2.042980E-07,1.838533E-07,7.787934E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.723459E-07,2.083470E-08,2.081381E-08,1.870446E-08,5.894337E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,4.554308E-07,1.622968E-07,1.900043E-07,1.692695E-07,7.024466E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.598907E-07,1.917629E-08,1.908343E-08,1.703001E-08,5.292268E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,5.800299E-07,2.120821E-07,2.541897E-07,2.364487E-07,1.072861E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.165569E-07,2.687926E-08,2.720079E-08,2.502651E-08,8.272882E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,4.124001E-07,1.456079E-07,1.690224E-07,1.482199E-07,5.952242E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.417177E-07,1.678709E-08,1.660454E-08,1.465370E-08,4.451499E-09
31,pre1919rota,13.04611,42.22750,9.999985E-01,6.294072E-07,2.324343E-07,2.811094E-07,2.658419E-07,1.248588E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.408705E-07,3.029829E-08,3.086134E-08,2.873527E-08,9.734655E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.739214E-07,1.308975E-07,1.507503E-07,1.302529E-07,5.068226E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.260027E-07,1.475265E-08,1.450844E-08,1.266825E-08,3.764062E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.248106E-07,1.503952E-07,1.750142E-07,1.541869E-07,6.252527E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.468943E-07,1.746387E-08,1.730498E-08,1.532236E-08,4.686378E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,5.717511E-07,2.087054E-07,2.497613E-07,2.316800E-07,1.045054E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,2.125872E-07,2.632703E-08,2.661248E-08,2.443554E-08,8.043703E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.264522E-07,1.510301E-07,1.758104E-07,1.549824E-07,6.292785E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.475829E-07,1.755413E-08,1.739851E-08,1.541181E-08,4.717903E-09
27,pre1919rota,13.12639,42.26611,9.999983E-01,6.866498E-07,2.565001E-07,3.134510E-07,3.020514E-07,1.474071E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.704770E-07,3.454019E-08,3.544046E-08,3.343871E-08,1.163266E-08
36,pre1919rota,13.14611,42.21056,9.999979E-01,8.066731E-07,3.087322E-07,3.856108E-07,3.865032E-07,2.045412E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.385210E-07,4.463469E-08,4.651449E-08,4.513886E-08,1.662070E-08
