#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999986E-01,5.177251E-07,2.016680E-07,2.558605E-07,2.636449E-07,1.474464E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.276798E-07,3.069943E-08,3.233701E-08,3.198796E-08,1.223358E-08
26,pre1919rota,12.98694,42.32417,9.999986E-01,5.155124E-07,2.006428E-07,2.543749E-07,2.617749E-07,1.460037E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.261997E-07,3.046722E-08,3.207568E-08,3.169929E-08,1.209923E-08
43,pre1919rota,13.02028,42.24056,9.999983E-01,6.029982E-07,2.427618E-07,3.171685E-07,3.442272E-07,2.141899E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.910120E-07,4.094547E-08,4.402539E-08,4.519320E-08,1.862835E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,4.916095E-07,1.896811E-07,2.386136E-07,2.421739E-07,1.312757E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,2.106690E-07,2.805537E-08,2.937481E-08,2.874345E-08,1.075193E-08
31,pre1919rota,13.04611,42.22750,9.999981E-01,6.431320E-07,2.633855E-07,3.493591E-07,3.893487E-07,2.557406E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.263050E-07,4.691710E-08,5.097432E-08,5.331133E-08,2.281333E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,4.544649E-07,1.730376E-07,2.151024E-07,2.137221E-07,1.110035E-07
210,post1981rota,13.05556,42.45222,9.999997E-01,1.880100E-07,2.461189E-08,2.555778E-08,2.464179E-08,8.953485E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,5.133316E-07,1.996342E-07,2.529153E-07,2.599412E-07,1.445937E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.247478E-07,3.023976E-08,3.181986E-08,3.141702E-08,1.196809E-08
37,pre1919rota,13.06861,42.29611,9.999981E-01,6.447561E-07,2.642412E-07,3.507174E-07,3.912979E-07,2.576173E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.278319E-07,4.717999E-08,5.128275E-08,5.367702E-08,2.300808E-08
14,pre1919rota,13.07944,42.41806,9.999986E-01,5.188419E-07,2.021862E-07,2.566122E-07,2.645926E-07,1.481793E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.284296E-07,3.081720E-08,3.246961E-08,3.213454E-08,1.230190E-08
27,pre1919rota,13.12639,42.26611,9.999976E-01,7.413170E-07,3.194004E-07,4.429985E-07,5.335027E-07,4.112270E-07
205,post1981rota,13.12639,42.26611,9.999993E-01,4.398635E-07,6.738315E-08,7.547590E-08,8.336056E-08,3.983687E-08
36,pre1919rota,13.14611,42.21056,9.999973E-01,7.779472E-07,3.440713E-07,4.882742E-07,6.116800E-07,5.120920E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,5.027837E-07,7.953588E-08,9.047831E-08,1.027406E-07,5.198466E-08
141,pre1919rota,13.20750,42.10306,9.999974E-01,7.660565E-07,3.356652E-07,4.724727E-07,5.836372E-07,4.744611E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,4.800631E-07,7.508173E-08,8.494425E-08,9.551596E-08,4.737030E-08
17,pre1919rota,13.23556,42.19444,9.999964E-01,8.247088E-07,3.955486E-07,6.024802E-07,8.517723E-07,9.232430E-07
