#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.912769E-07,1.065056E-07,1.276904E-07,1.189287E-07,5.431691E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.089413E-07,1.354170E-08,1.371722E-08,1.264954E-08,4.210090E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.777585E-07,1.010284E-07,1.205427E-07,1.112831E-07,4.988757E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.025443E-07,1.265586E-08,1.277507E-08,1.170528E-08,3.844623E-09
43,pre1919rota,13.02028,42.24056,9.999990E-01,3.669666E-07,1.381592E-07,1.700757E-07,1.661703E-07,8.364304E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.477076E-07,1.907981E-08,1.968993E-08,1.877773E-08,6.682913E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.500551E-07,8.996247E-08,1.062717E-07,9.631638E-08,4.152682E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,8.990126E-08,1.093207E-08,1.095479E-08,9.903454E-09,3.163226E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.067234E-07,1.555096E-07,1.941115E-07,1.944597E-07,1.031425E-07
209,post1981rota,13.04611,42.22750,9.999998E-01,1.705178E-07,2.248364E-08,2.343644E-08,2.276320E-08,8.412806E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.266812E-07,8.078679E-08,9.461401E-08,8.440923E-08,3.525721E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.972484E-08,9.575458E-09,9.538094E-09,8.529862E-09,2.666557E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,2.644991E-07,9.570552E-08,1.136485E-07,1.039977E-07,4.575089E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.640927E-08,1.181409E-08,1.188344E-08,1.081774E-08,3.505151E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,3.793082E-07,1.434878E-07,1.773956E-07,1.746735E-07,8.937817E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.545945E-07,2.009754E-08,2.080531E-08,1.995576E-08,7.187859E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.694115E-07,9.767194E-08,1.161894E-07,1.066725E-07,4.726004E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.866641E-08,1.212289E-08,1.221011E-08,1.114220E-08,3.628786E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,4.791733E-07,1.886478E-07,2.417086E-07,2.536530E-07,1.477959E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,2.175095E-07,2.978373E-08,3.161500E-08,3.172342E-08,1.250688E-08
36,pre1919rota,13.14611,42.21056,9.999983E-01,5.601917E-07,2.286466E-07,3.024781E-07,3.357919E-07,2.196425E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.820673E-07,4.045172E-08,4.390734E-08,4.586168E-08,1.961460E-08
141,pre1919rota,13.20750,42.10306,9.999978E-01,6.604826E-07,2.854223E-07,3.970199E-07,4.808210E-07,3.761355E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,3.965483E-07,6.105975E-08,6.857687E-08,7.613183E-08,3.682421E-08
17,pre1919rota,13.23556,42.19444,9.999976E-01,6.889356E-07,3.045461E-07,4.321036E-07,5.414488E-07,4.547534E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.454415E-07,7.051385E-08,8.025645E-08,9.124242E-08,4.633160E-08
151,pre1919rota,13.25167,42.07028,9.999976E-01,6.812156E-07,2.991144E-07,4.219098E-07,5.233708E-07,4.303729E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.307634E-07,6.763398E-08,7.667551E-08,8.655805E-08,4.331728E-08
147,pre1919rota,13.25583,42.37417,9.999987E-01,4.712877E-07,1.849352E-07,2.362604E-07,2.466568E-07,1.422171E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,2.119879E-07,2.890534E-08,3.062035E-08,3.061360E-08,1.198185E-08
79,pre1919rota,13.28306,42.00667,9.999981E-01,6.132662E-07,2.572826E-07,3.486988E-07,4.037568E-07,2.879300E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.354491E-07,4.979544E-08,5.495218E-08,5.912485E-08,2.684716E-08
153,pre1919rota,13.30194,42.29056,9.999979E-01,6.499645E-07,2.788501E-07,3.854248E-07,4.617001E-07,3.531470E-07
331,post1981rota,13.30194,42.29056,9.999994E-01,3.813086E-07,5.819473E-08,6.508225E-08,7.170948E-08,3.416718E-08
84,pre1919rota,13.33528,41.98917,9.999979E-01,6.393331E-07,2.724057E-07,3.742500E-07,4.436629E-07,3.321435E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.669867E-07,5.553575E-08,6.185652E-08,6.766353E-08,3.177399E-08
107,pre1919rota,13.33917,42.29194,9.999977E-01,6.781795E-07,2.970351E-07,4.180592E-07,5.166444E-07,4.215117E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,4.253249E-07,6.657604E-08,7.536511E-08,8.485534E-08,4.223750E-08
148,pre1919rota,13.34278,42.06639,9.999972E-01,7.223709E-07,3.326575E-07,4.891354E-07,6.514866E-07,6.223273E-07
326,post1981rota,13.34278,42.06639,9.999991E-01,5.371526E-07,8.931492E-08,1.040888E-07,1.234347E-07,6.833315E-08
108,pre1919rota,13.36222,42.09444,9.999968E-01,7.324434E-07,3.512568E-07,5.350599E-07,7.568207E-07,8.220671E-07
