#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-336', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.376913E-06,3.287640E-06,3.125508E-06,2.866374E-06,2.501880E-06,2.050684E-06,1.559147E-06,1.087888E-06,6.902604E-07,3.949992E-07,2.020486E-07,9.108197E-08,3.492013E-08,9.905875E-09,1.013766E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.371416E-06,3.276982E-06,3.107346E-06,2.839175E-06,2.466083E-06,2.009276E-06,1.517053E-06,1.050280E-06,6.607306E-07,3.746214E-07,1.896900E-07,8.449479E-08,3.183448E-08,8.635561E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.399391E-06,3.332620E-06,3.204628E-06,2.988716E-06,2.668178E-06,2.249393E-06,1.767871E-06,1.280617E-06,8.466974E-07,5.066222E-07,2.720632E-07,1.296870E-07,5.363209E-08,1.787875E-08,3.087653E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.361034E-06,3.257157E-06,3.074075E-06,2.790101E-06,2.402468E-06,1.936800E-06,1.444483E-06,9.864179E-07,6.113384E-07,3.410477E-07,1.696330E-07,7.396402E-08,2.697511E-08,6.664831E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.408020E-06,3.350621E-06,3.237635E-06,3.041907E-06,2.743516E-06,2.343176E-06,1.870476E-06,1.379280E-06,9.300809E-07,5.685584E-07,3.124974E-07,1.528872E-07,6.533178E-08,2.306431E-08,5.107675E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.348511E-06,3.233718E-06,3.035519E-06,2.734360E-06,2.331642E-06,1.857708E-06,1.366857E-06,9.194592E-07,5.605767E-07,3.072261E-07,1.498277E-07,6.377117E-08,2.236469E-08,4.832042E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.367649E-06,3.269745E-06,3.095126E-06,2.821041E-06,2.442433E-06,1.982169E-06,1.489747E-06,1.026106E-06,6.419227E-07,3.617610E-07,1.819617E-07,8.041319E-08,2.994000E-08,7.862765E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.401663E-06,3.337312E-06,3.213147E-06,3.002310E-06,2.687242E-06,2.272888E-06,1.793319E-06,1.304841E-06,8.669629E-07,5.215221E-07,2.816909E-07,1.351543E-07,5.636070E-08,1.907555E-08,3.548992E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.369384E-06,3.273072E-06,3.100734E-06,2.829347E-06,2.453244E-06,1.994536E-06,1.502180E-06,1.037092E-06,6.504529E-07,3.675823E-07,1.854530E-07,8.225345E-08,3.079247E-08,8.209811E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.419403E-06,3.375212E-06,3.284331E-06,3.119847E-06,2.857864E-06,2.490637E-06,2.037629E-06,1.545825E-06,1.075941E-06,6.808442E-07,3.884768E-07,1.980781E-07,8.895772E-08,3.392134E-08,9.493153E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.429460E-06,3.398020E-06,3.329802E-06,3.199539E-06,2.980639E-06,2.656911E-06,2.235580E-06,1.752988E-06,1.266523E-06,8.349692E-07,4.980446E-07,2.665499E-07,1.265726E-07,5.208593E-08,1.720415E-08,2.828983E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.442665E-06,3.430670E-06,3.400855E-06,3.335641E-06,3.210106E-06,2.997447E-06,2.680408E-06,2.264448E-06,1.784158E-06,1.296102E-06,8.596363E-07,5.161239E-07,2.781954E-07,1.331651E-07,5.536585E-08,1.863827E-08,3.380078E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.440658E-06,3.425389E-06,3.388638E-06,3.310796E-06,3.165702E-06,2.927692E-06,2.584098E-06,2.147572E-06,1.659498E-06,1.179237E-06,7.633452E-07,4.463902E-07,2.338090E-07,1.083333E-07,4.315577E-08,1.336137E-08,1.375643E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,3.444046E-06,3.439497E-06,3.422402E-06,3.381888E-06,3.297391E-06,3.142306E-06,2.891805E-06,2.535718E-06,2.090252E-06,1.599811E-06,1.124616E-06,7.194139E-07,4.153370E-07,2.145178E-07,9.780069E-08,3.810179E-08,1.123003E-08,5.857040E-10,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,3.418352E-06,3.372894E-06,3.279837E-06,3.112191E-06,2.846402E-06,2.475556E-06,2.020189E-06,1.528102E-06,1.060111E-06,6.684182E-07,3.799047E-07,1.928810E-07,8.618861E-08,3.262464E-08,8.959511E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,3.444046E-06,3.443726E-06,3.433543E-06,3.407686E-06,3.349915E-06,3.236323E-06,3.039764E-06,2.740441E-06,2.339298E-06,1.866178E-06,1.375094E-06,9.264980E-07,5.658632E-07,3.107154E-07,1.518518E-07,6.480303E-08,2.282701E-08,5.014081E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,3.437591E-06,3.417594E-06,3.371228E-06,3.276620E-06,3.106734E-06,2.838263E-06,2.464889E-06,2.007903E-06,1.515665E-06,1.049048E-06,6.597684E-07,3.739613E-07,1.892920E-07,8.428385E-08,3.173624E-08,8.595349E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,3.444046E-06,3.444046E-06,3.441669E-06,3.428027E-06,3.394693E-06,3.323008E-06,3.187348E-06,2.961414E-06,2.630266E-06,2.203125E-06,1.718245E-06,1.233837E-06,8.079434E-07,4.784061E-07,2.540082E-07,1.195335E-07,4.861382E-08,1.569897E-08,2.255529E-09,0.000000E+00
13.33917,42.29194,0.00000,3.439817E-06,3.423221E-06,3.383729E-06,3.301028E-06,3.148617E-06,2.901431E-06,2.548622E-06,2.105453E-06,1.615549E-06,1.138936E-06,7.308647E-07,4.233844E-07,2.194881E-07,1.004986E-07,3.938881E-08,1.176960E-08,7.845133E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,3.444046E-06,3.444046E-06,3.441009E-06,3.426300E-06,3.390719E-06,3.314972E-06,3.173067E-06,2.939108E-06,2.599648E-06,2.166189E-06,1.679084E-06,1.197349E-06,7.780630E-07,4.569014E-07,2.404065E-07,1.119726E-07,4.492004E-08,1.411304E-08,1.657100E-09,0.000000E+00
