#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999955E-01,1.645063E-06,6.507713E-07,8.373412E-07,8.852130E-07,5.235497E-07
208,post1981rota,12.96694,42.27389,9.999989E-01,7.566557E-07,1.042377E-07,1.109690E-07,1.119347E-07,4.460778E-08
26,pre1919rota,12.98694,42.32417,9.999955E-01,1.638755E-06,6.477554E-07,8.328655E-07,8.793688E-07,5.187304E-07
204,post1981rota,12.98694,42.32417,9.999989E-01,7.520491E-07,1.034950E-07,1.101227E-07,1.109793E-07,4.414394E-08
43,pre1919rota,13.02028,42.24056,9.999945E-01,1.885123E-06,7.703791E-07,1.020219E-06,1.134594E-06,7.445573E-07
221,post1981rota,13.02028,42.24056,9.999986E-01,9.524429E-07,1.367818E-07,1.485619E-07,1.553458E-07,6.657431E-08
21,pre1919rota,13.02306,42.39472,9.999958E-01,1.570385E-06,6.154225E-07,7.852647E-07,8.179596E-07,4.692734E-07
199,post1981rota,13.02306,42.39472,9.999990E-01,7.036022E-07,9.575775E-08,1.013444E-07,1.011489E-07,3.945060E-08
31,pre1919rota,13.04611,42.22750,9.999939E-01,1.995887E-06,8.294846E-07,1.114918E-06,1.272414E-06,8.804378E-07
209,post1981rota,13.04611,42.22750,9.999983E-01,1.060563E-06,1.555692E-07,1.706943E-07,1.817642E-07,8.079842E-08
32,pre1919rota,13.05556,42.45222,9.999961E-01,1.463278E-06,5.659898E-07,7.137967E-07,7.282381E-07,4.005949E-07
210,post1981rota,13.05556,42.45222,9.999990E-01,6.325565E-07,8.464619E-08,8.885946E-08,8.740508E-08,3.311765E-08
18,pre1919rota,13.05972,42.40750,9.999955E-01,1.632534E-06,6.447868E-07,8.284659E-07,8.736358E-07,5.140183E-07
196,post1981rota,13.05972,42.40750,9.999989E-01,7.475286E-07,1.027673E-07,1.092938E-07,1.100447E-07,4.369101E-08
37,pre1919rota,13.06861,42.29611,9.999939E-01,2.000337E-06,8.319243E-07,1.118896E-06,1.278344E-06,8.865389E-07
215,post1981rota,13.06861,42.29611,9.999983E-01,1.065226E-06,1.563931E-07,1.716725E-07,1.829478E-07,8.145446E-08
14,pre1919rota,13.07944,42.41806,9.999955E-01,1.648246E-06,6.522951E-07,8.396050E-07,8.881736E-07,5.259971E-07
192,post1981rota,13.07944,42.41806,9.999989E-01,7.589889E-07,1.046143E-07,1.113984E-07,1.124197E-07,4.484358E-08
27,pre1919rota,13.12639,42.26611,9.999923E-01,2.258761E-06,9.867282E-07,1.385594E-06,1.705647E-06,1.380278E-06
205,post1981rota,13.12639,42.26611,9.999977E-01,1.404563E-06,2.191580E-07,2.477113E-07,2.781439E-07,1.376782E-07
36,pre1919rota,13.14611,42.21056,9.999914E-01,2.351850E-06,1.054125E-06,1.513836E-06,1.936704E-06,1.699295E-06
214,post1981rota,13.14611,42.21056,9.999973E-01,1.593051E-06,2.564584E-07,2.942669E-07,3.394253E-07,1.775508E-07
141,pre1919rota,13.20750,42.10306,9.999917E-01,2.322135E-06,1.031321E-06,1.469290E-06,1.854121E-06,1.580646E-06
319,post1981rota,13.20750,42.10306,9.999975E-01,1.525144E-06,2.428208E-07,2.771371E-07,3.166416E-07,1.624485E-07
17,pre1919rota,13.23556,42.19444,9.999890E-01,2.445834E-06,1.186859E-06,1.826670E-06,2.629677E-06,2.967252E-06
195,post1981rota,13.23556,42.19444,9.999960E-01,2.201148E-06,3.891632E-07,4.671496E-07,5.838188E-07,3.596065E-07
