#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999988E-01,4.411954E-07,1.706820E-07,2.152237E-07,2.193588E-07,1.199104E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,1.904162E-07,2.544448E-08,2.668441E-08,2.618646E-08,9.850608E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,4.276681E-07,1.645364E-07,2.064504E-07,2.085731E-07,1.120322E-07
204,post1981rota,12.98694,42.32417,9.999998E-01,1.818655E-07,2.413033E-08,2.522056E-08,2.460079E-08,9.145857E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,5.118015E-07,2.040467E-07,2.642901E-07,2.825022E-07,1.704271E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.401960E-07,3.337830E-08,3.567557E-08,3.623335E-08,1.462205E-08
21,pre1919rota,13.02306,42.39472,9.999990E-01,3.990214E-07,1.517545E-07,1.884524E-07,1.868994E-07,9.671003E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.645793E-07,2.151261E-08,2.232333E-08,2.149541E-08,7.790132E-09
31,pre1919rota,13.04611,42.22750,9.999985E-01,5.459028E-07,2.210908E-07,2.903858E-07,3.180954E-07,2.016680E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.680470E-07,3.799960E-08,4.100551E-08,4.236426E-08,1.768404E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,3.738253E-07,1.407570E-07,1.732286E-07,1.690375E-07,8.460010E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.502116E-07,1.937764E-08,1.997989E-08,1.901773E-08,6.733460E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.141120E-07,1.584494E-07,1.978380E-07,1.981263E-07,1.045616E-07
196,post1981rota,13.05972,42.40750,9.999998E-01,1.735519E-07,2.286478E-08,2.381671E-08,2.309046E-08,8.482319E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,5.226001E-07,2.093695E-07,2.723597E-07,2.933541E-07,1.797400E-07
