#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.644426E-08,2.784425E-08,2.966849E-08,2.211553E-08,6.310434E-09
208,post1981rota,12.96694,42.27389,9.999999E-01,2.458459E-08,2.578051E-09,2.401366E-09,1.896677E-09,4.585635E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,8.007558E-08,2.569603E-08,2.728136E-08,2.019347E-08,5.673908E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,2.261484E-08,2.359643E-09,2.192425E-09,1.723527E-09,4.125805E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.235643E-07,4.052195E-08,4.390738E-08,3.378919E-08,1.029294E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.631945E-08,3.896591E-09,3.670310E-09,2.959060E-09,7.458437E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,6.988606E-08,2.227875E-08,2.350358E-08,1.717976E-08,4.692735E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,1.949705E-08,2.016270E-09,1.864982E-09,1.453699E-09,3.416816E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.456244E-07,4.818562E-08,5.264909E-08,4.116409E-08,1.296148E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.354389E-08,4.726175E-09,4.477174E-09,3.647783E-09,9.395782E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,6.004515E-08,1.902387E-08,1.995815E-08,1.444069E-08,3.869523E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.658668E-08,1.703109E-09,1.570005E-09,1.216377E-09,2.825596E-10
18,pre1919rota,13.05972,42.40750,9.999998E-01,7.612655E-08,2.436825E-08,2.580999E-08,1.901433E-08,5.286472E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,2.140026E-08,2.225434E-09,2.064236E-09,1.617582E-09,3.845795E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,1.287841E-07,4.232476E-08,4.595151E-08,3.549173E-08,1.088863E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,3.800265E-08,4.087930E-09,3.855409E-09,3.115396E-09,7.887691E-10
14,pre1919rota,13.07944,42.41806,9.999998E-01,7.790725E-08,2.496656E-08,2.647261E-08,1.954481E-08,5.460479E-09
192,post1981rota,13.07944,42.41806,1.000000E+00,2.194729E-08,2.285834E-09,2.121908E-09,1.665219E-09,3.971566E-10
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.879270E-07,6.315180E-08,7.001603E-08,5.630631E-08,1.884459E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.799309E-08,6.427895E-09,6.153198E-09,5.112034E-09,1.371622E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.502831E-07,8.574990E-08,9.679137E-08,8.050326E-08,2.886645E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,8.038411E-08,9.137828E-09,8.856047E-09,7.525863E-09,2.113678E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,4.590513E-07,1.659730E-07,1.968818E-07,1.796702E-07,7.832205E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.667082E-07,2.037824E-08,2.046810E-08,1.857580E-08,5.971934E-09
17,pre1919rota,13.23556,42.19444,9.999990E-01,4.035589E-07,1.439707E-07,1.686991E-07,1.504842E-07,6.249896E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.419400E-07,1.703751E-08,1.695975E-08,1.513932E-08,4.703107E-09
151,pre1919rota,13.25167,42.07028,9.999985E-01,6.093281E-07,2.281860E-07,2.794507E-07,2.702747E-07,1.327806E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.414203E-07,3.091874E-08,3.176712E-08,3.004298E-08,1.049751E-08
