#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.877993E-07,6.764149E-08,7.995863E-08,7.249995E-08,3.118089E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.757841E-08,8.218365E-09,8.233838E-09,7.438212E-09,2.368862E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.788955E-07,6.410947E-08,7.543274E-08,6.781017E-08,2.863612E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.360006E-08,7.681527E-09,7.669959E-09,6.885717E-09,2.164768E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.326809E-07,8.592252E-08,1.038981E-07,9.818957E-08,4.594467E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.895547E-08,1.117986E-08,1.138103E-08,1.058265E-08,3.570142E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.625667E-07,5.771056E-08,6.731567E-08,5.953620E-08,2.426720E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.651200E-08,6.736911E-09,6.683261E-09,5.927927E-09,1.816646E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.562562E-07,9.585872E-08,1.172772E-07,1.132206E-07,5.541149E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,1.012417E-07,1.294684E-08,1.329246E-08,1.255437E-08,4.374721E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.455911E-07,5.116565E-08,5.913317E-08,5.141942E-08,2.025981E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.947532E-08,5.821238E-09,5.738403E-09,5.031895E-09,1.507620E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.699194E-07,6.057942E-08,7.094167E-08,6.321033E-08,2.618790E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.967098E-08,7.155999E-09,7.120128E-09,6.350537E-09,1.969326E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.378373E-07,8.807553E-08,1.067746E-07,1.013780E-07,4.788832E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.157041E-08,1.155144E-08,1.178054E-08,1.099002E-08,3.732036E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.713038E-07,6.112190E-08,7.162972E-08,6.391154E-08,2.655801E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.027175E-08,7.236049E-09,7.203738E-09,6.431686E-09,1.998813E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,2.963004E-07,1.133226E-07,1.414382E-07,1.415457E-07,7.459619E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.240352E-07,1.633195E-08,1.700729E-08,1.648068E-08,6.048402E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.479670E-07,1.371126E-07,1.757533E-07,1.844358E-07,1.071377E-07
