#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,3.997469E-07,1.440259E-07,1.703720E-07,1.548288E-07,6.716884E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.442631E-07,1.758103E-08,1.763717E-08,1.597787E-08,5.126078E-09
26,pre1919rota,12.98694,42.32417,9.999991E-01,3.858026E-07,1.385119E-07,1.633227E-07,1.475515E-07,6.325912E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.380785E-07,1.674964E-08,1.676555E-08,1.512695E-08,4.814362E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.716052E-07,1.729704E-07,2.079649E-07,1.947277E-07,8.996808E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.777767E-07,2.219380E-08,2.252977E-08,2.085880E-08,7.000110E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.621973E-07,1.292517E-07,1.515620E-07,1.355414E-07,5.693192E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.278081E-07,1.538070E-08,1.533600E-08,1.374088E-08,4.313341E-09
31,pre1919rota,13.04611,42.22750,9.999987E-01,5.087206E-07,1.882821E-07,2.282465E-07,2.169557E-07,1.034096E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,1.961672E-07,2.478861E-08,2.531315E-08,2.368948E-08,8.125433E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.375486E-07,1.196812E-07,1.395104E-07,1.234032E-07,5.067855E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.173364E-07,1.399937E-08,1.390014E-08,1.235935E-08,3.820458E-09
18,pre1919rota,13.05972,42.40750,9.999991E-01,3.768560E-07,1.349913E-07,1.588398E-07,1.429546E-07,6.082127E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.341577E-07,1.622540E-08,1.621735E-08,1.459422E-08,4.621053E-09
37,pre1919rota,13.06861,42.29611,9.999988E-01,4.806951E-07,1.766971E-07,2.128764E-07,2.000673E-07,9.315452E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.822116E-07,2.281577E-08,2.319515E-08,2.153247E-08,7.265865E-09
14,pre1919rota,13.07944,42.41806,9.999991E-01,3.809199E-07,1.365888E-07,1.608723E-07,1.450359E-07,6.192258E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.359344E-07,1.646271E-08,1.646540E-08,1.483508E-08,4.708340E-09
