#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.464301E-07,1.573354E-07,1.823083E-07,1.592869E-07,6.336553E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.526712E-07,1.802959E-08,1.780479E-08,1.566319E-08,4.722900E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.287034E-07,1.505454E-07,1.738659E-07,1.509890E-07,5.933535E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.454342E-07,1.709454E-08,1.684308E-08,1.475634E-08,4.413456E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,5.390903E-07,1.934757E-07,2.279574E-07,2.054399E-07,8.722554E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.923330E-07,2.327666E-08,2.326478E-08,2.092445E-08,6.603563E-09
21,pre1919rota,13.02306,42.39472,9.999991E-01,3.988995E-07,1.392171E-07,1.598714E-07,1.373777E-07,5.283522E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.334739E-07,1.556133E-08,1.527166E-08,1.328317E-08,3.915738E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,5.877290E-07,2.128892E-07,2.529603E-07,2.315622E-07,1.015939E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.143882E-07,2.627133E-08,2.641901E-08,2.402937E-08,7.759770E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.680561E-07,1.276097E-07,1.456513E-07,1.237353E-07,4.646380E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.213654E-07,1.402505E-08,1.370430E-08,1.182508E-08,3.429597E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.173776E-07,1.462276E-07,1.685184E-07,1.457666E-07,5.682488E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.408588E-07,1.650620E-08,1.623926E-08,1.418898E-08,4.221024E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,5.509542E-07,1.981825E-07,2.339894E-07,2.116913E-07,9.061855E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,1.976356E-07,2.399227E-08,2.401648E-08,2.166104E-08,6.875703E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.225179E-07,1.481853E-07,1.709409E-07,1.481291E-07,5.795809E-08
