#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999992E-01,2.327890E-07,1.030616E-07,1.463838E-07,1.836574E-07,1.542426E-07
208,post1981rota,12.96694,42.27389,9.999998E-01,1.509540E-07,2.390874E-08,2.721406E-08,3.093473E-08,1.568582E-08
26,pre1919rota,12.98694,42.32417,9.999992E-01,2.310682E-07,1.018195E-07,1.440258E-07,1.794258E-07,1.484730E-07
204,post1981rota,12.98694,42.32417,9.999998E-01,1.475153E-07,2.323062E-08,2.636935E-08,2.982731E-08,1.497314E-08
43,pre1919rota,13.02028,42.24056,9.999990E-01,2.447617E-07,1.139061E-07,1.689909E-07,2.284345E-07,2.247172E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,1.885494E-07,3.170987E-08,3.715355E-08,4.447297E-08,2.508219E-08
21,pre1919rota,13.02306,42.39472,9.999993E-01,2.185458E-07,9.359648E-08,1.291322E-07,1.541033E-07,1.165471E-07
199,post1981rota,13.02306,42.39472,9.999998E-01,1.272092E-07,1.934270E-08,2.158810E-08,2.369016E-08,1.117147E-08
31,pre1919rota,13.04611,42.22750,9.999989E-01,2.463841E-07,1.172977E-07,1.775089E-07,2.482046E-07,2.626720E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.061374E-07,3.561382E-08,4.227486E-08,5.179311E-08,3.064724E-08
32,pre1919rota,13.05556,42.45222,9.999994E-01,1.990689E-07,8.239112E-08,1.103075E-07,1.249491E-07,8.488917E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.042476E-07,1.519115E-08,1.661197E-08,1.757734E-08,7.704475E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.201356E-07,9.458104E-08,1.308591E-07,1.569267E-07,1.198896E-07
196,post1981rota,13.05972,42.40750,9.999998E-01,1.294524E-07,1.976217E-08,2.209850E-08,2.433345E-08,1.155558E-08
37,pre1919rota,13.06861,42.29611,9.999989E-01,2.464048E-07,1.174565E-07,1.779463E-07,2.492863E-07,2.649001E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.071234E-07,3.583772E-08,4.257142E-08,5.222372E-08,3.098401E-08
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.184167E-07,9.351709E-08,1.289935E-07,1.538776E-07,1.162834E-07
192,post1981rota,13.07944,42.41806,9.999998E-01,1.270303E-07,1.930939E-08,2.154767E-08,2.363945E-08,1.114166E-08
27,pre1919rota,13.12639,42.26611,9.999987E-01,2.386606E-07,1.211050E-07,1.937556E-07,2.977006E-07,3.848092E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,2.545254E-07,4.724654E-08,5.804073E-08,7.550312E-08,5.022651E-08
36,pre1919rota,13.14611,42.21056,9.999987E-01,2.355229E-07,1.208806E-07,1.953285E-07,3.052002E-07,4.089138E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,2.627994E-07,4.939288E-08,6.103862E-08,8.022544E-08,5.443759E-08
141,pre1919rota,13.20750,42.10306,9.999988E-01,2.432128E-07,1.207786E-07,1.896263E-07,2.822174E-07,3.408885E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.384382E-07,4.321583E-08,5.248754E-08,6.693848E-08,4.285474E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,2.318571E-07,1.203780E-07,1.964850E-07,3.122724E-07,4.339088E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,2.709903E-07,5.157193E-08,6.411211E-08,8.513950E-08,5.892903E-08
151,pre1919rota,13.25167,42.07028,9.999990E-01,2.461953E-07,1.165280E-07,1.754513E-07,2.432139E-07,2.526087E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.016228E-07,3.459562E-08,4.093005E-08,4.984961E-08,2.914010E-08
147,pre1919rota,13.25583,42.37417,9.999990E-01,2.449269E-07,1.141390E-07,1.695388E-07,2.296423E-07,2.268973E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,1.896028E-07,3.193898E-08,3.745148E-08,4.489274E-08,2.539301E-08
79,pre1919rota,13.28306,42.00667,9.999992E-01,2.280763E-07,9.973982E-08,1.401487E-07,1.726096E-07,1.394504E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.420064E-07,2.215614E-08,2.503733E-08,2.809472E-08,1.387380E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,2.395594E-07,1.211192E-07,1.931632E-07,2.951996E-07,3.772288E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,2.518444E-07,4.656215E-08,5.709084E-08,7.402132E-08,4.892647E-08
84,pre1919rota,13.33528,41.98917,9.999993E-01,2.147788E-07,9.131409E-08,1.251783E-07,1.477374E-07,1.092248E-07
262,post1981rota,13.33528,41.98917,9.999998E-01,1.221716E-07,1.841048E-08,2.045951E-08,2.228101E-08,1.034941E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,2.446609E-07,1.202958E-07,1.872381E-07,2.746034E-07,3.215445E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.309069E-07,4.138823E-08,5.000195E-08,6.318170E-08,3.973103E-08
148,pre1919rota,13.34278,42.06639,9.999990E-01,2.425889E-07,1.113363E-07,1.631872E-07,2.160681E-07,2.033171E-07
326,post1981rota,13.34278,42.06639,9.999997E-01,1.779011E-07,2.942635E-08,3.420217E-08,4.035599E-08,2.208884E-08
108,pre1919rota,13.36222,42.09444,9.999990E-01,2.457663E-07,1.155193E-07,1.728810E-07,2.371856E-07,2.409027E-07
286,post1981rota,13.36222,42.09444,9.999996E-01,1.962398E-07,3.339623E-08,3.935415E-08,4.759135E-08,2.741558E-08
76,pre1919rota,13.38500,41.96611,9.999994E-01,1.977078E-07,8.165399E-08,1.091159E-07,1.231960E-07,8.313349E-08
254,post1981rota,13.38500,41.96611,9.999998E-01,1.028733E-07,1.495065E-08,1.632779E-08,1.723641E-08,7.519079E-09
109,pre1919rota,13.39472,42.10889,9.999990E-01,2.453222E-07,1.147379E-07,1.709676E-07,2.328294E-07,2.327311E-07
287,post1981rota,13.39472,42.10889,9.999996E-01,1.923942E-07,3.254901E-08,3.824636E-08,4.601640E-08,2.623008E-08
104,pre1919rota,13.39917,42.35250,9.999991E-01,2.382203E-07,1.072962E-07,1.547073E-07,1.991729E-07,1.765714E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,1.637031E-07,2.647318E-08,3.043602E-08,3.521891E-08,1.851382E-08
73,pre1919rota,13.41167,41.94111,9.999995E-01,1.819478E-07,7.343171E-08,9.614878E-08,1.047533E-07,6.568917E-08
251,post1981rota,13.41167,41.94111,9.999999E-01,8.843807E-08,1.248222E-08,1.344123E-08,1.383462E-08,5.732586E-09
91,pre1919rota,13.42444,41.91444,9.999995E-01,1.674880E-07,6.630204E-08,8.533679E-08,9.020601E-08,5.319093E-08
269,post1981rota,13.42444,41.91444,9.999999E-01,7.704018E-08,1.060840E-08,1.128873E-08,1.137490E-08,4.517943E-09
62,pre1919rota,13.42750,42.03528,9.999993E-01,2.219006E-07,9.569071E-08,1.328218E-07,1.601688E-07,1.238018E-07
