#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.379117E-07,8.587754E-08,1.017177E-07,9.256916E-08,4.012077E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.605934E-08,1.049664E-08,1.053156E-08,9.539057E-09,3.054398E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.298289E-07,8.265545E-08,9.757222E-08,8.824544E-08,3.774927E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.240534E-08,1.000113E-08,1.000995E-08,9.026095E-09,2.863702E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.794037E-07,1.027455E-07,1.237715E-07,1.161739E-07,5.362727E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.057270E-07,1.321601E-08,1.341893E-08,1.241967E-08,4.152078E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.161113E-07,7.723349E-08,9.064525E-08,8.110223E-08,3.390405E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.632850E-08,9.184121E-09,9.153178E-09,8.188914E-09,2.555903E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.006795E-07,1.116147E-07,1.356064E-07,1.292664E-07,6.158612E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.164752E-07,1.474121E-08,1.505783E-08,1.408926E-08,4.814672E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.017365E-07,7.161353E-08,8.353027E-08,7.387303E-08,3.010744E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.012332E-08,8.359191E-09,8.292446E-09,7.354951E-09,2.253774E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.246354E-07,8.059586E-08,9.493372E-08,8.551246E-08,3.626728E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.008643E-08,9.688313E-09,9.681415E-09,8.704268E-09,2.744865E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.846288E-07,1.049097E-07,1.266439E-07,1.193219E-07,5.549754E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.083180E-07,1.358061E-08,1.380903E-08,1.281383E-08,4.305532E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.269954E-07,8.153072E-08,9.613025E-08,8.675001E-08,3.693670E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.113739E-08,9.829928E-09,9.830067E-09,8.849764E-09,2.798512E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.366100E-07,1.269535E-07,1.564733E-07,1.530983E-07,7.705031E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.358385E-07,1.756182E-08,1.812690E-08,1.728734E-08,6.144877E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.814266E-07,1.467851E-07,1.842213E-07,1.861948E-07,1.000973E-07
214,post1981rota,13.14611,42.21056,9.999998E-01,1.623170E-07,2.154399E-08,2.252108E-08,2.197410E-08,8.174032E-09
141,pre1919rota,13.20750,42.10306,9.999986E-01,4.917983E-07,1.997877E-07,2.631160E-07,2.895911E-07,1.853528E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.436387E-07,3.467223E-08,3.748359E-08,3.885193E-08,1.632146E-08
