#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.331749E-07,8.514986E-08,1.019281E-07,9.457762E-08,4.266090E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.674476E-08,1.074483E-08,1.086191E-08,9.973735E-09,3.282719E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.231846E-07,8.109067E-08,9.662352E-08,8.890476E-08,3.942000E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.201641E-08,1.009147E-08,1.016841E-08,9.282207E-09,3.019457E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.679744E-07,9.957990E-08,1.211011E-07,1.156420E-07,5.530222E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.040875E-07,1.319237E-08,1.348527E-08,1.263435E-08,4.329372E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.090978E-07,7.542823E-08,8.928841E-08,8.116956E-08,3.510010E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.551973E-08,9.203146E-09,9.229837E-09,8.353509E-09,2.670535E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.853562E-07,1.069635E-07,1.311062E-07,1.269978E-07,6.259451E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.133363E-07,1.453337E-08,1.494139E-08,1.414642E-08,4.954495E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.981223E-07,7.106522E-08,8.368800E-08,7.534999E-08,3.192759E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.059101E-08,8.536652E-09,8.529109E-09,7.665836E-09,2.415807E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.163214E-07,7.832301E-08,9.302890E-08,8.509816E-08,3.727962E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.882672E-08,9.653957E-09,9.705502E-09,8.823112E-09,2.846286E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.663852E-07,9.891092E-08,1.202011E-07,1.146321E-07,5.466580E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.032611E-07,1.307356E-08,1.335675E-08,1.250173E-08,4.275146E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.185803E-07,7.923207E-08,9.420760E-08,8.634301E-08,3.797651E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.987137E-08,9.796957E-09,9.856665E-09,8.972807E-09,2.902607E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.068733E-07,1.162790E-07,1.439196E-07,1.418848E-07,7.252788E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.253531E-07,1.630616E-08,1.688112E-08,1.618651E-08,5.816717E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.461881E-07,1.338443E-07,1.686792E-07,1.717511E-07,9.370281E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.491635E-07,1.991630E-08,2.087894E-08,2.047555E-08,7.692286E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.367105E-07,1.776145E-07,2.341543E-07,2.581779E-07,1.658430E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.170815E-07,3.093779E-08,3.346956E-08,3.473406E-08,1.462662E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.077692E-07,1.630169E-07,2.116609E-07,2.272187E-07,1.382790E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.928725E-07,2.689619E-08,2.879582E-08,2.933447E-08,1.190955E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,4.807118E-07,2.013101E-07,2.723234E-07,3.140763E-07,2.214639E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.609075E-07,3.858548E-08,4.249535E-08,4.554145E-08,2.048472E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.044100E-07,1.152024E-07,1.424277E-07,1.401315E-07,7.133624E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.239436E-07,1.609648E-08,1.665085E-08,1.594285E-08,5.712657E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,5.149509E-07,2.216342E-07,3.071143E-07,3.692650E-07,2.836767E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.045125E-07,4.658737E-08,5.214945E-08,5.753160E-08,2.742825E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,3.817552E-07,1.504139E-07,1.927887E-07,2.022861E-07,1.174748E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.732973E-07,2.371831E-08,2.516533E-08,2.522334E-08,9.911151E-09
84,pre1919rota,13.33528,41.98917,9.999980E-01,5.485532E-07,2.447441E-07,3.499816E-07,4.442240E-07,3.822652E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.650510E-07,5.836342E-08,6.673250E-08,7.646873E-08,3.941300E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.993046E-07,1.588666E-07,2.053925E-07,2.188344E-07,1.311452E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.863001E-07,2.582010E-08,2.756191E-08,2.792869E-08,1.121901E-08
148,pre1919rota,13.34278,42.06639,9.999981E-01,5.427490E-07,2.403696E-07,3.415102E-07,4.286852E-07,3.604079E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.523452E-07,5.582879E-08,6.355948E-08,7.227461E-08,3.667391E-08
108,pre1919rota,13.36222,42.09444,9.999981E-01,5.427687E-07,2.403840E-07,3.415379E-07,4.287354E-07,3.604771E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.523860E-07,5.583689E-08,6.356959E-08,7.228790E-08,3.668252E-08
76,pre1919rota,13.38500,41.96611,9.999977E-01,5.682287E-07,2.626996E-07,3.875029E-07,5.186853E-07,4.995852E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.275662E-07,7.134349E-08,8.327343E-08,9.900235E-08,5.505109E-08
109,pre1919rota,13.39472,42.10889,9.999980E-01,5.510188E-07,2.466793E-07,3.537962E-07,4.513553E-07,3.925658E-07
287,post1981rota,13.39472,42.10889,9.999994E-01,3.709150E-07,5.954458E-08,6.821738E-08,7.844498E-08,4.071959E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.743060E-07,1.468841E-07,1.875879E-07,1.955760E-07,1.120860E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.680108E-07,2.287424E-08,2.420803E-08,2.415229E-08,9.401345E-09
73,pre1919rota,13.41167,41.94111,9.999977E-01,5.717144E-07,2.674351E-07,3.985525E-07,5.428903E-07,5.429375E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.486245E-07,7.591204E-08,8.920775E-08,1.073485E-07,6.121098E-08
91,pre1919rota,13.42444,41.91444,9.999977E-01,5.697681E-07,2.646229E-07,3.919056E-07,5.281756E-07,5.162449E-07
269,post1981rota,13.42444,41.91444,9.999992E-01,4.357725E-07,7.311189E-08,8.556382E-08,1.022082E-07,5.739648E-08
62,pre1919rota,13.42750,42.03528,9.999975E-01,5.742454E-07,2.746645E-07,4.173528E-07,5.876378E-07,6.313448E-07
240,post1981rota,13.42750,42.03528,9.999991E-01,4.888213E-07,8.491791E-08,1.010691E-07,1.244131E-07,7.433817E-08
112,pre1919rota,13.45806,41.86528,9.999979E-01,5.610441E-07,2.552483E-07,3.712760E-07,4.852159E-07,4.440246E-07
290,post1981rota,13.45806,41.86528,9.999993E-01,3.990853E-07,6.532204E-08,7.553856E-08,8.832115E-08,4.742745E-08
106,pre1919rota,13.47028,41.96083,9.999973E-01,5.673655E-07,2.813050E-07,4.410475E-07,6.548676E-07,7.870934E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.528450E-07,1.000235E-07,1.213805E-07,1.545717E-07,9.867694E-08
89,pre1919rota,13.47278,41.88667,9.999977E-01,5.713050E-07,2.667923E-07,3.970086E-07,5.394284E-07,5.365602E-07
267,post1981rota,13.47278,41.88667,9.999992E-01,4.455862E-07,7.524666E-08,8.833996E-08,1.061199E-07,6.029330E-08
114,pre1919rota,13.47556,42.28667,9.999986E-01,4.608986E-07,1.903752E-07,2.544289E-07,2.873122E-07,1.939533E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.399049E-07,3.487076E-08,3.808556E-08,4.021019E-08,1.754565E-08
133,pre1919rota,13.48889,42.23667,9.999983E-01,5.116786E-07,2.195909E-07,3.035142E-07,3.633461E-07,2.765853E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,2.998011E-07,4.570268E-08,5.107071E-08,5.616637E-08,2.660377E-08
99,pre1919rota,13.48917,42.29417,9.999986E-01,4.577322E-07,1.886709E-07,2.516849E-07,2.832973E-07,1.899668E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.367582E-07,3.432205E-08,3.743819E-08,3.943554E-08,1.712630E-08
119,pre1919rota,13.51472,42.13583,9.999976E-01,5.735827E-07,2.711744E-07,4.078877E-07,5.644579E-07,5.841017E-07
