#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-071', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.806283E-04,1.699663E-04,1.538533E-04,1.323200E-04,1.068549E-04,8.018554E-05,5.542863E-05,3.503892E-05,2.012442E-05,1.042458E-05,4.809369E-06,1.912779E-06,5.799740E-07,1.282668E-07,2.025980E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.794999E-04,1.681636E-04,1.513112E-04,1.291540E-04,1.033702E-04,7.679278E-05,5.250418E-05,3.280491E-05,1.861035E-05,9.513124E-06,4.321432E-06,1.680218E-06,4.811840E-07,1.053340E-07,1.617721E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.849919E-04,1.772684E-04,1.646402E-04,1.463940E-04,1.230839E-04,9.673628E-05,7.036837E-05,4.698565E-05,2.859579E-05,1.575673E-05,7.791720E-06,3.396608E-06,1.237355E-06,3.048652E-07,5.594118E-08,6.404189E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.771334E-04,1.644742E-04,1.462331E-04,1.229792E-04,9.673178E-05,7.047760E-05,4.718297E-05,2.882936E-05,1.597372E-05,7.958996E-06,3.506276E-06,1.299310E-06,3.407513E-07,6.876147E-08,9.575512E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.866219E-04,1.801698E-04,1.691953E-04,1.527047E-04,1.308033E-04,1.050785E-04,7.833861E-05,5.372303E-05,3.363906E-05,1.910282E-05,9.761385E-06,4.426316E-06,1.715910E-06,4.899509E-07,9.701602E-08,1.329114E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.741907E-04,1.600365E-04,1.403230E-04,1.160228E-04,8.948961E-05,6.380244E-05,4.173030E-05,2.487742E-05,1.342927E-05,6.501810E-06,2.763046E-06,9.612951E-07,2.389724E-07,4.626531E-08,5.080818E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.782503E-04,1.662008E-04,1.485898E-04,1.258210E-04,9.976157E-05,7.333613E-05,4.957194E-05,3.059983E-05,1.713863E-05,8.640309E-06,3.860921E-06,1.463802E-06,3.905000E-07,8.447319E-08,1.241252E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.853804E-04,1.779496E-04,1.656935E-04,1.478315E-04,1.248160E-04,9.858018E-05,7.210389E-05,4.843110E-05,2.966200E-05,1.645395E-05,8.196319E-06,3.605181E-06,1.332967E-06,3.325982E-07,6.265425E-08,7.434748E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.784509E-04,1.665136E-04,1.490204E-04,1.263447E-04,1.003246E-04,7.387165E-05,5.002311E-05,3.093683E-05,1.736206E-05,8.771963E-06,3.929946E-06,1.496042E-06,4.039291E-07,8.756764E-08,1.297112E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.886705E-04,1.840117E-04,1.755497E-04,1.619780E-04,1.427491E-04,1.186695E-04,9.200349E-05,6.587291E-05,4.319937E-05,2.576563E-05,1.387767E-05,6.682672E-06,2.814308E-06,9.652256E-07,2.121055E-07,3.360967E-08,1.978119E-09,0.000000E+00,0.000000E+00,0.000000E+00
