#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999976E-01,8.550064E-07,3.397944E-07,4.390793E-07,4.678660E-07,2.816891E-07
208,post1981rota,12.96694,42.27389,9.999994E-01,3.988496E-07,5.531541E-08,5.908503E-08,5.997009E-08,2.421757E-08
26,pre1919rota,12.98694,42.32417,9.999976E-01,8.518277E-07,3.382619E-07,4.367900E-07,4.648454E-07,2.791423E-07
204,post1981rota,12.98694,42.32417,9.999994E-01,3.964680E-07,5.492823E-08,5.864200E-08,5.946622E-08,2.396880E-08
43,pre1919rota,13.02028,42.24056,9.999971E-01,9.756257E-07,4.004295E-07,5.324112E-07,5.964623E-07,3.980483E-07
221,post1981rota,13.02028,42.24056,9.999992E-01,4.998934E-07,7.224326E-08,7.871247E-08,8.278840E-08,3.592830E-08
21,pre1919rota,13.02306,42.39472,9.999977E-01,8.173434E-07,3.218172E-07,4.124210E-07,4.330775E-07,2.530001E-07
199,post1981rota,13.02306,42.39472,9.999995E-01,3.714092E-07,5.089317E-08,5.404585E-08,5.428184E-08,2.145438E-08
31,pre1919rota,13.04611,42.22750,9.999968E-01,1.031027E-06,4.302883E-07,5.805879E-07,6.673046E-07,4.692644E-07
209,post1981rota,13.04611,42.22750,9.999991E-01,5.555609E-07,8.198685E-08,9.023015E-08,9.661914E-08,4.346585E-08
32,pre1919rota,13.05556,42.45222,9.999980E-01,7.632015E-07,2.966222E-07,3.757544E-07,3.865578E-07,2.166912E-07
210,post1981rota,13.05556,42.45222,9.999995E-01,3.346171E-07,4.509362E-08,4.750587E-08,4.703741E-08,1.807718E-08
18,pre1919rota,13.05972,42.40750,9.999976E-01,8.486926E-07,3.367532E-07,4.345394E-07,4.618820E-07,2.766518E-07
196,post1981rota,13.05972,42.40750,9.999994E-01,3.941308E-07,5.454880E-08,5.820811E-08,5.897325E-08,2.372586E-08
37,pre1919rota,13.06861,42.29611,9.999968E-01,1.033248E-06,4.315189E-07,5.826087E-07,6.703478E-07,4.724613E-07
215,post1981rota,13.06861,42.29611,9.999991E-01,5.579596E-07,8.241388E-08,9.073896E-08,9.723893E-08,4.381464E-08
14,pre1919rota,13.07944,42.41806,9.999976E-01,8.566099E-07,3.405687E-07,4.402371E-07,4.693960E-07,2.829823E-07
192,post1981rota,13.07944,42.41806,9.999994E-01,4.000558E-07,5.551170E-08,5.930975E-08,6.022587E-08,2.434403E-08
27,pre1919rota,13.12639,42.26611,9.999960E-01,1.161514E-06,5.093173E-07,7.176785E-07,8.890373E-07,7.301277E-07
205,post1981rota,13.12639,42.26611,9.999988E-01,7.321798E-07,1.148630E-07,1.301800E-07,1.469042E-07,7.350314E-08
36,pre1919rota,13.14611,42.21056,9.999956E-01,1.207089E-06,5.429583E-07,7.822940E-07,1.006754E-06,8.959543E-07
214,post1981rota,13.14611,42.21056,9.999986E-01,8.286624E-07,1.340848E-07,1.542486E-07,1.787721E-07,9.452188E-08
141,pre1919rota,13.20750,42.10306,9.999957E-01,1.192609E-06,5.315961E-07,7.598762E-07,9.647212E-07,8.343277E-07
319,post1981rota,13.20750,42.10306,9.999987E-01,7.939239E-07,1.270616E-07,1.453985E-07,1.669316E-07,8.656437E-08
17,pre1919rota,13.23556,42.19444,9.999943E-01,1.249731E-06,6.082385E-07,9.386678E-07,1.357896E-06,1.549918E-06
