#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999700E-01,1.270024E-05,4.602221E-06,5.474637E-06,5.031312E-06,2.247336E-06
208,post1981rota,12.96694,42.27389,9.999935E-01,4.657449E-06,5.731085E-07,5.778977E-07,5.288650E-07,1.738739E-07
26,pre1919rota,12.98694,42.32417,9.999702E-01,1.260393E-05,4.563793E-06,5.425097E-06,4.979310E-06,2.218025E-06
204,post1981rota,12.98694,42.32417,9.999936E-01,4.613444E-06,5.670986E-07,5.715431E-07,5.225549E-07,1.714645E-07
43,pre1919rota,13.02028,42.24056,9.999582E-01,1.674565E-05,6.265078E-06,7.671378E-06,7.430134E-06,3.694176E-06
221,post1981rota,13.02028,42.24056,9.999905E-01,6.647545E-06,8.532701E-07,8.782052E-07,8.340759E-07,2.954273E-07
21,pre1919rota,13.02306,42.39472,9.999729E-01,1.158868E-05,4.161902E-06,4.910630E-06,4.446364E-06,1.927314E-06
199,post1981rota,13.02306,42.39472,9.999942E-01,4.160379E-06,5.059428E-07,5.072653E-07,4.594491E-07,1.479627E-07
31,pre1919rota,13.04611,42.22750,9.999514E-01,1.890037E-05,7.192588E-06,8.942784E-06,8.902613E-06,4.681238E-06
209,post1981rota,13.04611,42.22750,9.999886E-01,7.841475E-06,1.029236E-06,1.070813E-06,1.037038E-06,3.820069E-07
32,pre1919rota,13.05556,42.45222,9.999769E-01,1.010304E-05,3.583944E-06,4.181429E-06,3.708878E-06,1.542017E-06
210,post1981rota,13.05556,42.45222,9.999951E-01,3.524718E-06,4.217386E-07,4.195238E-07,3.745902E-07,1.172462E-07
18,pre1919rota,13.05972,42.40750,9.999705E-01,1.250941E-05,4.526129E-06,5.376596E-06,4.928489E-06,2.189463E-06
196,post1981rota,13.05972,42.40750,9.999936E-01,4.570396E-06,5.612273E-07,5.653387E-07,5.164002E-07,1.691184E-07
37,pre1919rota,13.06861,42.29611,9.999511E-01,1.899151E-05,7.232523E-06,8.998294E-06,8.968324E-06,4.727060E-06
215,post1981rota,13.06861,42.29611,9.999886E-01,7.894401E-06,1.037170E-06,1.079565E-06,1.046384E-06,3.860965E-07
14,pre1919rota,13.07944,42.41806,9.999698E-01,1.274902E-05,4.621701E-06,5.499771E-06,5.057731E-06,2.262260E-06
192,post1981rota,13.07944,42.41806,9.999934E-01,4.679789E-06,5.761626E-07,5.811285E-07,5.320754E-07,1.751013E-07
27,pre1919rota,13.12639,42.26611,9.999287E-01,2.511703E-05,1.007223E-05,1.312084E-05,1.418549E-05,8.819163E-06
205,post1981rota,13.12639,42.26611,9.999818E-01,1.203319E-05,1.689573E-06,1.815783E-06,1.863947E-06,7.714409E-07
36,pre1919rota,13.14611,42.21056,9.999158E-01,2.799984E-05,1.154718E-05,1.541866E-05,1.740466E-05,1.180801E-05
214,post1981rota,13.14611,42.21056,9.999775E-01,1.455985E-05,2.117612E-06,2.314478E-06,2.448336E-06,1.075708E-06
141,pre1919rota,13.20750,42.10306,9.999205E-01,2.700909E-05,1.102715E-05,1.459442E-05,1.622221E-05,1.066799E-05
