#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.628476E-07,5.946800E-08,7.118580E-08,6.605227E-08,2.979404E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.058186E-08,7.504103E-09,7.585876E-09,6.965578E-09,2.292625E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.558704E-07,5.663309E-08,6.748111E-08,6.209039E-08,2.753062E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.727962E-08,7.047806E-09,7.101535E-09,6.482621E-09,2.108765E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,1.871512E-07,6.954583E-08,8.457603E-08,8.076349E-08,3.862263E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.269387E-08,9.213447E-09,9.418008E-09,8.823731E-09,3.023599E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.460323E-07,5.267849E-08,6.235833E-08,5.668819E-08,2.451363E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.274239E-08,6.427405E-09,6.446046E-09,5.834026E-09,1.865081E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.992906E-07,7.470251E-08,9.156352E-08,8.869431E-08,4.371552E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.915320E-08,1.014999E-08,1.043495E-08,9.879748E-09,3.460180E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.383671E-07,4.963140E-08,5.844705E-08,5.262385E-08,2.229798E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.930021E-08,5.961931E-09,5.956663E-09,5.353760E-09,1.687181E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.510772E-07,5.470018E-08,6.497066E-08,5.943189E-08,2.603580E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.505197E-08,6.742248E-09,6.778247E-09,6.161992E-09,1.987824E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,1.860414E-07,6.907862E-08,8.394750E-08,8.005816E-08,3.817816E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.211673E-08,9.130474E-09,9.328253E-09,8.731114E-09,2.985729E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.526548E-07,5.533506E-08,6.579385E-08,6.030128E-08,2.652250E-08
