#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,4.845345E-07,1.704687E-07,1.972317E-07,1.718967E-07,6.813252E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.651474E-07,1.946779E-08,1.921003E-08,1.687818E-08,5.080272E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.580882E-07,1.603860E-07,1.847373E-07,1.596605E-07,6.215822E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.544176E-07,1.808319E-08,1.778560E-08,1.553254E-08,4.616775E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,5.796498E-07,2.073741E-07,2.436485E-07,2.184943E-07,9.189706E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,2.053616E-07,2.475743E-08,2.469952E-08,2.214266E-08,6.944289E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,4.214178E-07,1.465341E-07,1.677113E-07,1.432319E-07,5.440635E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.398922E-07,1.623222E-08,1.589340E-08,1.376613E-08,4.024133E-09
31,pre1919rota,13.04611,42.22750,9.999985E-01,6.289232E-07,2.268955E-07,2.686371E-07,2.443373E-07,1.058351E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.272969E-07,2.771139E-08,2.779891E-08,2.517286E-08,8.057682E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.933911E-07,1.360471E-07,1.549241E-07,1.310555E-07,4.878390E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.290201E-07,1.486054E-08,1.449738E-08,1.247264E-08,3.595734E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.401248E-07,1.535820E-07,1.763551E-07,1.515421E-07,5.830422E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.472593E-07,1.716844E-08,1.684930E-08,1.465664E-08,4.321849E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,5.751976E-07,2.056240E-07,2.414235E-07,2.162217E-07,9.070524E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,2.034221E-07,2.449896E-08,2.442974E-08,2.188144E-08,6.850268E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.460168E-07,1.558098E-07,1.790956E-07,1.541899E-07,5.955626E-08
