#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-106', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.005647E-05,9.342332E-06,8.302355E-06,6.966379E-06,5.452122E-06,3.937437E-06,2.600023E-06,1.557397E-06,8.395897E-07,4.030733E-07,1.685438E-07,5.719552E-08,1.047208E-08,8.512366E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,9.987301E-06,9.235502E-06,8.157022E-06,6.792194E-06,5.268157E-06,3.766185E-06,2.459478E-06,1.455685E-06,7.746643E-07,3.665100E-07,1.503735E-07,4.922559E-08,7.561265E-09,5.363360E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.025546E-05,9.659632E-06,8.748052E-06,7.517977E-06,6.053723E-06,4.515785E-06,3.090212E-06,1.923775E-06,1.081128E-06,5.435575E-07,2.406463E-07,8.985748E-08,2.353329E-08,2.505641E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,9.877366E-06,9.068897E-06,7.934607E-06,6.530580E-06,4.996967E-06,3.518381E-06,2.259830E-06,1.313826E-06,6.857471E-07,3.173337E-07,1.263705E-07,3.888349E-08,5.604470E-09,1.338919E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.033726E-05,9.795071E-06,8.945543E-06,7.771629E-06,6.340741E-06,4.801968E-06,3.341711E-06,2.118615E-06,1.214224E-06,6.237427E-07,2.832605E-07,1.098392E-07,3.180153E-08,4.007954E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,9.783677E-06,8.929740E-06,7.752522E-06,6.320643E-06,4.783638E-06,3.327281E-06,2.108879E-06,1.208660E-06,6.211076E-07,2.822744E-07,1.095866E-07,3.178997E-08,4.268978E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,9.929085E-06,9.146810E-06,8.037999E-06,6.651467E-06,5.121528E-06,3.631519E-06,2.350435E-06,1.377820E-06,7.256176E-07,3.392523E-07,1.370050E-07,4.343813E-08,6.464902E-09,3.102173E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.024536E-05,9.643133E-06,8.724311E-06,7.487887E-06,6.020125E-06,4.482728E-06,3.061545E-06,1.901859E-06,1.066354E-06,5.347737E-07,2.360394E-07,8.772557E-08,2.266264E-08,2.348007E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,9.945689E-06,9.171997E-06,8.071654E-06,6.691086E-06,5.162631E-06,3.669105E-06,2.380739E-06,1.399367E-06,7.391318E-07,3.467308E-07,1.406572E-07,4.501258E-08,6.762834E-09,3.715086E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.042333E-05,9.941384E-06,9.164565E-06,8.060406E-06,6.676152E-06,5.145229E-06,3.651303E-06,2.364745E-06,1.386743E-06,7.303784E-07,3.413969E-07,1.378007E-07,4.366787E-08,6.178881E-09,2.149855E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
