#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-325', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.561703E-06,5.519756E-06,5.426055E-06,5.241858E-06,4.923197E-06,4.438042E-06,3.787998E-06,3.021490E-06,2.226055E-06,1.499603E-06,9.157256E-07,5.027272E-07,2.456379E-07,1.047983E-07,3.689894E-08,8.091637E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.561275E-06,5.518728E-06,5.423886E-06,5.237835E-06,4.916641E-06,4.428652E-06,3.776179E-06,3.008415E-06,2.213344E-06,1.488742E-06,9.075702E-07,4.973451E-07,2.425164E-07,1.032073E-07,3.618621E-08,7.811044E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.574171E-06,5.550871E-06,5.494338E-06,5.373629E-06,5.146808E-06,4.771720E-06,4.225852E-06,3.526726E-06,2.738710E-06,1.957029E-06,1.274632E-06,7.503590E-07,3.958814E-07,1.849566E-07,7.450550E-08,2.360623E-08,2.964502E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.556227E-06,5.506763E-06,5.398958E-06,5.192191E-06,4.843186E-06,4.324760E-06,3.647033E-06,2.867321E-06,2.077866E-06,1.374413E-06,8.227726E-07,4.420689E-07,2.108481E-07,8.726157E-08,2.912962E-08,5.066457E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.577947E-06,5.560937E-06,5.517919E-06,5.422182E-06,5.234681E-06,4.911510E-06,4.421317E-06,3.766964E-06,2.998240E-06,2.203470E-06,1.480322E-06,9.012592E-07,4.931881E-07,2.401100E-07,1.019830E-07,3.563881E-08,7.595946E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.546610E-06,5.484626E-06,5.354173E-06,5.112554E-06,4.718721E-06,4.153781E-06,3.440594E-06,2.648242E-06,1.873518E-06,1.206881E-06,7.020521E-07,3.656107E-07,1.682859E-07,6.643669E-08,2.017394E-08,1.681344E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.560847E-06,5.517702E-06,5.421726E-06,5.233837E-06,4.910139E-06,4.419359E-06,3.764506E-06,2.995529E-06,2.200842E-06,1.478083E-06,8.995829E-07,4.920851E-07,2.394721E-07,1.016588E-07,3.549403E-08,7.539111E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.578079E-06,5.561296E-06,5.518779E-06,5.423993E-06,5.238033E-06,4.916963E-06,4.429112E-06,3.776758E-06,3.009055E-06,2.213965E-06,1.489273E-06,9.079680E-07,4.976073E-07,2.426684E-07,1.032847E-07,3.622084E-08,7.824663E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.561917E-06,5.520270E-06,5.427142E-06,5.243876E-06,4.926490E-06,4.442767E-06,3.793955E-06,3.028090E-06,2.232482E-06,1.505103E-06,9.198623E-07,5.054614E-07,2.472262E-07,1.056092E-07,3.726275E-08,8.235094E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.578762E-06,5.577211E-06,5.558938E-06,5.513156E-06,5.412207E-06,5.216320E-06,4.881810E-06,4.379092E-06,3.714206E-06,2.940307E-06,2.147561E-06,1.432903E-06,8.659136E-07,4.700335E-07,2.267792E-07,9.523792E-08,3.263939E-08,6.423739E-09,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.578762E-06,5.578762E-06,5.569626E-06,5.539223E-06,5.468099E-06,5.321674E-06,5.056389E-06,4.633412E-06,4.039899E-06,3.306981E-06,2.510466E-06,1.748657E-06,1.107430E-06,6.324339E-07,3.227787E-07,1.451255E-07,5.543009E-08,1.557675E-08,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.578762E-06,5.578762E-06,5.566370E-06,5.531111E-06,5.450340E-06,5.287503E-06,4.998603E-06,4.547526E-06,3.927711E-06,3.178185E-06,2.380513E-06,1.633417E-06,1.017615E-06,5.709132E-07,2.857427E-07,1.255300E-07,4.631804E-08,1.185278E-08,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.578762E-06,5.578762E-06,5.578762E-06,5.575534E-06,5.554459E-06,5.502633E-06,5.390480E-06,5.176894E-06,4.818932E-06,4.290961E-06,3.605641E-06,2.822770E-06,2.035724E-06,1.339380E-06,7.971775E-07,4.256345E-07,2.015741E-07,8.266230E-08,2.712502E-08,4.298593E-09
13.25167,42.07028,0.00000,5.578762E-06,5.578762E-06,5.564774E-06,5.527196E-06,5.441897E-06,5.271500E-06,4.971947E-06,4.508502E-06,3.877502E-06,3.121412E-06,2.324095E-06,1.584145E-06,9.797963E-07,5.454017E-07,2.706184E-07,1.176499E-07,4.270973E-08,1.040070E-08,0.000000E+00,0.000000E+00
