#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-078', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.101692E-06,5.343584E-06,4.402291E-06,3.371259E-06,2.374897E-06,1.525330E-06,8.861162E-07,4.617032E-07,2.130209E-07,8.442501E-08,2.573828E-08,3.505592E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.008070E-06,5.220730E-06,4.260271E-06,3.226613E-06,2.245087E-06,1.422671E-06,8.145682E-07,4.177545E-07,1.892270E-07,7.307044E-08,2.096219E-08,2.560915E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.363248E-06,5.699435E-06,4.828840E-06,3.821774E-06,2.794202E-06,1.869260E-06,1.134752E-06,6.201326E-07,3.020048E-07,1.284813E-07,4.496625E-08,9.499556E-09,1.962620E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.885598E-06,5.063217E-06,4.081795E-06,3.048423E-06,2.088315E-06,1.301116E-06,7.314996E-07,3.677178E-07,1.626596E-07,6.063573E-08,1.583175E-08,1.552758E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.473914E-06,5.856386E-06,5.024889E-06,4.037478E-06,3.003270E-06,2.047779E-06,1.269055E-06,7.091595E-07,3.540060E-07,1.552471E-07,5.710672E-08,1.435230E-08,1.108248E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.759875E-06,4.905033E-06,3.906435E-06,2.877117E-06,1.940836E-06,1.189211E-06,6.566543E-07,3.235910E-07,1.397253E-07,5.012749E-08,1.158712E-08,7.246260E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.946387E-06,5.140961E-06,4.169391E-06,3.135387E-06,2.164395E-06,1.359773E-06,7.713584E-07,3.915912E-07,1.752636E-07,6.650152E-08,1.823818E-08,2.024720E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.344493E-06,5.673241E-06,4.796619E-06,3.786862E-06,2.760880E-06,1.841240E-06,1.113993E-06,6.065814E-07,2.942100E-07,1.245302E-07,4.320141E-08,8.804857E-09,6.639855E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.961703E-06,5.160683E-06,4.191765E-06,3.157750E-06,2.184092E-06,1.375062E-06,7.818170E-07,3.978971E-07,1.786149E-07,6.807148E-08,1.888648E-08,2.152150E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,6.588612E-06,6.023758E-06,5.239985E-06,4.280945E-06,3.246012E-06,2.260979E-06,1.434020E-06,8.216189E-07,4.215548E-07,1.909972E-07,7.377884E-08,2.120346E-08,2.408237E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
