#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,1.130801E-07,4.081785E-08,4.834671E-08,4.399839E-08,1.906952E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.090426E-08,4.989084E-09,5.005680E-09,4.533941E-09,1.451764E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,1.092384E-07,3.928638E-08,4.637636E-08,4.194331E-08,1.794234E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.916750E-08,4.753567E-09,4.757757E-09,4.290129E-09,1.361126E-09
43,pre1919rota,13.02028,42.24056,9.999997E-01,1.328014E-07,4.883524E-08,5.882895E-08,5.521779E-08,2.548920E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,5.025234E-08,6.281609E-09,6.378055E-09,5.903105E-09,1.973495E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,1.027184E-07,3.670931E-08,4.308396E-08,3.854813E-08,1.611470E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.627916E-08,4.365239E-09,4.350532E-09,3.892215E-09,1.214828E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.429139E-07,5.305082E-08,6.445413E-08,6.144067E-08,2.927206E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,5.536103E-08,7.006539E-09,7.157028E-09,6.696665E-09,2.288428E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,9.588598E-08,3.403813E-08,3.970218E-08,3.511207E-08,1.431015E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,3.332982E-08,3.973148E-09,3.941424E-09,3.495830E-09,1.071225E-09
18,pre1919rota,13.05972,42.40750,9.999998E-01,1.067699E-07,3.830745E-08,4.512227E-08,4.064432E-08,1.723795E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.806532E-08,4.604884E-09,4.601604E-09,4.137164E-09,1.304642E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.352849E-07,4.986390E-08,6.019421E-08,5.671405E-08,2.637814E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,5.148387E-08,6.454903E-09,6.563474E-09,6.090453E-09,2.046432E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,1.078916E-07,3.875179E-08,4.569099E-08,4.123253E-08,1.755612E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.856484E-08,4.672193E-09,4.672260E-09,4.206319E-09,1.330141E-09
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.599918E-07,6.034139E-08,7.437224E-08,7.276809E-08,3.662224E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,6.456445E-08,8.347185E-09,8.615770E-09,8.216726E-09,2.920678E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,1.812932E-07,6.976742E-08,8.756092E-08,8.849893E-08,4.757654E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,7.714976E-08,1.023992E-08,1.070433E-08,1.044436E-08,3.885141E-09
141,pre1919rota,13.20750,42.10306,9.999993E-01,2.337533E-07,9.495970E-08,1.250599E-07,1.376435E-07,8.809873E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.158022E-07,1.647981E-08,1.781606E-08,1.846643E-08,7.757638E-09
17,pre1919rota,13.23556,42.19444,9.999993E-01,2.218255E-07,8.893027E-08,1.157551E-07,1.248099E-07,7.663632E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.057686E-07,1.480242E-08,1.587516E-08,1.622194E-08,6.626376E-09
151,pre1919rota,13.25167,42.07028,9.999992E-01,2.608993E-07,1.096283E-07,1.487423E-07,1.724367E-07,1.228904E-07
