#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,3.139627E-07,1.106499E-07,1.282126E-07,1.120223E-07,4.456331E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,1.073696E-07,1.267974E-08,1.252164E-08,1.101551E-08,3.321492E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,3.014959E-07,1.058746E-07,1.222753E-07,1.061866E-07,4.172900E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.022801E-07,1.202214E-08,1.184530E-08,1.037775E-08,3.103868E-09
43,pre1919rota,13.02028,42.24056,9.999991E-01,3.791282E-07,1.360664E-07,1.603165E-07,1.444805E-07,6.134343E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.352628E-07,1.636987E-08,1.636151E-08,1.471562E-08,4.644113E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.805356E-07,9.790776E-08,1.124334E-07,9.661414E-08,3.715762E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.386873E-08,1.094387E-08,1.074016E-08,9.341703E-09,2.753836E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,4.133345E-07,1.497194E-07,1.779004E-07,1.628516E-07,7.144831E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.507736E-07,1.847594E-08,1.857980E-08,1.689922E-08,5.457242E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.588442E-07,8.974455E-08,1.024327E-07,8.701980E-08,3.267677E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.535314E-08,9.863448E-09,9.637874E-09,8.316269E-09,2.411946E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.935308E-07,1.028380E-07,1.185146E-07,1.025138E-07,3.996345E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.906232E-08,1.160838E-08,1.142065E-08,9.978738E-09,2.968536E-09
37,pre1919rota,13.06861,42.29611,9.999991E-01,3.874717E-07,1.393766E-07,1.645586E-07,1.488770E-07,6.372965E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.389919E-07,1.687314E-08,1.689016E-08,1.523364E-08,4.835502E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.971458E-07,1.042148E-07,1.202183E-07,1.041753E-07,4.076040E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,1.005194E-07,1.179555E-08,1.161266E-08,1.015902E-08,3.029601E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,4.724191E-07,1.738252E-07,2.095083E-07,1.968370E-07,9.103655E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.790215E-07,2.239497E-08,2.274714E-08,2.106708E-08,7.052081E-09
36,pre1919rota,13.14611,42.21056,9.999986E-01,5.480954E-07,2.057178E-07,2.524477E-07,2.450603E-07,1.213258E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,2.184252E-07,2.805803E-08,2.887030E-08,2.737672E-08,9.618765E-09
141,pre1919rota,13.20750,42.10306,9.999979E-01,7.450517E-07,2.951247E-07,3.800673E-07,4.021554E-07,2.376226E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.433190E-07,4.731363E-08,5.036786E-08,5.078850E-08,2.020152E-08
17,pre1919rota,13.23556,42.19444,9.999981E-01,6.988847E-07,2.732095E-07,3.477344E-07,3.603554E-07,2.039397E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.103962E-07,4.204939E-08,4.439364E-08,4.409721E-08,1.701044E-08
151,pre1919rota,13.25167,42.07028,9.999975E-01,8.542246E-07,3.500660E-07,4.646036E-07,5.183113E-07,3.411698E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.342569E-07,6.249115E-08,6.792274E-08,7.108891E-08,3.046708E-08
147,pre1919rota,13.25583,42.37417,9.999989E-01,4.660511E-07,1.711945E-07,2.060239E-07,1.930307E-07,8.878681E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.758836E-07,2.195448E-08,2.227632E-08,2.059219E-08,6.867738E-09
79,pre1919rota,13.28306,42.00667,9.999970E-01,9.369563E-07,3.957751E-07,5.394660E-07,6.304290E-07,4.567399E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,5.222765E-07,7.807413E-08,8.643032E-08,9.348283E-08,4.283376E-08
153,pre1919rota,13.30194,42.29056,9.999983E-01,6.445661E-07,2.482305E-07,3.117425E-07,3.154484E-07,1.699776E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.748309E-07,3.651187E-08,3.818493E-08,3.728737E-08,1.389206E-08
84,pre1919rota,13.33528,41.98917,9.999964E-01,1.022187E-06,4.497071E-07,6.352348E-07,7.894764E-07,6.500150E-07
262,post1981rota,13.33528,41.98917,9.999989E-01,6.491451E-07,1.020285E-07,1.157055E-07,1.306599E-07,6.536666E-08
107,pre1919rota,13.33917,42.29194,9.999982E-01,6.824102E-07,2.655473E-07,3.365999E-07,3.462800E-07,1.930052E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.992652E-07,4.029778E-08,4.241971E-08,4.191199E-08,1.598938E-08
148,pre1919rota,13.34278,42.06639,9.999965E-01,1.014049E-06,4.440537E-07,6.246987E-07,7.709606E-07,6.255212E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,6.341824E-07,9.911079E-08,1.120888E-07,1.259564E-07,6.238321E-08
108,pre1919rota,13.36222,42.09444,9.999965E-01,1.017914E-06,4.467194E-07,6.296493E-07,7.796252E-07,6.369153E-07
286,post1981rota,13.36222,42.09444,9.999989E-01,6.411771E-07,1.004717E-07,1.137741E-07,1.281446E-07,6.376721E-08
76,pre1919rota,13.38500,41.96611,9.999959E-01,1.070394E-06,4.882269E-07,7.117482E-07,9.337357E-07,8.614684E-07
254,post1981rota,13.38500,41.96611,9.999987E-01,7.681941E-07,1.261256E-07,1.460695E-07,1.712446E-07,9.247432E-08
109,pre1919rota,13.39472,42.10889,9.999962E-01,1.048103E-06,4.689814E-07,6.723392E-07,8.571009E-07,7.443045E-07
287,post1981rota,13.39472,42.10889,9.999988E-01,7.043453E-07,1.130041E-07,1.294262E-07,1.487546E-07,7.713655E-08
