#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.060055E-07,7.229422E-08,8.344264E-08,7.238248E-08,2.838053E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.978315E-08,8.195335E-09,8.071405E-09,7.066043E-09,2.110187E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.954660E-07,6.828718E-08,7.849144E-08,6.756515E-08,2.607869E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.555123E-08,7.652695E-09,7.515174E-09,6.544488E-09,1.933919E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.426727E-07,8.645829E-08,1.011835E-07,9.005011E-08,3.721174E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.508179E-08,1.019372E-08,1.013785E-08,9.034168E-09,2.796329E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.804700E-07,6.263484E-08,7.155769E-08,6.089861E-08,2.295413E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.964377E-08,6.901949E-09,6.748682E-09,5.830556E-09,1.695382E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.614271E-07,9.383995E-08,1.105812E-07,9.968638E-08,4.235036E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.330732E-08,1.129487E-08,1.129037E-08,1.015670E-08,3.206736E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.691071E-07,5.839026E-08,6.639029E-08,5.599249E-08,2.070171E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.525522E-08,6.349500E-09,6.187032E-09,5.311151E-09,1.523974E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.872796E-07,6.519441E-08,7.469015E-08,6.389869E-08,2.435132E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.230988E-08,7.239780E-09,7.093148E-09,6.150696E-09,1.801940E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.405345E-07,8.562261E-08,1.001258E-07,8.897588E-08,3.664801E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.415949E-08,1.007115E-08,1.000998E-08,8.910305E-09,2.751476E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.895556E-07,6.605254E-08,7.574310E-08,6.491148E-08,2.482631E-08
