#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-341', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.908057E-06,4.717803E-06,4.397480E-06,3.922853E-06,3.303943E-06,2.593689E-06,1.876364E-06,1.238791E-06,7.400688E-07,3.967502E-07,1.887592E-07,7.786833E-08,2.583916E-08,4.356308E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.895419E-06,4.695110E-06,4.361667E-06,3.873182E-06,3.243399E-06,2.528830E-06,1.815301E-06,1.188265E-06,7.033270E-07,3.732686E-07,1.755703E-07,7.135787E-08,2.301473E-08,3.279426E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.960390E-06,4.814907E-06,4.555870E-06,4.149969E-06,3.590227E-06,2.910917E-06,2.185378E-06,1.503404E-06,9.392618E-07,5.285652E-07,2.654396E-07,1.170815E-07,4.346733E-08,1.132274E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.871702E-06,4.653190E-06,4.296548E-06,3.784278E-06,3.136723E-06,2.416334E-06,1.711037E-06,1.103335E-06,6.425257E-07,3.350133E-07,1.544159E-07,6.107690E-08,1.862340E-08,1.630940E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.980803E-06,4.854453E-06,4.623203E-06,4.250733E-06,3.722758E-06,3.064123E-06,2.341036E-06,1.642402E-06,1.048353E-06,6.038155E-07,3.110610E-07,1.413907E-07,5.485180E-08,1.600868E-08,6.657248E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.843337E-06,4.604086E-06,4.221836E-06,3.684371E-06,3.019307E-06,2.295053E-06,1.600938E-06,1.015493E-06,5.809293E-07,2.970523E-07,1.338547E-07,5.128900E-08,1.452833E-08,1.251591E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.886792E-06,4.679765E-06,4.337679E-06,3.840225E-06,3.203605E-06,2.486602E-06,1.775919E-06,1.155987E-06,6.800767E-07,3.585500E-07,1.673815E-07,6.735390E-08,2.129415E-08,2.629633E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.965744E-06,4.825175E-06,4.573174E-06,4.175599E-06,3.623591E-06,2.949087E-06,2.223755E-06,1.537315E-06,9.655963E-07,5.465384E-07,2.762201E-07,1.227643E-07,4.610008E-08,1.239467E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.890763E-06,4.686814E-06,4.348677E-06,3.855304E-06,3.221776E-06,2.505845E-06,1.793829E-06,1.170636E-06,6.906071E-07,3.652027E-07,1.710751E-07,6.915623E-08,2.206705E-08,2.920924E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.008069E-06,4.909224E-06,4.719912E-06,4.400828E-06,3.927526E-06,3.309676E-06,2.599869E-06,1.882220E-06,1.243666E-06,7.436364E-07,3.990445E-07,1.900560E-07,7.851244E-08,2.612034E-08,4.464181E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.032551E-06,4.960947E-06,4.815972E-06,4.557659E-06,4.152611E-06,3.593655E-06,2.914828E-06,2.189297E-06,1.506857E-06,9.419347E-07,5.303838E-07,2.665270E-07,1.176529E-07,4.373124E-08,1.142986E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
