#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.156463E-07,9.149291E-08,1.251951E-07,1.472916E-07,1.081930E-07
208,post1981rota,12.96694,42.27389,9.999998E-01,1.218705E-07,1.831808E-08,2.033185E-08,2.209370E-08,1.021795E-08
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.129408E-07,8.990542E-08,1.224966E-07,1.430501E-07,1.034878E-07
204,post1981rota,12.98694,42.32417,9.999998E-01,1.185256E-07,1.770795E-08,1.959779E-08,2.118648E-08,9.698066E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,2.381380E-07,1.064350E-07,1.524347E-07,1.939921E-07,1.678589E-07
221,post1981rota,13.02028,42.24056,9.999998E-01,1.594170E-07,2.554136E-08,2.923373E-08,3.355985E-08,1.736095E-08
21,pre1919rota,13.02306,42.39472,9.999994E-01,1.946820E-07,7.981769E-08,1.059752E-07,1.183080E-07,7.798692E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,9.910198E-08,1.426932E-08,1.551387E-08,1.624518E-08,6.969538E-09
31,pre1919rota,13.04611,42.22750,9.999990E-01,2.443284E-07,1.118459E-07,1.635658E-07,2.157388E-07,2.013451E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,1.775676E-07,2.928054E-08,3.398182E-08,3.998869E-08,2.176539E-08
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.692149E-07,6.700075E-08,8.625337E-08,9.120721E-08,5.382050E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.788392E-08,1.072770E-08,1.141728E-08,1.150734E-08,4.572885E-09
18,pre1919rota,13.05972,42.40750,9.999994E-01,1.968924E-07,8.099052E-08,1.078457E-07,1.210097E-07,8.061522E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.012186E-07,1.463531E-08,1.594407E-08,1.675683E-08,7.243528E-09
37,pre1919rota,13.06861,42.29611,9.999990E-01,2.445953E-07,1.121179E-07,1.641551E-07,2.169483E-07,2.033394E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,1.785949E-07,2.949723E-08,3.425989E-08,4.037204E-08,2.203813E-08
14,pre1919rota,13.07944,42.41806,9.999994E-01,1.945038E-07,7.972360E-08,1.058257E-07,1.180930E-07,7.777940E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,9.893359E-08,1.424029E-08,1.547981E-08,1.620475E-08,6.947979E-09
27,pre1919rota,13.12639,42.26611,9.999989E-01,2.473709E-07,1.211684E-07,1.879743E-07,2.741455E-07,3.172372E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.301332E-07,4.107441E-08,4.952220E-08,6.235426E-08,3.894204E-08
36,pre1919rota,13.14611,42.21056,9.999988E-01,2.457285E-07,1.218327E-07,1.910145E-07,2.836126E-07,3.408625E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.394266E-07,4.331760E-08,5.256636E-08,6.693961E-08,4.273247E-08
141,pre1919rota,13.20750,42.10306,9.999989E-01,2.487027E-07,1.190542E-07,1.810337E-07,2.552116E-07,2.749287E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.123580E-07,3.692669E-08,4.397078E-08,5.417213E-08,3.242418E-08
17,pre1919rota,13.23556,42.19444,9.999988E-01,2.434269E-07,1.221848E-07,1.936324E-07,2.927647E-07,3.656840E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,2.487427E-07,4.562200E-08,5.572481E-08,7.177167E-08,4.683461E-08
151,pre1919rota,13.25167,42.07028,9.999991E-01,2.429989E-07,1.105578E-07,1.608202E-07,2.101879E-07,1.923720E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.728782E-07,2.829814E-08,3.272489E-08,3.826437E-08,2.054957E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,2.385854E-07,1.067884E-07,1.531331E-07,1.953013E-07,1.697572E-07
325,post1981rota,13.25583,42.37417,9.999998E-01,1.604944E-07,2.575869E-08,2.950710E-08,3.392405E-08,1.760216E-08
79,pre1919rota,13.28306,42.00667,9.999993E-01,2.083748E-07,8.728828E-08,1.181107E-07,1.362819E-07,9.618668E-08
257,post1981rota,13.28306,42.00667,9.999998E-01,1.131998E-07,1.674732E-08,1.844765E-08,1.977634E-08,8.901238E-09
153,pre1919rota,13.30194,42.29056,9.999989E-01,2.477611E-07,1.208897E-07,1.869091E-07,2.710355E-07,3.098715E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.271458E-07,4.036460E-08,4.856513E-08,6.092728E-08,3.778307E-08
84,pre1919rota,13.33528,41.98917,9.999995E-01,1.895429E-07,7.713329E-08,1.017387E-07,1.122767E-07,7.225319E-08
262,post1981rota,13.33528,41.98917,9.999999E-01,9.437760E-08,1.346020E-08,1.456679E-08,1.512660E-08,6.377875E-09
107,pre1919rota,13.33917,42.29194,9.999989E-01,2.485081E-07,1.177105E-07,1.773472E-07,2.461151E-07,2.562372E-07
285,post1981rota,13.33917,42.29194,9.999996E-01,2.040739E-07,3.504707E-08,4.148185E-08,5.056010E-08,2.960177E-08
148,pre1919rota,13.34278,42.06639,9.999992E-01,2.330621E-07,1.026588E-07,1.451645E-07,1.807405E-07,1.493810E-07
326,post1981rota,13.34278,42.06639,9.999998E-01,1.486002E-07,2.339055E-08,2.654494E-08,3.001388E-08,1.505445E-08
108,pre1919rota,13.36222,42.09444,9.999991E-01,2.411799E-07,1.089304E-07,1.574440E-07,2.035383E-07,1.820189E-07
286,post1981rota,13.36222,42.09444,9.999997E-01,1.673139E-07,2.714734E-08,3.126104E-08,3.627647E-08,1.917900E-08
76,pre1919rota,13.38500,41.96611,9.999995E-01,1.675259E-07,6.618922E-08,8.504548E-08,8.962547E-08,5.251947E-08
254,post1981rota,13.38500,41.96611,9.999999E-01,7.664065E-08,1.052711E-08,1.118874E-08,1.124971E-08,4.448633E-09
109,pre1919rota,13.39472,42.10889,9.999991E-01,2.397238E-07,1.077071E-07,1.549652E-07,1.987685E-07,1.748507E-07
287,post1981rota,13.39472,42.10889,9.999997E-01,1.633562E-07,2.633867E-08,3.023815E-08,3.490126E-08,1.825326E-08
104,pre1919rota,13.39917,42.35250,9.999992E-01,2.247139E-07,9.705954E-08,1.349113E-07,1.630835E-07,1.266969E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.344005E-07,2.065219E-08,2.316681E-08,2.565518E-08,1.232839E-08
73,pre1919rota,13.41167,41.94111,9.999996E-01,1.486491E-07,5.738247E-08,7.221728E-08,7.335209E-08,3.982399E-08
251,post1981rota,13.41167,41.94111,9.999999E-01,6.378427E-08,8.499669E-09,8.902084E-09,8.715419E-09,3.263540E-09
91,pre1919rota,13.42444,41.91444,9.999996E-01,1.322695E-07,5.008175E-08,6.194524E-08,6.099599E-08,3.110275E-08
269,post1981rota,13.42444,41.91444,9.999999E-01,5.392528E-08,7.007853E-09,7.251522E-09,6.947194E-09,2.492222E-09
62,pre1919rota,13.42750,42.03528,9.999994E-01,1.993783E-07,8.232367E-08,1.099869E-07,1.241325E-07,8.369972E-08
240,post1981rota,13.42750,42.03528,9.999998E-01,1.036657E-07,1.506112E-08,1.644597E-08,1.735647E-08,7.567257E-09
112,pre1919rota,13.45806,41.86528,9.999998E-01,1.047359E-07,3.841405E-08,4.616557E-08,4.314583E-08,1.974616E-08
290,post1981rota,13.45806,41.86528,9.999999E-01,3.937945E-08,4.905750E-09,4.972907E-09,4.589047E-09,1.525343E-09
106,pre1919rota,13.47028,41.96083,9.999996E-01,1.478475E-07,5.701817E-08,7.169711E-08,7.271243E-08,3.935659E-08
284,post1981rota,13.47028,41.96083,9.999999E-01,6.327721E-08,8.421723E-09,8.815253E-09,8.621350E-09,3.221722E-09
89,pre1919rota,13.47278,41.88667,9.999997E-01,1.118891E-07,4.137892E-08,5.010287E-08,4.746484E-08,2.231593E-08
267,post1981rota,13.47278,41.88667,9.999999E-01,4.293278E-08,5.406091E-09,5.508414E-09,5.130391E-09,1.736274E-09
114,pre1919rota,13.47556,42.28667,9.999993E-01,2.109033E-07,8.872848E-08,1.205149E-07,1.399731E-07,1.001373E-07
292,post1981rota,13.47556,42.28667,9.999998E-01,1.161027E-07,1.726927E-08,1.907171E-08,2.053973E-08,9.330885E-09
133,pre1919rota,13.48889,42.23667,9.999993E-01,2.147101E-07,9.094027E-08,1.242523E-07,1.458028E-07,1.065300E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.206957E-07,1.810320E-08,2.007301E-08,2.177317E-08,1.003363E-08
99,pre1919rota,13.48917,42.29417,9.999994E-01,2.032587E-07,8.443659E-08,1.134146E-07,1.291993E-07,8.881240E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.076387E-07,1.575854E-08,1.727117E-08,1.834866E-08,8.108957E-09
119,pre1919rota,13.51472,42.13583,9.999994E-01,2.036552E-07,8.465481E-08,1.137711E-07,1.297312E-07,8.935687E-08
297,post1981rota,13.51472,42.13583,9.999998E-01,1.080560E-07,1.583222E-08,1.735857E-08,1.845420E-08,8.167016E-09
134,pre1919rota,13.52278,42.20611,9.999994E-01,2.034659E-07,8.455059E-08,1.136008E-07,1.294770E-07,8.909642E-08
312,post1981rota,13.52278,42.20611,9.999998E-01,1.078565E-07,1.579699E-08,1.731677E-08,1.840372E-08,8.139234E-09
144,pre1919rota,13.52417,41.83444,9.999998E-01,8.496739E-08,3.044658E-08,3.582142E-08,3.219700E-08,1.359256E-08
322,post1981rota,13.52417,41.83444,9.999999E-01,3.020113E-08,3.647232E-09,3.641533E-09,3.268849E-09,1.027454E-09
154,pre1919rota,13.54056,41.96028,9.999996E-01,1.301173E-07,4.914367E-08,6.064809E-08,5.947669E-08,3.007565E-08
332,post1981rota,13.54056,41.96028,9.999999E-01,5.270249E-08,6.826383E-09,7.052444E-09,6.736911E-09,2.402688E-09
87,pre1919rota,13.54778,42.08583,9.999995E-01,1.762280E-07,7.041686E-08,9.138866E-08,9.802955E-08,5.956345E-08
265,post1981rota,13.54778,42.08583,9.999999E-01,8.323626E-08,1.159996E-08,1.241544E-08,1.264075E-08,5.126435E-09
63,pre1919rota,13.56139,41.81083,9.999998E-01,7.339153E-08,2.592870E-08,3.011146E-08,2.641738E-08,1.059519E-08
241,post1981rota,13.56139,41.81083,9.999999E-01,2.523646E-08,2.989731E-09,2.956966E-09,2.608472E-09,7.907873E-10
94,pre1919rota,13.58389,41.88750,9.999998E-01,9.349489E-08,3.384375E-08,4.018985E-08,3.674955E-08,1.608636E-08
272,post1981rota,13.58389,41.88750,9.999999E-01,3.405043E-08,4.168902E-09,4.190535E-09,3.808509E-09,1.227925E-09
59,pre1919rota,13.59139,42.08194,9.999996E-01,1.564407E-07,6.096214E-08,7.737145E-08,7.977593E-08,4.467479E-08
237,post1981rota,13.59139,42.08194,9.999999E-01,6.887329E-08,9.291459E-09,9.789583E-09,9.688408E-09,3.708844E-09
88,pre1919rota,13.60194,42.06639,9.999996E-01,1.479835E-07,5.707992E-08,7.178522E-08,7.282068E-08,3.943556E-08
266,post1981rota,13.60194,42.06639,9.999999E-01,6.336304E-08,8.434908E-09,8.829936E-09,8.637249E-09,3.228784E-09
56,pre1919rota,13.61583,41.71944,9.999999E-01,4.777422E-08,1.630416E-08,1.833622E-08,1.514367E-08,5.346226E-09
234,post1981rota,13.61583,41.71944,1.000000E+00,1.521332E-08,1.720029E-09,1.662454E-09,1.405545E-09,3.904634E-10
137,pre1919rota,13.62444,42.00667,9.999997E-01,1.225150E-07,4.586693E-08,5.615661E-08,5.428657E-08,2.664306E-08
315,post1981rota,13.62444,42.00667,9.999999E-01,4.850469E-08,6.209570E-09,6.378731E-09,6.030417E-09,2.105605E-09
158,pre1919rota,13.62556,41.86806,9.999998E-01,8.058218E-08,2.872246E-08,3.362840E-08,2.995166E-08,1.239821E-08
336,post1981rota,13.62556,41.86806,9.999999E-01,2.828281E-08,3.390719E-09,3.373190E-09,3.007709E-09,9.321217E-10
93,pre1919rota,13.62694,42.06194,9.999996E-01,1.370983E-07,5.220380E-08,6.489837E-08,6.448908E-08,3.350207E-08
271,post1981rota,13.62694,42.06194,9.999999E-01,5.672720E-08,7.426677E-09,7.712437E-09,7.436604E-09,2.702480E-09
45,pre1919rota,13.64500,41.71167,9.999999E-01,4.440207E-08,1.507727E-08,1.687824E-08,1.382113E-08,4.798393E-09
223,post1981rota,13.64500,41.71167,1.000000E+00,1.399543E-08,1.572300E-09,1.515023E-09,1.273842E-09,3.500761E-10
118,pre1919rota,13.64500,41.95583,9.999998E-01,1.016929E-07,3.716630E-08,4.452288E-08,4.136835E-08,1.871135E-08
296,post1981rota,13.64500,41.95583,9.999999E-01,3.790700E-08,4.700502E-09,4.754206E-09,4.369575E-09,1.440880E-09
51,pre1919rota,13.65639,41.74972,9.999999E-01,5.011157E-08,1.716088E-08,1.936217E-08,1.609042E-08,5.758793E-09
229,post1981rota,13.65639,41.74972,1.000000E+00,1.607804E-08,1.826516E-09,1.769612E-09,1.502888E-09,4.215333E-10
122,pre1919rota,13.66333,42.02806,9.999997E-01,1.159813E-07,4.309505E-08,5.240443E-08,5.003466E-08,2.391990E-08
