#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-120', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.802246E-06,3.650058E-06,3.395539E-06,3.020937E-06,2.535726E-06,1.982625E-06,1.427754E-06,9.378711E-07,5.572379E-07,2.969635E-07,1.403373E-07,5.739015E-08,1.873231E-08,2.877254E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.788043E-06,3.624785E-06,3.356013E-06,2.966608E-06,2.470096E-06,1.912948E-06,1.362742E-06,8.845586E-07,5.188156E-07,2.726268E-07,1.267897E-07,5.076217E-08,1.588244E-08,1.800316E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.855938E-06,3.749863E-06,3.558661E-06,3.255355E-06,2.831929E-06,2.311711E-06,1.749231E-06,1.213999E-06,7.657782E-07,4.354443E-07,2.211927E-07,9.889963E-08,3.746947E-08,1.031392E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.757860E-06,3.572309E-06,3.275827E-06,2.858917E-06,2.342978E-06,1.781067E-06,1.242487E-06,7.881827E-07,4.509295E-07,2.305988E-07,1.039210E-07,3.982533E-08,1.128530E-08,1.019574E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.875450E-06,3.788316E-06,3.625266E-06,3.356759E-06,2.967626E-06,2.471317E-06,1.914234E-06,1.363932E-06,8.855271E-07,5.195081E-07,2.730620E-07,1.270301E-07,5.087884E-08,1.593220E-08,1.818974E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.719610E-06,3.507880E-06,3.180443E-06,2.734801E-06,2.201030E-06,1.638380E-06,1.116422E-06,6.902891E-07,3.841156E-07,1.905184E-07,8.278855E-08,3.003222E-08,7.296489E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.772171E-06,3.596992E-06,3.313244E-06,2.908764E-06,2.401342E-06,1.841124E-06,1.296799E-06,8.313497E-07,4.810824E-07,2.491096E-07,1.139081E-07,4.456094E-08,1.325877E-08,8.247395E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.860617E-06,3.758955E-06,3.574186E-06,3.278655E-06,2.862660E-06,2.347333E-06,1.785520E-06,1.246489E-06,7.913427E-07,4.531227E-07,2.319366E-07,1.046381E-07,4.016317E-08,1.142518E-08,1.528571E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.774729E-06,3.601441E-06,3.320043E-06,2.917897E-06,2.412122E-06,1.852308E-06,1.306996E-06,8.395205E-07,4.868364E-07,2.526707E-07,1.158451E-07,4.548683E-08,1.364775E-08,9.683515E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.899499E-06,3.838090E-06,3.715831E-06,3.501627E-06,3.171347E-06,2.723175E-06,2.187970E-06,1.625486E-06,1.105235E-06,6.817585E-07,3.783987E-07,1.871514E-07,8.104575E-08,2.923943E-08,6.979542E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.919136E-06,3.881682E-06,3.800927E-06,3.647695E-06,3.391816E-06,3.015782E-06,2.529454E-06,1.975918E-06,1.421452E-06,9.326654E-07,5.534594E-07,2.945530E-07,1.389859E-07,5.672433E-08,1.844399E-08,2.767535E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.936216E-06,3.923935E-06,3.892969E-06,3.824257E-06,3.690079E-06,3.459493E-06,3.110759E-06,2.646602E-06,2.102916E-06,1.542457E-06,1.033999E-06,6.280436E-07,3.428016E-07,1.664184E-07,7.043278E-08,2.446481E-08,5.091696E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.936198E-06,3.923887E-06,3.892855E-06,3.824018E-06,3.689637E-06,3.458776E-06,3.109738E-06,2.645325E-06,2.101512E-06,1.541099E-06,1.032846E-06,6.271828E-07,3.422368E-07,1.660927E-07,7.026775E-08,2.439132E-08,5.062931E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,3.936951E-06,3.932289E-06,3.913586E-06,3.868993E-06,3.775427E-06,3.602657E-06,3.321904E-06,2.920401E-06,2.415082E-06,1.855384E-06,1.309806E-06,8.417754E-07,4.884269E-07,2.536567E-07,1.163822E-07,4.574403E-08,1.375597E-08,1.008374E-09,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,3.887440E-06,3.812744E-06,3.669010E-06,3.425605E-06,3.062856E-06,2.587092E-06,2.037943E-06,1.480111E-06,9.814215E-07,5.890750E-07,3.174182E-07,1.518870E-07,6.312167E-08,2.123199E-08,3.835375E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,3.936951E-06,3.930733E-06,3.909628E-06,3.860139E-06,3.758023E-06,3.572588E-06,3.276247E-06,2.859473E-06,2.343625E-06,1.781729E-06,1.243081E-06,7.886516E-07,4.512548E-07,2.307972E-07,1.040273E-07,3.987536E-08,1.130601E-08,1.094898E-10,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,3.929199E-06,3.905785E-06,3.851679E-06,3.741653E-06,3.544749E-06,3.234640E-06,2.804819E-06,2.280531E-06,1.717714E-06,1.186001E-06,7.439194E-07,4.204463E-07,2.121487E-07,9.410670E-08,3.523714E-08,9.400164E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
