#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-014', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.346192E-03,9.943972E-04,6.866732E-04,4.416662E-04,2.634791E-04,1.448443E-04,7.250869E-05,3.242816E-05,1.299570E-05,4.569488E-06,1.224540E-06,1.708250E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.227695E-03,8.880473E-04,6.000610E-04,3.773901E-04,2.198747E-04,1.177622E-04,5.717270E-05,2.471976E-05,9.637728E-06,3.188605E-06,7.486473E-07,7.090603E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.728892E-03,1.363047E-03,1.007863E-03,6.957643E-04,4.466459E-04,2.654472E-04,1.451062E-04,7.209594E-05,3.192026E-05,1.253181E-05,4.316643E-06,1.121039E-06,1.401338E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.054537E-03,7.396398E-04,4.844275E-04,2.951457E-04,1.663233E-04,8.580871E-05,3.986660E-05,1.662223E-05,6.191680E-06,1.846743E-06,3.443754E-07,7.942988E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.913497E-03,1.556386E-03,1.190189E-03,8.511455E-04,5.667419E-04,3.498935E-04,1.992360E-04,1.037425E-04,4.863155E-05,2.007937E-05,7.382215E-06,2.235530E-06,4.179814E-07,1.387517E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.900475E-04,6.049072E-04,3.836947E-04,2.261409E-04,1.229250E-04,6.080896E-05,2.698034E-05,1.086595E-05,3.752762E-06,9.706171E-07,1.291360E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.097188E-03,7.759208E-04,5.125730E-04,3.151380E-04,1.793559E-04,9.360565E-05,4.409543E-05,1.856442E-05,7.041236E-06,2.171318E-06,4.385558E-07,2.463436E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.695341E-03,1.329133E-03,9.769368E-04,6.702215E-04,4.274656E-04,2.523141E-04,1.368931E-04,6.741168E-05,2.950570E-05,1.149422E-05,3.895388E-06,9.746883E-07,1.102274E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.096694E-03,7.756187E-04,5.124477E-04,3.151378E-04,1.794195E-04,9.368367E-05,4.416104E-05,1.861092E-05,7.067335E-06,2.183872E-06,4.430275E-07,2.583412E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.108960E-03,1.774337E-03,1.408554E-03,1.048352E-03,7.278107E-04,4.692408E-04,2.796593E-04,1.530917E-04,7.610832E-05,3.369477E-05,1.301591E-05,4.444896E-06,1.154212E-06,1.348346E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.444679E-03,2.187971E-03,1.865917E-03,1.503257E-03,1.135873E-03,8.002449E-04,5.230503E-04,3.156273E-04,1.747748E-04,8.791967E-05,3.943996E-05,1.534776E-05,5.207682E-06,1.392641E-06,1.704020E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.804466E-03,2.731696E-03,2.605976E-03,2.411918E-03,2.143771E-03,1.811728E-03,1.442792E-03,1.074432E-03,7.434191E-04,4.752892E-04,2.792393E-04,1.497213E-04,7.239629E-05,3.084383E-05,1.114645E-05,3.400002E-06,7.545275E-07,4.606682E-08,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,2.743131E-03,2.625500E-03,2.441715E-03,2.184452E-03,1.861466E-03,1.497318E-03,1.128092E-03,7.908812E-04,5.130537E-04,3.062842E-04,1.671540E-04,8.249091E-05,3.608191E-05,1.350866E-05,4.265061E-06,1.030602E-06,8.111122E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,2.842367E-03,2.804732E-03,2.731015E-03,2.602994E-03,2.404698E-03,2.130383E-03,1.791149E-03,1.415716E-03,1.043434E-03,7.122564E-04,4.476317E-04,2.575004E-04,1.345638E-04,6.300731E-05,2.566083E-05,8.616591E-06,2.393660E-06,4.130346E-07,3.532483E-09,0.000000E+00
13.25583,42.37417,0.00000,1.774265E-03,1.411038E-03,1.053804E-03,7.357393E-04,4.783766E-04,2.884756E-04,1.603922E-04,8.136463E-05,3.699879E-05,1.491688E-05,5.351174E-06,1.521245E-06,2.420464E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,2.815464E-03,2.750965E-03,2.635992E-03,2.453448E-03,2.194772E-03,1.867261E-03,1.496320E-03,1.119997E-03,7.775598E-04,4.976980E-04,2.920315E-04,1.559996E-04,7.497782E-05,3.161198E-05,1.113569E-05,3.253105E-06,6.557715E-07,4.137097E-08,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,2.450831E-03,2.197477E-03,1.879023E-03,1.519463E-03,1.153909E-03,8.183579E-04,5.394824E-04,3.290896E-04,1.847200E-04,9.452886E-05,4.339184E-05,1.741295E-05,6.156148E-06,1.780772E-06,2.867748E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,2.821640E-03,2.763078E-03,2.657012E-03,2.485861E-03,2.239231E-03,1.921564E-03,1.555454E-03,1.177484E-03,8.275192E-04,5.365631E-04,3.191292E-04,1.729497E-04,8.449627E-05,3.640387E-05,1.320369E-05,3.923195E-06,8.573593E-07,6.952842E-08,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,2.466713E-03,2.218427E-03,1.903787E-03,1.545745E-03,1.179021E-03,8.400218E-04,5.564097E-04,3.411043E-04,1.924847E-04,9.910304E-05,4.581770E-05,1.854488E-05,6.606106E-06,1.945107E-06,3.368029E-07,3.670424E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,2.863050E-03,2.850858E-03,2.821369E-03,2.759962E-03,2.647405E-03,2.464517E-03,2.200893E-03,1.863514E-03,1.479842E-03,1.091779E-03,7.423680E-04,4.620546E-04,2.615243E-04,1.335137E-04,6.055761E-05,2.342589E-05,6.927362E-06,1.594592E-06,1.414731E-07,0.000000E+00
13.36222,42.09444,0.00000,2.864190E-03,2.853791E-03,2.827749E-03,2.772175E-03,2.668057E-03,2.495373E-03,2.241650E-03,1.911123E-03,1.529047E-03,1.136794E-03,7.788393E-04,4.882362E-04,2.781859E-04,1.429185E-04,6.526847E-05,2.552077E-05,7.579678E-06,1.722770E-06,1.500998E-07,0.000000E+00
13.38500,41.96611,0.00000,2.789247E-03,2.703572E-03,2.559705E-03,2.343894E-03,2.054318E-03,1.706381E-03,1.331530E-03,9.688933E-04,6.533804E-04,4.061188E-04,2.313506E-04,1.198352E-04,5.561181E-05,2.240533E-05,7.590204E-06,2.141969E-06,3.654701E-07,1.818305E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,2.863002E-03,2.850734E-03,2.821095E-03,2.759432E-03,2.646503E-03,2.463161E-03,2.199091E-03,1.861397E-03,1.477641E-03,1.089754E-03,7.407182E-04,4.608627E-04,2.607603E-04,1.330790E-04,6.033791E-05,2.332718E-05,6.896635E-06,1.587480E-06,1.407375E-07,0.000000E+00
13.39917,42.35250,0.00000,2.007356E-03,1.659678E-03,1.292599E-03,9.429762E-04,6.415101E-04,4.053632E-04,2.368242E-04,1.270259E-04,6.173737E-05,2.662495E-05,1.019427E-05,3.375703E-06,8.093720E-07,8.773952E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,2.710690E-03,2.571447E-03,2.361355E-03,2.077772E-03,1.734877E-03,1.362886E-03,1.000152E-03,6.815990E-04,4.291579E-04,2.483297E-04,1.311031E-04,6.232196E-05,2.596957E-05,9.239527E-06,2.797296E-06,5.702850E-07,3.177578E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,2.585570E-03,2.381774E-03,2.104435E-03,1.766403E-03,1.396708E-03,1.033126E-03,7.108306E-04,4.527131E-04,2.655581E-04,1.425140E-04,6.913233E-05,2.961850E-05,1.092519E-05,3.496380E-06,8.133326E-07,7.294916E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,2.854057E-03,2.830087E-03,2.779422E-03,2.685026E-03,2.528438E-03,2.296624E-03,1.990203E-03,1.628315E-03,1.246166E-03,8.850367E-04,5.793759E-04,3.474636E-04,1.896256E-04,9.322303E-05,4.044365E-05,1.465210E-05,4.263898E-06,9.288185E-07,4.636118E-08,0.000000E+00
13.45806,41.86528,0.00000,2.234462E-03,1.921262E-03,1.562873E-03,1.194211E-03,8.522953E-04,5.655044E-04,3.473170E-04,1.964067E-04,1.013895E-04,4.700752E-05,1.905586E-05,6.859541E-06,2.026033E-06,3.616284E-07,8.610138E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,2.721103E-03,2.588697E-03,2.386809E-03,2.111271E-03,1.774263E-03,1.404326E-03,1.039246E-03,7.147273E-04,4.544161E-04,2.656766E-04,1.418403E-04,6.830359E-05,2.894698E-05,1.045551E-05,3.235101E-06,7.093088E-07,4.138040E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.47278,41.88667,0.00000,2.358055E-03,2.074629E-03,1.733299E-03,1.364235E-03,1.005020E-03,6.893986E-04,4.383466E-04,2.571212E-04,1.381970E-04,6.722709E-05,2.892585E-05,1.084513E-05,3.545902E-06,8.431725E-07,7.973525E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,2.355132E-03,2.070287E-03,1.727714E-03,1.357923E-03,9.986900E-04,6.837287E-04,4.337911E-04,2.538335E-04,1.360669E-04,6.598213E-05,2.827189E-05,1.057515E-05,3.435560E-06,8.023702E-07,8.418708E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,2.582693E-03,2.376032E-03,2.095047E-03,1.753308E-03,1.380797E-03,1.016073E-03,6.945826E-04,4.388851E-04,2.550211E-04,1.353202E-04,6.471953E-05,2.717780E-05,9.788897E-06,3.025251E-06,6.390103E-07,5.063008E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,2.272825E-03,1.967283E-03,1.612346E-03,1.241978E-03,8.938309E-04,5.981302E-04,3.705391E-04,2.114261E-04,1.102341E-04,5.170971E-05,2.129342E-05,7.723332E-06,2.347386E-06,4.648394E-07,2.696743E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,2.800764E-03,2.724942E-03,2.595066E-03,2.396335E-03,2.124082E-03,1.789719E-03,1.421027E-03,1.055394E-03,7.287028E-04,4.652527E-04,2.732190E-04,1.465626E-04,7.096285E-05,3.029796E-05,1.105609E-05,3.419122E-06,7.726456E-07,5.994707E-08,0.000000E+00,0.000000E+00
13.52278,42.20611,0.00000,2.630144E-03,2.446140E-03,2.187557E-03,1.862545E-03,1.496488E-03,1.126240E-03,7.891456E-04,5.122186E-04,3.064917E-04,1.680470E-04,8.356955E-05,3.693427E-05,1.408598E-05,4.661329E-06,1.204426E-06,1.522097E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.52417,41.83444,0.00000,1.872255E-03,1.511739E-03,1.146784E-03,8.131374E-04,5.366760E-04,3.283531E-04,1.852342E-04,9.547942E-05,4.422318E-05,1.802095E-05,6.579406E-06,1.943321E-06,3.509516E-07,7.346826E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,2.568377E-03,2.357717E-03,2.074313E-03,1.732570E-03,1.362520E-03,1.001939E-03,6.850500E-04,4.333289E-04,2.522609E-04,1.341776E-04,6.436813E-05,2.715527E-05,9.811355E-06,3.073597E-06,6.547515E-07,3.336446E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.54778,42.08583,0.00000,2.773387E-03,2.677137E-03,2.520590E-03,2.292518E-03,1.994441E-03,1.644491E-03,1.274841E-03,9.229286E-04,6.204373E-04,3.852902E-04,2.197645E-04,1.141865E-04,5.326454E-05,2.169286E-05,7.535272E-06,2.197540E-06,3.802871E-07,7.641504E-10,0.000000E+00,0.000000E+00
13.56139,41.81083,0.00000,1.609029E-03,1.242892E-03,8.992786E-04,6.069713E-04,3.807118E-04,2.208654E-04,1.176173E-04,5.668536E-05,2.420108E-05,9.284712E-06,3.021929E-06,6.896583E-07,6.150265E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,2.044552E-03,1.700330E-03,1.332266E-03,9.775966E-04,6.685886E-04,4.243754E-04,2.488221E-04,1.338349E-04,6.519614E-05,2.811546E-05,1.069965E-05,3.532795E-06,8.429347E-07,7.866728E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.59139,42.08194,0.00000,2.663124E-03,2.498943E-03,2.262822E-03,1.958271E-03,1.605378E-03,1.237301E-03,8.909579E-04,5.962892E-04,3.691240E-04,2.101818E-04,1.091647E-04,5.096013E-05,2.082881E-05,7.346789E-06,2.192381E-06,3.914832E-07,5.671879E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.60194,42.06639,0.00000,2.620431E-03,2.434766E-03,2.176471E-03,1.854109E-03,1.492529E-03,1.127255E-03,7.941420E-04,5.192654E-04,3.136014E-04,1.738691E-04,8.761464E-05,3.942621E-05,1.542535E-05,5.231459E-06,1.426284E-06,1.842150E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.61583,41.71944,0.00000,9.554321E-04,6.569778E-04,4.215326E-04,2.513350E-04,1.383351E-04,6.942459E-05,3.121881E-05,1.271971E-05,4.523928E-06,1.232965E-06,1.881852E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.62444,42.00667,0.00000,2.422284E-03,2.158826E-03,1.832051E-03,1.468075E-03,1.103140E-03,7.729215E-04,5.025443E-04,3.017626E-04,1.663141E-04,8.325352E-05,3.714523E-05,1.440082E-05,4.877017E-06,1.294929E-06,1.520779E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.62556,41.86806,0.00000,1.764148E-03,1.398762E-03,1.040458E-03,7.226752E-04,4.668265E-04,2.792419E-04,1.537212E-04,7.701432E-05,3.444750E-05,1.361338E-05,4.763410E-06,1.279637E-06,1.730741E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
