#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,5.280660E-07,1.966599E-07,2.396358E-07,2.296612E-07,1.106756E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.062622E-07,2.621971E-08,2.684085E-08,2.521455E-08,8.688740E-09
26,pre1919rota,12.98694,42.32417,9.999987E-01,5.037857E-07,1.864490E-07,2.259101E-07,2.142777E-07,1.010015E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,1.936677E-07,2.441078E-08,2.488484E-08,2.319756E-08,7.864992E-09
43,pre1919rota,13.02028,42.24056,9.999985E-01,6.066912E-07,2.305870E-07,2.861836E-07,2.835320E-07,1.464031E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.498134E-07,3.262643E-08,3.384229E-08,3.256337E-08,1.178407E-08
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.664159E-07,1.709584E-07,2.053368E-07,1.917036E-07,8.755003E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.750934E-07,2.179431E-08,2.208377E-08,2.036436E-08,6.759216E-09
31,pre1919rota,13.04611,42.22750,9.999983E-01,6.456436E-07,2.479209E-07,3.105412E-07,3.127725E-07,1.669714E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.731570E-07,3.615346E-08,3.774207E-08,3.673653E-08,1.360091E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.321225E-07,1.569799E-07,1.870221E-07,1.720360E-07,7.623827E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.587361E-07,1.952709E-08,1.967392E-08,1.795592E-08,5.838773E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.772975E-07,1.754409E-07,2.112600E-07,1.981503E-07,9.133831E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.804179E-07,2.253972E-08,2.287956E-08,2.116546E-08,7.069159E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,6.000628E-07,2.276735E-07,2.821284E-07,2.787342E-07,1.431064E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.459653E-07,3.205112E-08,3.320912E-08,3.189098E-08,1.149514E-08
14,pre1919rota,13.07944,42.41806,9.999989E-01,4.787305E-07,1.760329E-07,2.120441E-07,1.990069E-07,9.184460E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.811241E-07,2.263885E-08,2.298552E-08,2.127233E-08,7.110645E-09
27,pre1919rota,13.12639,42.26611,9.999982E-01,6.895594E-07,2.679216E-07,3.391484E-07,3.480575E-07,1.930113E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,3.011400E-07,4.046904E-08,4.255836E-08,4.197407E-08,1.595361E-08
36,pre1919rota,13.14611,42.21056,9.999979E-01,7.776155E-07,3.096876E-07,4.007360E-07,4.276263E-07,2.570874E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.638277E-07,5.048857E-08,5.392752E-08,5.470526E-08,2.202369E-08
141,pre1919rota,13.20750,42.10306,9.999969E-01,9.640044E-07,4.087673E-07,5.590592E-07,6.571592E-07,4.818553E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,5.438251E-07,8.168332E-08,9.063233E-08,9.842669E-08,4.546600E-08
17,pre1919rota,13.23556,42.19444,9.999973E-01,9.028556E-07,3.741221E-07,5.014118E-07,5.690076E-07,3.880460E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.745108E-07,6.925072E-08,7.578268E-08,8.029122E-08,3.528698E-08
151,pre1919rota,13.25167,42.07028,9.999964E-01,1.039926E-06,4.571542E-07,6.453134E-07,8.010606E-07,6.579322E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,6.587108E-07,1.034333E-07,1.172447E-07,1.322894E-07,6.607079E-08
147,pre1919rota,13.25583,42.37417,9.999983E-01,6.552375E-07,2.522478E-07,3.166840E-07,3.202617E-07,1.723702E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.791081E-07,3.706268E-08,3.875225E-08,3.782615E-08,1.408172E-08
79,pre1919rota,13.28306,42.00667,9.999959E-01,1.082192E-06,4.898188E-07,7.092824E-07,9.198585E-07,8.281193E-07
257,post1981rota,13.28306,42.00667,9.999987E-01,7.562474E-07,1.230176E-07,1.418325E-07,1.649461E-07,8.758713E-08
153,pre1919rota,13.30194,42.29056,9.999977E-01,8.206632E-07,3.310645E-07,4.333163E-07,4.717746E-07,2.954378E-07
331,post1981rota,13.30194,42.29056,9.999994E-01,3.983916E-07,5.619831E-08,6.050009E-08,6.224148E-08,2.576687E-08
84,pre1919rota,13.33528,41.98917,9.999954E-01,1.111003E-06,5.231116E-07,7.840416E-07,1.078429E-06,1.101400E-06
262,post1981rota,13.33528,41.98917,9.999985E-01,8.926716E-07,1.522253E-07,1.795594E-07,2.175252E-07,1.257642E-07
107,pre1919rota,13.33917,42.29194,9.999975E-01,8.526437E-07,3.474328E-07,4.587942E-07,5.073430E-07,3.278751E-07
285,post1981rota,13.33917,42.29194,9.999993E-01,4.261933E-07,6.088604E-08,6.594526E-08,6.858059E-08,2.900507E-08
148,pre1919rota,13.34278,42.06639,9.999954E-01,1.111347E-06,5.238686E-07,7.859546E-07,1.082889E-06,1.110000E-06
326,post1981rota,13.34278,42.06639,9.999985E-01,8.966446E-07,1.531086E-07,1.807188E-07,2.191839E-07,1.270272E-07
108,pre1919rota,13.36222,42.09444,9.999954E-01,1.110966E-06,5.230337E-07,7.838456E-07,1.077974E-06,1.100525E-06
286,post1981rota,13.36222,42.09444,9.999985E-01,8.922664E-07,1.521354E-07,1.794414E-07,2.173564E-07,1.256359E-07
76,pre1919rota,13.38500,41.96611,9.999950E-01,1.111235E-06,5.390553E-07,8.292209E-07,1.192151E-06,1.338498E-06
254,post1981rota,13.38500,41.96611,9.999982E-01,9.967523E-07,1.759654E-07,2.110516E-07,2.633278E-07,1.615683E-07
109,pre1919rota,13.39472,42.10889,9.999953E-01,1.113030E-06,5.289309E-07,7.991804E-07,1.114467E-06,1.172569E-06
287,post1981rota,13.39472,42.10889,9.999983E-01,9.250367E-07,1.594761E-07,1.891086E-07,2.312615E-07,1.363271E-07
104,pre1919rota,13.39917,42.35250,9.999978E-01,7.882735E-07,3.149154E-07,4.086338E-07,4.381940E-07,2.660841E-07
282,post1981rota,13.39917,42.35250,9.999995E-01,3.721113E-07,5.184516E-08,5.548323E-08,5.647799E-08,2.289474E-08
73,pre1919rota,13.41167,41.94111,9.999950E-01,1.111209E-06,5.390901E-07,8.293383E-07,1.192475E-06,1.339229E-06
251,post1981rota,13.41167,41.94111,9.999982E-01,9.970577E-07,1.760368E-07,2.111474E-07,2.634692E-07,1.616812E-07
91,pre1919rota,13.42444,41.91444,9.999952E-01,1.113312E-06,5.338637E-07,8.130149E-07,1.149086E-06,1.244741E-06
269,post1981rota,13.42444,41.91444,9.999983E-01,9.567282E-07,1.667002E-07,1.986931E-07,2.452139E-07,1.472874E-07
62,pre1919rota,13.42750,42.03528,9.999943E-01,1.065734E-06,5.463302E-07,8.818856E-07,1.375524E-06,1.836040E-06
240,post1981rota,13.42750,42.03528,9.999977E-01,1.183513E-06,2.221518E-07,2.743604E-07,3.602156E-07,2.439226E-07
112,pre1919rota,13.45806,41.86528,9.999954E-01,1.111569E-06,5.243841E-07,7.872660E-07,1.085961E-06,1.115958E-06
290,post1981rota,13.45806,41.86528,9.999984E-01,8.993865E-07,1.537192E-07,1.815210E-07,2.203331E-07,1.279042E-07
106,pre1919rota,13.47028,41.96083,9.999943E-01,1.065336E-06,5.462902E-07,8.820527E-07,1.376396E-06,1.838948E-06
284,post1981rota,13.47028,41.96083,9.999977E-01,1.184492E-06,2.224085E-07,2.747203E-07,3.607860E-07,2.444364E-07
89,pre1919rota,13.47278,41.88667,9.999950E-01,1.111143E-06,5.391774E-07,8.296329E-07,1.193289E-06,1.341069E-06
267,post1981rota,13.47278,41.88667,9.999982E-01,9.978254E-07,1.762166E-07,2.113883E-07,2.638249E-07,1.619654E-07
114,pre1919rota,13.47556,42.28667,9.999970E-01,9.522347E-07,4.018743E-07,5.473553E-07,6.387895E-07,4.615216E-07
292,post1981rota,13.47556,42.28667,9.999992E-01,5.293413E-07,7.904366E-08,8.745769E-08,9.450557E-08,4.322145E-08
133,pre1919rota,13.48889,42.23667,9.999964E-01,1.045564E-06,4.611457E-07,6.528215E-07,8.143954E-07,6.758444E-07
311,post1981rota,13.48889,42.23667,9.999989E-01,6.695166E-07,1.055525E-07,1.198781E-07,1.357282E-07,6.826816E-08
99,pre1919rota,13.48917,42.29417,9.999971E-01,9.426242E-07,3.963329E-07,5.380352E-07,6.243390E-07,4.458214E-07
277,post1981rota,13.48917,42.29417,9.999992E-01,5.179647E-07,7.698570E-08,8.499065E-08,9.147463E-08,4.150260E-08
119,pre1919rota,13.51472,42.13583,9.999948E-01,1.101735E-06,5.449470E-07,8.526236E-07,1.261520E-06,1.504951E-06
297,post1981rota,13.51472,42.13583,9.999980E-01,1.063747E-06,1.919459E-07,2.326339E-07,2.955906E-07,1.878926E-07
134,pre1919rota,13.52278,42.20611,9.999958E-01,1.093227E-06,5.001285E-07,7.309951E-07,9.632530E-07,8.971743E-07
312,post1981rota,13.52278,42.20611,9.999986E-01,7.927583E-07,1.306250E-07,1.515424E-07,1.782127E-07,9.686536E-08
