#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-054', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.865333E-06,1.733532E-06,1.540196E-06,1.290613E-06,1.007061E-06,7.235548E-07,4.740911E-07,2.809102E-07,1.492567E-07,7.029652E-08,2.862032E-08,9.262013E-09,1.349035E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.855272E-06,1.717821E-06,1.518635E-06,1.264608E-06,9.794957E-07,6.978754E-07,4.530668E-07,2.657823E-07,1.396902E-07,6.497974E-08,2.602338E-08,8.147228E-09,9.284628E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.908080E-06,1.802681E-06,1.638532E-06,1.413551E-06,1.142177E-06,8.541030E-07,5.849784E-07,3.637115E-07,2.036116E-07,1.016644E-07,4.453418E-08,1.635961E-08,4.131898E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.836631E-06,1.689201E-06,1.480015E-06,1.218806E-06,9.317567E-07,6.541433E-07,4.178576E-07,2.408684E-07,1.241965E-07,5.651138E-08,2.195546E-08,6.429810E-09,2.912145E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.925299E-06,1.831846E-06,1.681951E-06,1.470360E-06,1.207507E-06,9.201341E-07,6.436369E-07,4.095108E-07,2.350407E-07,1.206205E-07,5.458295E-08,2.104150E-08,6.049128E-09,1.518627E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.814721E-06,1.656300E-06,1.436595E-06,1.168443E-06,8.804146E-07,6.081430E-07,3.816349E-07,2.157996E-07,1.089483E-07,4.835995E-08,1.812560E-08,4.848328E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.848456E-06,1.707285E-06,1.504322E-06,1.247518E-06,9.615642E-07,6.813395E-07,4.396653E-07,2.562368E-07,1.337150E-07,6.169255E-08,2.443406E-08,7.471900E-09,6.762697E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.912563E-06,1.810192E-06,1.649592E-06,1.427862E-06,1.158453E-06,8.703701E-07,5.992673E-07,3.747422E-07,2.110954E-07,1.061266E-07,4.687251E-08,1.743650E-08,4.567760E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.851588E-06,1.712116E-06,1.510871E-06,1.255321E-06,9.697338E-07,6.888569E-07,4.457444E-07,2.605573E-07,1.364136E-07,6.317391E-08,2.514870E-08,7.774894E-09,7.891692E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.948886E-06,1.873382E-06,1.746242E-06,1.557838E-06,1.312132E-06,1.030130E-06,7.452887E-07,4.920872E-07,2.940060E-07,1.576321E-07,7.500407E-08,3.094573E-08,1.027155E-08,1.734215E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
